Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-15,432.84,443.64,432.84,442.78,727308,0.0
2021-02-16,441.93,448.77,440.22,447.47,590939,0.0
2021-02-17,442.26,459.55,442.21,458.52,653876,0.0
2021-02-18,460,464.57,452.85,460.32,552862,0.0
2021-02-21,458.87,460.15,455,456.55,441091,0.0
2021-02-22,456.96,463.7397,446.69,453.98,733388,0.0
2021-02-23,453.2,458.26,452.07,455.9,487740,0.0
2021-02-24,453.78,457.5188,443.56,446.03,797142,0.0
2021-02-25,449.2,452.55,446.19,447.33,538847,0.0
2021-02-28,450.1,455.23,449.375,451.58,543639,0.0
2021-03-01,450.45,452.75,446.56,451.37,532682,0.0
2021-03-02,448.98,458.37,448.48,454.51,636360,0.0
2021-03-03,454.97,459.96,448.16,450.19,711846,0.0
2021-03-04,450,467.23,447.45,465.56,663621,0.0
2021-03-07,469.73,480.44,466.5,472.85,586140,0.0
2021-03-08,472.97,479.9131,464.46,464.92,379278,0.0
2021-03-09,470.66,476.11,463.41,473.77,378834,0.0
2021-03-10,473.77,477.53,472.265,474.35,308657,0.0
2021-03-11,474.23,483.99,473.24,482.81,344556,0.0
2021-03-14,483.43,486.3,477.26,484.31,293833,0.0
2021-03-15,484.2,485.06,480.39,484.11,296663,0.0
2021-03-16,486.5,486.82,480.86,483.47,298670,0.0
2021-03-17,477.01,484.93,477.01,482.18,394369,0.0
2021-03-18,482.28,492.39,480.38,487.95,599731,0.0
2021-03-21,488.89,493.39,484.76,490.88,554820,0.0
2021-03-22,493.03,495.78,484.8,485.28,376182,0.0
2021-03-23,484.8,493,484.8,488.96,380269,0.0
2021-03-24,488.23,498.275,484.54,496.53,411260,0.0
2021-03-25,498.83,507.27,494.1485,507.01,512650,0.0
2021-03-28,507.79,509.435,504.98,508.04,426581,0.0
2021-03-29,507.92,512.24,504.05,509.21,462693,0.0
2021-03-30,509.35,511.44,505.36,507.41,429468,0.0
2021-03-31,507.29,510,504.12,507.95,296789,0.0
2021-04-04,511,512.88,508,509.07,469687,0.0
2021-04-05,507.52,516.92,506.5079,514.26,360715,0.0
2021-04-06,513.96,516.29,510.07,512.91,211271,0.0
2021-04-07,515.23,515.23,507.4934,508.32,237996,0.0
2021-04-08,508.92,517.48,506.865,516.76,327581,0.0
2021-04-11,519.17,521.27,514.57,519.84,455798,0.0
2021-04-12,518.8,518.89,512.66,515.33,303213,0.0
2021-04-13,516.09,519.02,512.585,517.87,300953,0.0
2021-04-14,520,525.31,510.7,521.8,400707,0.0
2021-04-15,522.14,534,520.93,530.16,563680,0.0
2021-04-18,534.59,539.815,531.34,533.79,401994,0.0
2021-04-19,537.98,539.82,531.68,536.19,440390,0.0
2021-04-20,536.13,538.3,532.86,533.1,308646,0.0
2021-04-21,533.26,534.23,526.98,529.69,289085,0.0
2021-04-22,531.03,536.72,525.9,532.72,239142,0.0
2021-04-25,530.83,531.73,524.47,525.96,238954,0.0
2021-04-26,528.71,534.65,527.75,532.92,293439,0.0
2021-04-27,533.49,536.43,527.19,528.96,319265,0.0
2021-04-28,532.25,547.56,530.23,547.56,731934,0.0
2021-04-29,543.94,553.43,543.02,553.34,557406,0.0
2021-05-02,555.1,561.98,554.21,554.92,476125,0.0
2021-05-03,553.53,560,551.35,559.91,487329,0.0
2021-05-04,559.72,561.89,551.54,560.1,482997,0.0
2021-05-05,562.77,564,557.76,560.91,390148,0.0
2021-05-06,559.18,563.7299,557.1,562.3,396963,0.0
2021-05-09,565.04,568.63,562.33,562.47,376855,0.0
2021-05-10,561.49,564,549.99,559.97,473877,0.0
2021-05-11,558.59,561.475,546.8,548.59,454720,0.0
2021-05-12,549.01,558,548.17,554.39,393151,0.0
2021-05-13,556.98,557.295,549.7,553.49,569033,0.0
2021-05-16,557.23,559.19,550.61,553.16,376755,0.0
2021-05-17,556,556.92,546.645,547.91,363458,0.0
2021-05-18,544,544.955,536.65,542.48,352319,0.0
2021-05-19,542.19,550.99,542.19,546.51,282029,0.0
2021-05-20,547.74,551.58,541.76,544.2,352270,0.0
