Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-04,124.68,125.16,123.65,123.94,807177,0.0
2019-04-07,123.98,125.18,123.165,124.57,780738,0.0
2019-04-08,123.95,124.85,123.2311,124.39,595652,0.0
2019-04-09,124.31,125.78,124.18,125.55,537462,0.0
2019-04-10,125.68,126.79,125.46,125.85,691370,0.0
2019-04-11,127.5,131.57,127,130.4,1720890,0.0
2019-04-14,130.13,132.3,130.13,131.49,1038596,0.0
2019-04-15,131.61,132.755,129.26,130.06,884791,0.0
2019-04-16,130.95,130.95,127.89,129.57,1459363,0.0
2019-04-17,120.15,120.15,115.21,119.985,4888180,0.0
2019-04-21,120.49,121.5,118.1,118.35,1522736,0.0
2019-04-22,119.16,119.5,117.12,118.5,1404129,0.0
2019-04-23,118.93,119.88,117.72,118.2,907485,0.0
2019-04-24,118.57,119.3,117.75,119.21,887872,0.0
2019-04-25,118.98,121.1,118.98,119.66,763315,0.0
2019-04-28,119.65,121.25,119.65,120.8,539178,0.0
2019-04-29,120.29,121.24,119.91,120.74,943878,0.0
2019-04-30,120.36,120.771,118.51,118.61,794759,0.0
2019-05-01,118.65,120.74,118.33,118.59,627059,0.0
2019-05-02,119.06,120,118.32,119.94,637309,0.0
2019-05-05,117.65,119.92,117.4,119.54,814450,0.0
2019-05-06,118.08,119.19,116.01,116.409,1162267,0.0
2019-05-07,116.42,117.4525,115.5,117.06,660849,0.0
2019-05-08,116.59,118.31,115.63,117.75,681175,0.0
2019-05-09,116.68,118.95,116.39,118.62,400828,0.0
2019-05-12,116.47,117.335,115.27,115.45,752694,0.0
2019-05-13,115.95,117.27,115.95,116.33,522744,0.0
2019-05-14,115.53,117.66,115.53,116.8,591240,0.0
2019-05-15,116.92,119.6,116.9,119.12,694532,0.0
2019-05-16,118.89,119.79,118.13,118.43,490565,0.0
2019-05-19,117.51,118.61,117,117.98,527361,0.0
2019-05-20,119.1,119.79,117.9,117.98,477015,0.0
2019-05-21,117.87,118.855,117.87,118.26,503258,0.0
2019-05-22,116.97,117.53,112.6,113.5,1170801,0.0
2019-05-23,114.25,115,113,113.86,769065,0.0
2019-05-27,114.47,115.81,113.19,113.19,894108,0.0
2019-05-28,112.81,113.75,112.14,113.14,831347,0.0
2019-05-29,113.22,114.055,111.43,112.56,1551334,0.0
2019-05-30,111.58,112.09,110.18,110.28,938817,0.0
2019-06-03,110.93,112.2,110.06,112.12,809924,0.0
2019-06-04,112.36,113.12,111.63,112.34,593794,0.0
2019-06-05,112.9,113.1,111.45,111.94,398203,0.0
2019-06-06,112.5,113.65,111.91,111.97,587243,0.0
2019-06-09,112.52,114.54,112.49,114.04,748196,0.0
2019-06-10,115.23,115.35,111.54,113.28,835850,0.0
2019-06-11,113.2,113.76,112.41,113.2,459740,0.0
2019-06-12,113.76,114.95,112.62,113,1223331,0.0
2019-06-13,112.46,113.81,112.35,113.35,1244912,0.0
2019-06-16,113.24,113.9999,113.02,113.3,376987,0.0
2019-06-17,115.53,115.56,112.5,112.73,745574,0.0
2019-06-18,113.26,114.6,112.01,114.23,617230,0.0
2019-06-19,116,116,113.685,114.81,705276,0.0
2019-06-20,114.83,115.98,114.01,114.17,689588,0.0
2019-06-23,114.63,114.8,113.235,113.94,526634,0.0
2019-06-24,113.99,114.48,113.63,114.15,741957,0.0
2019-06-25,114.58,115.42,113.76,113.95,469011,0.0
2019-06-26,114.57,116.03,114.24,115.25,677777,0.0
2019-06-27,115.895,116.29,114.85,115.67,709268,0.0
2019-06-30,117.23,118.0917,116.43,117.78,844747,0.0
2019-07-01,118.4,119.44,117.71,119.26,631860,0.0
2019-07-02,119.7,120.68,119.01,119.46,418693,0.0
2019-07-04,119.38,119.58,117.86,119.57,582453,0.0
2019-07-07,119.44,120.5995,119.1,120.27,569494,0.0
2019-07-08,119.69,120.25,119.07,120.23,545725,0.0
2019-07-09,120.69,120.99,119.6201,119.74,582024,0.0
2019-07-10,120.05,120.3,118.8,119.22,1094045,0.0
2019-07-11,119.81,119.81,118.3,118.78,759120,0.0
2019-07-14,118.86,118.9799,116.77,117.63,1101289,0.0
2019-07-15,116.24,116.44,114.59,116.24,1048011,0.0
2019-07-16,116.66,117.59,115.72,115.98,860408,0.0
2019-07-17,115.7,117.32,115.33,116.88,691054,0.0
2019-07-18,117.6,117.95,116.02,116.07,733397,0.0
2019-07-21,116.43,118,115.17,115.31,663662,0.0
2019-07-22,116.04,116.48,114.08,115.76,988206,0.0
2019-07-23,114.5,114.9,111.515,113.265,2644739,0.0
2019-07-24,112.92,115.06,112.44,113.68,1038828,0.0
2019-07-25,114.25,114.83,112.47,112.5,854512,0.0
2019-07-28,112.39,112.72,110.4,111.86,1123112,0.0
2019-07-29,110.89,111.81,110.39,111.41,927775,0.0
2019-07-30,111.71,113.31,111.15,111.95,1094522,0.0
2019-07-31,111.77,112.2,110.48,110.88,1247330,0.0
2019-08-01,110.67,112.11,110.51,111.76,880193,0.0
2019-08-04,109.96,110.4917,107.78,108.09,1340074,0.0
2019-08-05,109.02,109.86,107.51,108.21,1324709,0.0
2019-08-06,107.39,109.4894,107.03,109.33,776097,0.0
2019-08-07,109.58,111.77,109.58,111.77,944185,0.0
2019-08-08,111.48,112,110.86,111.03,591240,0.0
2019-08-11,110.36,110.755,109.21,109.48,516996,0.0
2019-08-12,109.56,111.79,109,110.63,818810,0.0
2019-08-13,108.71,109.42,107.05,107.49,872760,0.0
2019-08-14,107.29,108.37,106.94,107.64,657452,0.0
2019-08-15,108.67,109.32,107.89,108.11,575100,0.0
2019-08-18,108.66,109.09,108.08,108.76,456271,0.0
2019-08-19,108.7,109.22,107.94,108.43,551747,0.0
2019-08-20,109.19,109.99,108.61,109.22,577261,0.0
2019-08-21,109.29,110,108.13,108.98,574219,0.0
2019-08-22,108.56,109.1595,106.51,106.8,709358,0.0
2019-08-25,107.45,107.9899,105.81,106.52,569384,0.0
2019-08-26,107.15,107.72,105.49,106.72,749712,0.0
2019-08-27,106.01,106.61,105.13,105.78,771786,0.0
2019-08-28,107.07,108.12,106.76,107.47,546475,0.0
2019-08-29,108.14,108.31,107.45,107.71,534364,0.0
2019-09-02,107,107.91,106.12,106.53,661253,0.0
2019-09-03,107.24,107.89,106.12,106.26,624668,0.0
2019-09-04,107.42,109.07,107.2,108,1171567,0.0
2019-09-05,108.64,108.64,107.25,107.51,891581,0.0
2019-09-08,108.05,110.03,107.7,109.94,1719289,0.0
2019-09-09,109.63,111.32,108.98,111.28,1113305,0.0
2019-09-10,111.05,112.71,107.3705,112.61,673651,0.0
2019-09-11,113,113.57,110.74,111.32,722232,0.0
2019-09-12,111.51,111.92,110.91,111.89,561808,0.0
2019-09-15,110.75,113.54,110.15,111.01,792673,0.0
2019-09-16,110.96,110.96,109.74,110.7,544022,0.0
2019-09-17,110.45,111.165,109.92,111.09,569738,0.0
2019-09-18,108.72,110.4116,107.9,108.16,1478192,0.0
2019-09-19,108.3,109.25,107.805,108.9,937410,0.0
2019-09-22,109.14,109.14,107.84,108.43,767893,0.0
2019-09-23,108.63,108.99,106.03,106.19,735451,0.0
2019-09-24,106.37,107.79,105.36,107.75,758278,0.0
2019-09-25,108.02,109.48,107.705,109.14,615991,0.0
2019-09-26,109.47,109.59,107.46,108.17,616844,0.0
2019-09-29,108.32,110.285,107.605,109.5,791289,0.0
2019-09-30,109.37,111.47,107.32,107.32,1138808,0.0
2019-10-01,107,108,105.19,107.95,1235944,0.0
2019-10-02,107.45,108.32,106.06,107.9,964664,0.0
2019-10-03,108.87,111.07,108.13,110.9,2245808,0.0
2019-10-06,110.15,111.69,110.1301,110.91,1079790,0.0
2019-10-07,109.45,110.51,108.68,109.42,1851915,0.0
2019-10-08,110.15,110.825,109.66,110.13,1552024,0.0
2019-10-09,109.67,110.06,108.61,109.49,1889610,0.0
2019-10-10,110.08,111.82,109.54,111.2,1064165,0.0
2019-10-13,109.2,109.56,108.28,108.74,1310403,0.0
2019-10-14,108.96,109.855,108.64,108.88,1539287,0.0
2019-10-15,108.15,108.545,107.39,108.2,2221164,0.0
2019-10-16,108.34,108.68,107.41,108.04,1330433,0.0
2019-10-17,108.12,108.59,107.26,107.42,1277884,0.0
2019-10-20,107.76,108.33,107.36,107.36,635923,0.0
2019-10-21,107.28,107.97,106.63,106.64,592674,0.0
2019-10-22,106.64,107.58,106.14,107.37,1081194,0.0
2019-10-23,107.92,108.71,107.3801,108.46,1685913,0.0
2019-10-24,107.87,108.69,107.39,108.29,1617107,0.0
2019-10-27,109.77,111.33,106.94,108.995,3656522,0.0
2019-10-28,108.97,113.72,108.5,113.18,1873465,0.0
2019-10-29,112.86,112.86,110.61,112.18,1523043,0.0
2019-10-30,112.14,112.97,110.58,112.4,859812,0.0
2019-10-31,112.82,113.65,111.98,112.16,614376,0.0
2019-11-03,112.56,113,111.5,111.54,939870,0.0
2019-11-04,111.33,113.58,111.02,113.38,707861,0.0
2019-11-05,113.52,114.44,112.92,113.74,689805,0.0
2019-11-06,114.52,115.29,114.15,114.61,510915,0.0
2019-11-07,114.4,115.51,113.035,115.4,557361,0.0
2019-11-10,115,116.29,114.6,115.87,484831,0.0
2019-11-11,116.11,116.75,115.46,115.71,749190,0.0
2019-11-12,115.4,116.26,114.84,115.83,463646,0.0
2019-11-13,115.86,116.49,115.41,116.28,416697,0.0
2019-11-14,116.6,117.04,115.96,116.44,533905,0.0
2019-11-17,116.42,117.26,116.27,116.87,505461,0.0
2019-11-18,117,117.94,116.53,117.34,522746,0.0
2019-11-19,116.96,117.76,116.22,116.63,732368,0.0
2019-11-20,116.85,116.955,115.84,116.27,554820,0.0
2019-11-21,116.58,117.29,115.59,117.12,617469,0.0
2019-11-24,117.5,118.4,117.07,117.18,498286,0.0
2019-11-25,117.43,117.57,116.55,117.3,517594,0.0
2019-11-26,117.38,118.67,117.32,118.67,577814,0.0
2019-11-28,118.26,118.36,117.59,117.94,186632,0.0
2019-12-01,117.71,118,116.2,116.44,729683,0.0
2019-12-02,114.86,115.3199,112.29,113.02,1551307,0.0
2019-12-03,113.62,113.73,112.56,112.56,643119,0.0
2019-12-04,112.66,114,112.54,113.32,690908,0.0
2019-12-05,114.04,114.04,112.88,112.93,394301,0.0
2019-12-08,112.53,113.79,112.5,113.46,452491,0.0
2019-12-09,113.46,113.79,112.27,112.42,556579,0.0
2019-12-10,112.93,113.88,112.885,113.54,446201,0.0
2019-12-11,113.34,115.065,112.9,113.77,743408,0.0
2019-12-12,114.09,114.84,113.24,113.32,631364,0.0
2019-12-15,113.38,114.49,113.07,113.17,406975,0.0
2019-12-16,113.79,114.04,110.95,111,960627,0.0
2019-12-17,110.88,112.63,110.12,112.17,618621,0.0
2019-12-18,111.64,112.78,111.14,112.64,761094,0.0
2019-12-19,113.38,113.63,111.49,111.63,721217,0.0
2019-12-22,111.92,112.15,111.02,111.79,676572,0.0
2019-12-23,111.72,111.99,111.02,111.61,163941,0.0
2019-12-25,112.04,113.23,111.63,112.03,429876,0.0
2019-12-26,112.29,112.29,110.73,111.81,434295,0.0
2019-12-29,111.87,112,110.94,111.69,616124,0.0
2019-12-30,111.25,112.78,110.57,110.99,432526,0.0
2020-01-01,111.35,112.69,111.31,112.235,835062,0.0
2020-01-02,111.03,112.78,111.03,112.3,562769,0.0
2020-01-05,111.98,113.49,111.7601,112.84,682638,0.0
2020-01-06,111.59,112.82,110.69,112.09,888447,0.0
2020-01-07,112.35,112.53,110.36,111.49,1496239,0.0
2020-01-08,111.02,112.65,110.62,111.67,1074001,0.0
2020-01-09,112.38,113.3,111.8,112.62,797809,0.0
2020-01-12,110.7,114.71,110.3,113.43,1249931,0.0
2020-01-13,113.04,114.15,112.64,113.68,827550,0.0
2020-01-14,113.9,114.47,113.56,113.9,648000,0.0
2020-01-15,114.63,114.97,113.75,114.79,936152,0.0
2020-01-16,115.44,115.58,113.551,113.75,804181,0.0
2020-01-20,113.23,114.16,112.96,113.87,1811990,0.0
2020-01-21,114.02,115.5,114.01,114.87,1339376,0.0
2020-01-22,115,115.56,113.77,115.51,1424282,0.0
2020-01-23,115.96,116.58,115.04,115.52,1657746,0.0
2020-01-26,113.49,114.75,112.67,114.42,823826,0.0
2020-01-27,115.01,115.45,113.66,113.73,872220,0.0
2020-01-28,114.38,114.89,113.39,114.01,863566,0.0
2020-01-29,113.7,114.5,112.9,114.36,908974,0.0
2020-01-30,114.37,114.91,113.22,114.31,1833225,0.0
2020-02-02,111,114.62,111,113.62,1902440,0.0
2020-02-03,113.62,115.45,112.7,115.12,1170364,0.0
2020-02-04,115.8,117.09,114.6,115.54,1075631,0.0
2020-02-05,116.08,118.22,115.87,117.5,1096213,0.0
2020-02-06,117.49,118.1,116.51,117.26,757594,0.0
2020-02-09,116.94,118.1,116.88,118.08,521065,0.0
2020-02-10,118.63,119.67,117.81,117.88,758212,0.0
2020-02-11,118.61,119.62,118.14,119.29,756804,0.0
2020-02-12,118.93,119.26,117.1,117.88,927031,0.0
2020-02-13,117.88,118.49,116.73,117.1,533238,0.0
2020-02-17,116.41,117.0699,114.33,116.34,913251,0.0
2020-02-18,116.6,117.43,116.33,116.97,665705,0.0
2020-02-19,116.53,117.61,115.78,117.46,711737,0.0
2020-02-20,117.03,117.655,116.05,116.35,606273,0.0
2020-02-23,113.27,114.75,111.02,111.65,1193318,0.0
2020-02-24,111.92,111.97,106.17,106.38,2673596,0.0
2020-02-25,107.36,108.18,103.58,103.71,1806064,0.0
2020-02-26,101.96,105.69,100.43,101.72,2286701,0.0
2020-02-27,99.34,104.25,98.9138,103.82,2135818,0.0
2020-03-01,104.3,104.9,101.7,104.2,1579401,0.0
2020-03-02,103.53,104.29,100.31,100.5,1894250,0.0
2020-03-03,101.9,104.06,101.565,104,1058622,0.0
2020-03-04,99.42,102.69,99.41,100.58,1363988,0.0
2020-03-05,97.92,100.71,96.4,98.6,2179902,0.0
2020-03-08,93.02,95.87,89.05,91.82,2899668,0.0
2020-03-09,94.7,94.7,89.99,92.52,7241710,0.0
2020-03-10,90.58,92.505,89.75,90.75,5839028,0.0
2020-03-11,86.13,86.2,80.06,82.06,3450655,0.0
2020-03-12,87.18,93.89,85.98,93.64,2679241,0.0
2020-03-15,85.23,95.355,82.41,90.93,5359588,0.0
2020-03-16,92.71,101.69,91.01,99.8,4189890,0.0
2020-03-17,95.54,100.83,90.04,92.06,1956268,0.0
2020-03-18,91.76,95.66,89.2,91.46,3252804,0.0
2020-03-19,92.42,96.395,89.63,89.76,1484413,0.0
2020-03-22,89.4,92.36,83.72,87.49,1512410,0.0
2020-03-23,91.04,92.52,88.67,91.82,1262159,0.0
2020-03-24,91.64,95.285,88.65,93.7,2387541,0.0
2020-03-25,93.92,97.38,93.42,95.49,1860487,0.0
2020-03-26,93.4,101.56,92.01,98.96,3293492,0.0
2020-03-29,99.5,101.1058,96,99.25,1527768,0.0
2020-03-30,98.29,102.7,98.01,100.72,3182098,0.0
2020-03-31,98.83,99.405,96.12,98.28,1215378,0.0
2020-04-01,98.86,101.21,97.29,98.74,2126230,0.0
2020-04-02,97.53,99.6,96.21,98.16,1076652,0.0
2020-04-05,100.8,104.12,99.01,103.72,1005318,0.0
2020-04-06,105.1,106.37,103.29,105.14,975174,0.0
2020-04-07,105.74,107.7,104.84,107.04,1670488,0.0
2020-04-08,107.19,108.4,104.72,105.36,1181842,0.0
2020-04-12,104.33,105.82,103.7757,104.99,570175,0.0
2020-04-13,107,107.69,103.27,103.79,3370651,0.0
2020-04-14,102.88,104.095,101.65,102.1,3755126,0.0
2020-04-15,102.58,105.5,102.58,104.91,3750545,0.0
2020-04-16,105.5,106.7493,104.93,106.13,2219459,0.0
2020-04-19,105.82,106.89,105.24,105.33,2294785,0.0
2020-04-20,105,105.45,100.66,101.79,4412765,0.0
2020-04-21,103.41,104.6,102.77,103.92,1044977,0.0
2020-04-22,103.43,104.84,102.87,103.85,3431877,0.0
2020-04-23,104.22,105.47,103.09,104.42,5668513,0.0
2020-04-26,108.99,109.8494,103.4,108.1,10293568,0.0
2020-04-27,109.54,110.98,105.18,105.25,2127693,0.0
2020-04-28,106.68,107.75,105.44,105.56,1688622,0.0
2020-04-29,106.23,106.25,104.52,105.67,1392850,0.0
2020-04-30,104.16,105.06,101.47,101.98,701188,0.0
2020-05-03,101.84,103.97,101.6047,103.56,554720,0.0
2020-05-04,104.22,106.33,103.75,105.1,1602054,0.0
2020-05-05,106.7,106.895,104.68,105.68,727728,0.0
2020-05-06,107.61,108.35,106.88,107.2,1861508,0.0
2020-05-07,107.87,107.87,106.74,106.99,1182894,0.0
2020-05-10,106.29,108.4,106.14,107.99,1194092,0.0
2020-05-11,108.19,108.425,105.04,105.1,1331570,0.0
2020-05-12,105.18,105.74,101.655,102.36,1026344,0.0
2020-05-13,101.42,104.91,101.27,104.78,1061296,0.0
2020-05-14,103.83,106.42,103.805,104.75,1327632,0.0
2020-05-17,106.22,107.14,105.73,106.42,1363610,0.0
2020-05-18,106.18,106.85,105.4,105.57,903879,0.0
2020-05-19,107.2,108.04,106.85,107.79,668665,0.0
2020-05-20,107.85,108.39,106.24,106.53,1641766,0.0
2020-05-21,106.77,108.18,106.2,106.94,1740778,0.0
2020-05-25,107.97,109.95,107.2958,107.62,730260,0.0
2020-05-26,107.87,108.76,106.31,107.21,2196262,0.0
2020-05-27,107.18,109,106.81,107.84,747085,0.0
2020-05-28,108.54,109.99,106.9,109.87,818719,0.0
2020-05-31,108.78,109.46,107.78,108.449,1280678,0.0
2020-06-01,107.85,109.32,107.68,108.13,1223138,0.0
2020-06-02,109.61,109.61,106.1949,107.32,1475628,0.0
2020-06-03,108.16,109.31,107.28,108.83,1056423,0.0
2020-06-04,109.97,111.93,109.19,111.79,730683,0.0
2020-06-07,111.51,112.53,110.78,111.6,2057664,0.0
2020-06-08,111.64,112.96,109.8,110.84,1764526,0.0
2020-06-09,111.11,112.2,110,110.4,643470,0.0
2020-06-10,109.24,109.9,105.49,105.51,2520832,0.0
2020-06-11,107.1,107.92,106.19,106.19,131715,0.0
2020-06-14,104.95,107.28,104.51,106.12,1164478,0.0
2020-06-15,109.42,110.34,107.61,108,1732425,0.0
2020-06-16,108.22,108.81,105.935,108.01,1332000,0.0
2020-06-17,107.24,108.795,107.24,108.33,1192919,0.0
2020-06-18,109.87,110.22,106.07,107.62,780951,0.0
2020-06-21,107.06,107.52,106.05,106.51,579804,0.0
2020-06-22,108.48,108.73,106.8,106.97,841203,0.0
2020-06-23,106.32,107.56,104.84,104.96,732773,0.0
2020-06-24,104.95,106.45,103.43,106.38,732078,0.0
2020-06-25,107.23,107.41,105.19,105.97,408543,0.0
2020-06-28,105.87,106.865,105.1,106.36,465063,0.0
2020-06-29,106.53,107.59,105.85,107.37,485996,0.0
2020-06-30,106.87,108.3,106.1,107.92,580214,0.0
2020-07-01,108.43,109.915,108.3273,108.71,568111,0.0
2020-07-05,109.68,111.54,109.25,111.54,1038642,0.0
2020-07-06,110.93,117,110.7,115.88,1722948,0.0
2020-07-07,116.52,117.78,113.98,116.08,1225423,0.0
2020-07-08,116.32,119.27,115.98,118.74,1445945,0.0
2020-07-09,118.59,119.65,117.44,119.51,691178,0.0
2020-07-12,120.18,122.78,116.2,116.52,1226868,0.0
2020-07-13,114.67,118.67,114.01,118.39,814594,0.0
2020-07-14,118.5,120.88,118.29,120.39,691029,0.0
2020-07-15,119.21,119.79,117.59,119.27,552123,0.0
2020-07-16,119.98,121.18,118.58,120.91,786993,0.0
2020-07-19,121.2,125,121.03,124.79,851269,0.0
2020-07-20,125,125.53,123.72,124.14,1131984,0.0
2020-07-21,129.63,130.6461,121.92,123.02,3120806,0.0
2020-07-22,121.31,125.815,121.31,124.2,918403,0.0
2020-07-23,123.88,124.95,122.84,123.515,828829,0.0
2020-07-26,123.52,125,123.515,124.01,873266,0.0
2020-07-27,123.38,123.595,121.17,121.17,1427776,0.0
2020-07-28,122.68,123.1785,121.76,122.7,1463398,0.0
2020-07-29,121.09,124.32,120.82,123.56,877817,0.0
2020-07-30,123.54,125.36,122.57,125.36,1014166,0.0
2020-08-02,124.71,124.99,119.51,122.42,2326842,0.0
2020-08-03,121.8,123.44,121.11,123.38,1764327,0.0
2020-08-04,123.95,125.38,123.59,125.12,1030455,0.0
2020-08-05,124.37,125.78,123.25,123.79,816583,0.0
2020-08-06,123.03,124.82,122.86,123.65,1043269,0.0
2020-08-09,123.33,124.71,123.185,124.69,1332801,0.0
2020-08-10,123.72,125.425,123.54,123.94,1455331,0.0
2020-08-11,124.76,126.85,124.56,124.9,732088,0.0
2020-08-12,125.2,126.19,124.52,124.95,703621,0.0
2020-08-13,125.51,125.52,123.57,123.85,520238,0.0
2020-08-16,124.42,124.99,123.425,123.66,809263,0.0
2020-08-17,123.74,127.63,123.74,127.62,1472447,0.0
2020-08-18,127.43,128.87,126.7,127.98,731025,0.0
2020-08-19,127.67,129.2,127.04,127.85,756145,0.0
2020-08-20,127.39,128.49,126.99,128.3,422544,0.0
2020-08-23,129.07,130.27,128.67,129.64,784228,0.0
2020-08-24,129.47,129.75,127.07,127.81,1139020,0.0
2020-08-25,128.99,129.22,126.5,128.94,757140,0.0
2020-08-26,128.84,128.84,126.92,127.62,772770,0.0
2020-08-27,128,128.35,126.7,126.89,524481,0.0
2020-08-30,126.03,127.11,125.3,126.27,1155405,0.0
2020-08-31,126.16,127.72,126.01,126.6,998411,0.0
2020-09-01,128.1,130.98,126.85,130.53,928664,0.0
2020-09-02,128.72,129.61,122.75,124.05,1781451,0.0
2020-09-03,123.43,124.5,118.38,119.98,1203539,0.0
2020-09-07,116.79,119.49,116.4,117.47,1149729,0.0
2020-09-08,119.06,120.53,117.74,119.77,944284,0.0
2020-09-09,121.34,121.56,117.74,118.01,728627,0.0
2020-09-10,118.8,119.46,116.89,118.32,985196,0.0
2020-09-13,119.22,121.43,119.03,121,1017897,0.0
2020-09-14,121.36,123.26,120.81,122.78,906197,0.0
2020-09-15,122.46,123.19,120.7106,120.83,855091,0.0
2020-09-16,117.43,120.4,117.43,119.98,1097818,0.0
2020-09-17,120.31,121.93,117.65,118.02,1165210,0.0
2020-09-20,116.99,117.135,114.89,116.98,916264,0.0
2020-09-21,116.85,120.64,116.51,120.05,804346,0.0
2020-09-22,120.05,120.64,117.99,118.59,597711,0.0
2020-09-23,117.5,119.4,116.965,118.24,447898,0.0
2020-09-24,118,120.825,117.62,120.19,413565,0.0
2020-09-27,121.8,122.29,120.55,121.7,633758,0.0
2020-09-28,121.88,122.0561,120.16,120.66,571833,0.0
2020-09-29,120.43,121.89,119.64,120.33,802516,0.0
2020-09-30,121.26,122.06,118.11,118.79,1264398,0.0
2020-10-01,116.97,119.47,116.97,118.31,688773,0.0
2020-10-04,119,121.67,118.41,121.2,687287,0.0
2020-10-05,120.95,122.99,120.57,121.04,719116,0.0
2020-10-06,121.75,123.125,121.75,122.6,495616,0.0
2020-10-07,123.59,124.82,123.07,123.3,615410,0.0
2020-10-08,123.53,125.24,123.35,125.24,407968,0.0
2020-10-11,126.28,127.755,124.84,126.81,520840,0.0
2020-10-12,127.55,128.87,126.68,127.26,683378,0.0
2020-10-13,127.7,128.54,127.09,128.09,438948,0.0
2020-10-14,126.59,128.84,126.37,127.67,631212,0.0
2020-10-15,127.6259,128.11,125.88,126.63,880535,0.0
2020-10-18,128.09,128.81,126.34,126.46,795013,0.0
2020-10-19,126.78,127.93,123.69,123.75,924041,0.0
2020-10-20,123.76,125.21,122.58,124.36,947241,0.0
2020-10-21,122.6,123.94,117.89,121.01,2015903,0.0
2020-10-22,121.66,121.92,120.1,120.51,844490,0.0
2020-10-25,120.31,121.48,118.27,120.01,788523,0.0
2020-10-26,120.2,122.03,119.32,119.4,775655,0.0
2020-10-27,117.99,118.68,115.44,115.45,966172,0.0
2020-10-28,115.73,117.16,115.23,115.8,720522,0.0
2020-10-29,114.78,115.5,112.58,113.56,847243,0.0
2020-11-01,114.59,115.71,114.05,115.41,885560,0.0
2020-11-02,116.86,119.27,116.5729,118.26,854219,0.0
2020-11-03,120.785,121.68,118.56,119.4,872538,0.0
2020-11-04,121.12,122.295,120.72,121.35,571218,0.0
2020-11-05,121.89,121.89,120.34,121.31,397300,0.0
2020-11-08,122.42,124.27,119.52,119.52,815914,0.0
2020-11-09,118.31,118.91,115.13,116.58,1321881,0.0
2020-11-10,117.19,118.86,116.76,118,844252,0.0
2020-11-11,118.08,118.79,115.84,116.4284,819374,0.0
2020-11-12,116.56,119.4,116.56,119.03,545525,0.0
2020-11-15,117.68,120,117.58,119.3,662655,0.0
2020-11-16,118.79,119.75,118.3289,119.14,1102047,0.0
2020-11-17,119.12,119.8587,117.32,117.48,648767,0.0
2020-11-18,117.59,119.36,117.13,119.34,636389,0.0
2020-11-19,119.47,120.275,118.75,118.76,560037,0.0
2020-11-22,119.92,120.55,118.41,119.86,502197,0.0
2020-11-23,120.14,120.846,118.56,118.86,991554,0.0
2020-11-24,119.92,120.67,118.81,119.43,756922,0.0
2020-11-26,119.22,119.96,118.44,119.65,444240,0.0
2020-11-29,119.67,119.72,116.565,117.61,1077623,0.0
2020-11-30,118.1,119.2,117.35,118.92,1503447,0.0
2020-12-01,118.59,118.96,117.01,118.031,867621,0.0
2020-12-02,118.23,120.48,118.23,119.81,844774,0.0
2020-12-03,119.75,121.11,119.2,120.22,729401,0.0
2020-12-06,120.5,121.19,119.33,119.65,549407,0.0
2020-12-07,119.38,123.4,119.38,123,723115,0.0
2020-12-08,121.84,123.08,119.995,120.87,924181,0.0
2020-12-09,120.03,120.86,119.32,119.74,668885,0.0
2020-12-10,119.71,120.56,118.34,120.35,662850,0.0
2020-12-13,120.47,123.52,120.07,122.43,1027450,0.0
2020-12-14,122.33,123.71,121.73,123.12,950767,0.0
2020-12-15,123.78,123.78,120.61,120.83,1486516,0.0
2020-12-16,121.88,121.88,118.48,119.62,1699839,0.0
2020-12-17,120.3,122.43,119.635,122.36,2469061,0.0
2020-12-20,121.56,127.65,121.38,126.99,1506088,0.0
2020-12-21,126.8502,133.57,126.8502,133.42,1718092,0.0
2020-12-22,134.45,137.47,133.6,134.88,959241,0.0
2020-12-23,135.17,135.69,134,134.75,216574,0.0
2020-12-27,135.85,137.965,135.5,137.63,832268,0.0
2020-12-28,138.07,139.26,134.12,135.05,1061449,0.0
2020-12-29,135.11,136.23,134.1,134.1,574877,0.0
2020-12-30,134.59,134.59,132.05,133,595164,0.0
2021-01-03,133.0974,133.565,127.91,129.71,1201316,0.0
2021-01-04,129.69,130.17,126.93,128.74,866384,0.0
2021-01-05,126.75,127.62,125.88,126.33,1008157,0.0
2021-01-06,127.2,127.6,125.32,127.07,989576,0.0
2021-01-07,128.92,132.05,127.875,132.05,1117235,0.0
2021-01-10,132.01,134.88,130.98,133.9,1292498,0.0
2021-01-11,133.8,135.34,131.66,132.72,924103,0.0
2021-01-12,132.9,132.9,128.84,129.67,1374305,0.0
2021-01-13,129.68,130.145,128.19,128.64,1155758,0.0
2021-01-14,127.98,129.09,127.06,127.62,1044722,0.0
2021-01-18,129.02,129.415,126.75,127.54,598856,0.0
2021-01-19,127.54,128.305,126.28,127.58,853270,0.0
2021-01-20,128.75,128.7765,126.52,127.15,1309780,0.0
2021-01-21,126.94,130.095,126.94,129.4,1231824,0.0
2021-01-24,130.58,132.135,127.84,129.98,1379372,0.0
2021-01-25,130.04,131.26,127.8,130.8,1192611,0.0
2021-01-26,131.01,137.49,130.95,133.23,2590876,0.0
2021-01-27,133.205,135.96,132.19,132.35,1192226,0.0
2021-01-28,130.8,131.62,127,127.83,1517090,0.0
2021-01-31,128.555,134,128.02,132.74,1507089,0.0
2021-02-01,133.04,136.54,132.74,134.079,1689570,0.0
2021-02-02,127.52,128.03,120.02,120.02,4403173,0.0
