Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-05,528.9,529.8,503.44,504.96,13414494,0.0
2021-01-06,518.7,535.11,515.4601,533.81,10627619,0.0
2021-01-07,534.5,536.8399,521.68,531.16,6537313,0.0
2021-01-10,536.75,558.44,534.5,544.57,12005982,0.0
2021-01-11,550.1,550.18,533.8,539.4,6628513,0.0
2021-01-12,539.5986,544.9999,535.4001,541.22,4712929,0.0
2021-01-13,543,543.99,527.22,527.83,6435675,0.0
2021-01-14,529.12,533.01,513.94,514.38,6260635,0.0
2021-01-18,520.65,523.7593,513.76,521.01,4630213,0.0
2021-01-19,524.47,537.22,522.27,534.52,5808181,0.0
2021-01-20,536.7442,559.9743,530.1201,554.7,7912538,0.0
2021-01-21,549.6035,553.6693,545.09,548.5,5664833,0.0
2021-01-24,551.27,553.14,529.4592,546.39,5801720,0.0
2021-01-25,543.2176,545.79,535.5,537.41,3664562,0.0
2021-01-26,529.2,529.31,511.75,517.05,8394453,0.0
2021-01-27,519.85,533.59,518.42,521.93,5081366,0.0
2021-01-28,523,533.39,516.4602,519.03,6135774,0.0
2021-01-31,522.1335,530.83,516.11,529.48,4754048,0.0
2021-02-01,535.95,542.88,531.4199,542.28,4953201,0.0
2021-02-02,545.44,557.27,540.66,541.12,5733333,0.0
2021-02-03,541.24,546.94,533.5145,546.57,4496185,0.0
2021-02-04,549,549.49,541.83,543.401,3694387,0.0
2021-02-07,549.0886,578.95,549.0886,577.51,10059382,0.0
2021-02-08,573.625,583.33,568.9,570.25,6769489,0.0
2021-02-09,578.53,596.2,573.655,590.57,11455357,0.0
2021-02-10,599.21,610.89,597,610.21,10664620,0.0
2021-02-11,602,611.6455,591,598.64,8813129,0.0
2021-02-15,602.57,614.9,598,613.21,7306324,0.0
2021-02-16,606.84,608.9407,591.2,596.24,6520724,0.0
2021-02-17,589.16,594.93,583,593.16,5277063,0.0
2021-02-18,600.98,607.0799,593.868,597.2,6206727,0.0
2021-02-21,590.99,605.33,573,574.23,7111261,0.0
2021-02-22,563.01,569.55,535.58,565.65,9157155,0.0
2021-02-23,564.91,580.27,550.24,580,8643051,0.0
2021-02-24,561.8167,574.99,528.65,532.3,18980205,0.0
2021-02-25,550.1,554.18,534.44,548.2,11106336,0.0
2021-02-28,555,557,542.1299,553.77,8133236,0.0
2021-03-01,556,556.82,535.84,536,6139967,0.0
2021-03-02,537.05,538.06,511.95,512.38,8782441,0.0
2021-03-03,512.03,519,483.35,494.81,13382779,0.0
2021-03-04,502,502,467.17,498.48,12866722,0.0
2021-03-07,498,498.85,462.66,463.73,12805224,0.0
2021-03-08,485.21,504.67,482.37,500.76,11853130,0.0
2021-03-09,513.62,519.2,498.3,498.73,8956604,0.0
2021-03-10,518,521.85,509.38,519.78,6738365,0.0
2021-03-11,505.93,515.55,503.6,514.24,5334566,0.0
2021-03-14,514.59,528.27,510.685,528.12,4892462,0.0
2021-03-15,534.26,540.5,524.67,531.38,6307506,0.0
2021-03-16,521.59,538.13,519.58,533.98,5573622,0.0
2021-03-17,525.46,527.36,508.6817,508.79,6712135,0.0
2021-03-18,510,516.86,504.5,513.83,5763699,0.0
2021-03-21,516.51,535.78,516.27,527.45,6305923,0.0
2021-03-22,531.11,533.78,520.85,522.75,5053920,0.0
2021-03-23,526.84,526.365,505.47,505.72,5516185,0.0
2021-03-24,499.99,508.59,490.88,501.19,6830313,0.0
2021-03-25,502,514.25,494.94,513.83,7593336,0.0
2021-03-28,512.11,522.5,508,518.07,5982066,0.0
2021-03-29,513.17,519.01,508.2,514.57,4336321,0.0
2021-03-30,520.62,538.82,519.3,533.95,6716820,0.0
2021-03-31,542.56,554.8,540.45,552.73,6942726,0.0
2021-04-04,554.7,560.5585,549.32,559.4,5405865,0.0
2021-04-05,559.61,562.165,550.9449,554.34,4076188,0.0
2021-04-06,555.5,569.7399,548.46,565.74,5513763,0.0
2021-04-07,570.11,578.86,569.9577,572.91,5499077,0.0
2021-04-08,568.56,576.32,567,576,4006318,0.0
2021-04-11,571.59,614.1,565.57,608.3,20803112,0.0
2021-04-12,609.26,628,605.03,627.27,15727450,0.0
2021-04-13,624.99,628.8184,609.1,611.13,8605571,0.0
2021-04-14,626.83,648.566,625.26,645.48,13970664,0.0
2021-04-15,642.3,646.63,634.61,636.5,7578435,0.0
2021-04-18,621.4616,632.3,609.3201,614.342,9216798,0.0
2021-04-19,612.56,619.88,598.52,606.84,7522219,0.0
2021-04-20,605.11,614.5,604.09,614.42,4657401,0.0
2021-04-21,615,617.5427,591.34,594.01,6356991,0.0
2021-04-22,596.1,613.395,596.01,610.62,5005653,0.0
2021-04-25,607.38,619.16,605,619.16,4512201,0.0
2021-04-26,622.74,626.82,614.18,615.27,3765725,0.0
2021-04-27,614.2,621.29,608.6207,611.32,4596982,0.0
2021-04-28,616,617.46,602.86,613.06,3822635,0.0
2021-04-29,606.29,614.5999,599.88,600.29,3906041,0.0
2021-05-02,605.26,609.87,591.5,593.38,4616632,0.0
2021-05-03,585.43,585.5,560.4101,574.14,9216792,0.0
2021-05-04,588.98,592.54,575.5,578.41,6624354,0.0
2021-05-05,579.47,582.85,568.7236,580.94,4363309,0.0
2021-05-06,591.66,598.83,586.8683,592.5,4890795,0.0
2021-05-09,590.82,592.24,570,570.5,5825593,0.0
2021-05-10,553.5,574.19,550,572.25,6568258,0.0
2021-05-11,560.38,570.41,548.37,550.425,6689778,0.0
2021-05-12,561.35,563.23,538.36,546.61,6427866,0.0
2021-05-13,555,573.1242,549.94,569.64,5661025,0.0
2021-05-16,566.43,566.77,554.14,566.77,4818936,0.0
2021-05-17,570.97,576.17,560.16,560.5725,4243896,0.0
2021-05-18,542.85,563.18,541.73,562.97,7629505,0.0
2021-05-19,572.1,587.3514,570.82,584.5,7309884,0.0
2021-05-20,606.3,608.88,594.7756,599.69,15333938,0.0
