Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-07,181.375,182.55,171.5,175.04,2590781,0.0
2021-01-10,174.39,176.46,171.93,173.28,2716329,0.0
2021-01-11,174.29,179,173.23,176.23,2953167,0.0
2021-01-12,177.99,177.99,176.18,177.43,1484232,0.0
2021-01-13,178.62,181.09,178.62,179.92,2152994,0.0
2021-01-14,179.64,179.84,168.451,172.26,3301326,0.0
2021-01-18,177.31,178.5,174.54,175.03,2121416,0.0
2021-01-19,178.86,180.305,173.71,174.48,2217739,0.0
2021-01-20,176.64,176.75,171.73,173.51,1813199,0.0
2021-01-21,172.57,175.17,171.915,172.23,1666098,0.0
2021-01-24,176.69,176.75,171.03,174.42,1794381,0.0
2021-01-25,174.42,174.46,168.66,168.75,1930314,0.0
2021-01-26,162.72,164.43,156.02,160.56,3149146,0.0
2021-01-27,166.525,166.8,162.38,164.33,2038722,0.0
2021-01-28,164.15,167.545,159.805,160.4,3274156,0.0
2021-01-31,166.44,172.44,166.0951,171.64,4237617,0.0
2021-02-01,180,183,170.7,177.21,6238806,0.0
2021-02-02,179.99,181.74,173.11,174.2,2886688,0.0
2021-02-03,175.89,181.45,175.15,181.31,2542270,0.0
2021-02-04,182.95,184.13,181.06,181.99,2794501,0.0
2021-02-07,184.7,188.15,184,188.12,2080557,0.0
2021-02-08,187.35,188.4,184.47,188.04,1516410,0.0
2021-02-09,191.61,191.925,183.39,187.75,2708513,0.0
2021-02-10,188.4,194.7566,188.4,194,2365125,0.0
2021-02-11,193.17,195.89,190.856,194.39,1515491,0.0
2021-02-15,199.46,200.19,193.685,195.285,1827032,0.0
2021-02-16,192.575,194.9394,187.91,189.69,2229696,0.0
2021-02-17,187.5,188.95,183.05,185.85,2391565,0.0
2021-02-18,189.41,192.755,188.49,191.56,1812202,0.0
2021-02-21,190.8,192.4,184.97,185.86,1889102,0.0
2021-02-22,183.87,183.87,175.33,181.08,4757160,0.0
2021-02-23,178,186.82,176.93,186.32,2871625,0.0
2021-02-24,186.51,188,178.05,178.38,2842897,0.0
2021-02-25,182.04,184.17,177.1248,182.78,2514237,0.0
2021-02-28,186.52,187.9,183.32,187.52,3974310,0.0
2021-03-01,189,189.76,182.06,182.08,2140837,0.0
2021-03-02,182.6,184.17,175.53,175.58,1924785,0.0
2021-03-03,173.59,176.6766,164.19,167.58,3268579,0.0
2021-03-04,174.2284,182.06,166.04,180.89,4464321,0.0
2021-03-07,178.82,183.58,170.15,170.66,2726372,0.0
2021-03-08,176.13,185.24,175,183.91,2519014,0.0
2021-03-09,186.04,187.35,180.23,180.4,2100924,0.0
2021-03-10,186.69,189.4894,185.03,188.5,2709068,0.0
2021-03-11,184.89,186.66,181.79,183.39,1622878,0.0
2021-03-14,196.8041,200,194.21,199.68,11506483,0.0
2021-03-15,201.1,206.21,200.64,202.79,6295102,0.0
2021-03-16,199.5616,209.59,199,208.44,7032613,0.0
2021-03-17,204.15,208.25,197.69,198.59,7674329,0.0
2021-03-18,196.35,204.53,193.22,202.25,10737601,0.0
2021-03-21,203.11,206.12,196.65,200.55,4514895,0.0
2021-03-22,200.4,200.23,189.79,191.62,4237182,0.0
2021-03-23,193.2534,194.51,187.25,187.38,2549525,0.0
2021-03-24,182.66,192,182.28,191.46,3218796,0.0
2021-03-25,190.79,199.43,189.07,199.21,2444554,0.0
2021-03-28,196.91,197.66,191.88,194.16,1967016,0.0
2021-03-29,192.39,198.81,192.2701,197.85,1961533,0.0
2021-03-30,200.02,203.2,198,201.47,2264857,0.0
2021-03-31,205.2684,208.31,204.1406,208.26,2187968,0.0
2021-04-04,211.23,216.43,209.63,214.92,2210432,0.0
2021-04-05,212.86,214.7,208.66,212.88,1909640,0.0
2021-04-06,212.67,213.39,210.26,212.13,1330437,0.0
2021-04-07,209,210.67,207.09,209.31,2567444,0.0
2021-04-08,207.35,209.515,206.04,209.2,1581014,0.0
2021-04-11,208.01,208.22,204.87,207.98,1446794,0.0
2021-04-12,207.32,207.79,200.72,202,2580800,0.0
2021-04-13,201.1968,203.33,198.59,199.88,2095610,0.0
2021-04-14,202.76,202.76,198.53,201.77,1260787,0.0
2021-04-15,201.19,202.08,199.0109,199.54,1815562,0.0
2021-04-18,199.37,199.555,191.99,194.93,2323605,0.0
2021-04-19,193.54,196.59,192.355,193.97,2603484,0.0
2021-04-20,194.15,201.345,192.46,201.14,2010617,0.0
2021-04-21,201.14,202.07,195.88,196.26,1970989,0.0
2021-04-22,197.94,202.77,197.94,201.56,2437203,0.0
2021-04-25,202.4,206.72,202.1,205.08,2737058,0.0
2021-04-26,207.78,209.19,202.46,203.4,2503622,0.0
2021-04-27,203.5,203.89,198.35,198.38,1935075,0.0
2021-04-28,201.23,201.655,196.4,200.75,1677920,0.0
2021-04-29,197.27,198.33,191.05,192.61,3084739,0.0
2021-05-02,194.75,195.94,190.47,191.71,1973919,0.0
2021-05-03,188.97,191.75,185.2,191.19,3872979,0.0
2021-05-04,192.02,192.73,188.47,190.4,3484043,0.0
2021-05-05,189.42,192.62,186.26,192.38,2323887,0.0
2021-05-06,195,198.5,193.33,197.94,2570139,0.0
2021-05-09,195.34,196.41,188.91,189.02,2329933,0.0
2021-05-10,183.42,192.825,182.59,192.44,2771523,0.0
2021-05-11,187.79,189.99,181.72,182.81,3256439,0.0
2021-05-12,185.42,189.13,184.69,186.45,2210999,0.0
2021-05-13,188.8,194.95,188.155,192.27,2227116,0.0
2021-05-16,190.01,191.47,187.24,191.19,1968788,0.0
2021-05-17,193.07,195.35,191.175,191.36,1830733,0.0
2021-05-18,187.16,195.81,186.12,195.18,2394749,0.0
2021-05-19,195.59,200.62,195.59,199.67,2224047,0.0
2021-05-20,201.13,202.32,199.18,199.95,1787526,0.0
