Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-07,115.83,116.26,114.26,115.22,3869942,0.0
2019-03-10,115.3,116.705,114.98,116.56,3797077,0.0
2019-03-11,116.75,117.21,116.01,116.61,3749136,0.0
2019-03-12,116.88,117.56,116.455,116.59,4267271,0.0
2019-03-13,116.86,116.98,115.45,115.56,6917062,0.0
2019-03-14,116.28,116.53,115.37,115.56,7080530,0.0
2019-03-17,116.17,117.3885,116.05,117.26,5014516,0.0
2019-03-18,117.36,118.745,117.25,118.1,4253814,0.0
2019-03-19,118.07,119.48,117.35,118.32,4746216,0.0
2019-03-20,118.01,119.665,118.01,119.46,3309384,0.0
2019-03-21,119.5,121.29,119.4467,120.73,5315570,0.0
2019-03-24,120.26,121.29,120.08,120.85,3837905,0.0
2019-03-25,121.46,122.16,121.26,122.02,3950939,0.0
2019-03-26,122.46,123.19,121.19,121.88,4193201,0.0
2019-03-27,121.89,122.47,121.585,121.83,2257974,0.0
2019-03-28,122.29,122.755,121.27,122.52,3104183,0.0
2019-03-31,122.59,122.89,121.795,121.93,1681259,0.0
2019-04-01,121.9,122.255,121.56,121.67,2653265,0.0
2019-04-02,121.68,122.23,120.74,121.54,3171308,0.0
2019-04-03,121.81,122.125,121.169,121.47,2415002,0.0
2019-04-04,121.35,121.67,120.82,121.61,2894417,0.0
2019-04-07,121.72,122.04,121.21,121.99,2255602,0.0
2019-04-08,121.74,122.2,120.85,122.19,3259868,0.0
2019-04-09,122.35,122.7,121.66,122.03,2081670,0.0
2019-04-10,122.36,122.75,121.17,121.67,2920231,0.0
2019-04-11,121.53,122.33,121.15,122.24,2842985,0.0
2019-04-14,122.44,124,122.36,123.66,3560739,0.0
2019-04-15,123.22,123.82,121.89,122.39,4437554,0.0
2019-04-16,125,127.11,123.84,126.99,5893313,0.0
2019-04-17,128.23,128.26,126.7282,127.13,6034253,0.0
2019-04-21,126.77,127.24,125.88,126.44,2823811,0.0
2019-04-22,126.68,127.54,126.12,127.09,3201374,0.0
2019-04-23,127.41,127.98,126.67,126.95,2504971,0.0
2019-04-24,125.65,126.3999,125.18,126.09,3671826,0.0
2019-04-25,126.52,127.245,126.115,126.39,2564476,0.0
2019-04-28,126.14,126.96,126.02,126.68,2205241,0.0
2019-04-29,127.05,128.39,126.34,128,3629294,0.0
2019-04-30,127.85,128,127.01,127.22,2873720,0.0
2019-05-01,127.24,127.55,126.17,126.83,2497094,0.0
2019-05-02,127.1,128.18,126.92,127.67,2068268,0.0
2019-05-05,127.3,127.6253,126.76,127.28,1961083,0.0
2019-05-06,126.64,126.95,125.18,125.99,2598316,0.0
2019-05-07,125.8,126.74,124.95,126.05,2257529,0.0
2019-05-08,125.77,126.54,124.85,126.04,2467607,0.0
2019-05-09,126.14,128.28,125.62,128.02,3199647,0.0
2019-05-12,127.02,127.94,126.63,127.16,3521942,0.0
2019-05-13,127.56,128.51,127.285,127.4,3072188,0.0
2019-05-14,127.1,129.87,127.1,129.35,3119734,0.0
2019-05-15,129.37,130.745,128.76,130.27,3044031,0.0
2019-05-16,129.92,130.87,129.65,130.51,3418898,0.0
2019-05-19,130.04,130.45,129.55,129.99,2813761,0.0
2019-05-20,130.58,130.58,128.855,129.07,2846198,0.0
2019-05-21,129.1,130.64,128.9483,130.08,2765063,0.0
2019-05-22,129.6,130.9,129.51,129.96,3116909,0.0
2019-05-23,130.33,130.48,128.96,129.49,2257356,0.0
2019-05-27,129.5,129.9,127.36,127.62,3096683,0.0
2019-05-28,127.58,128.31,126.84,128.11,3827833,0.0
2019-05-29,128.15,128.91,127.78,128.61,2331443,0.0
2019-05-30,128,128.45,126.99,127.97,2633948,0.0
2019-06-02,127.52,129.155,127.49,128.94,2754932,0.0
2019-06-03,129.75,129.81,128.02,129.06,3472047,0.0
2019-06-04,129.22,131.605,128.8625,131.4,4332641,0.0
2019-06-05,131.21,132.2703,130.56,132,3551574,0.0
2019-06-06,132.84,134.71,132.59,133.45,4410242,0.0
2019-06-09,133.18,133.68,132.36,133.58,2356012,0.0
2019-06-10,134.06,134.3392,132.69,133.18,2786518,0.0
2019-06-11,134.01,134.44,132.66,133.15,2733704,0.0
2019-06-12,133.45,133.79,131.85,132.94,4526332,0.0
2019-06-13,133.01,133.54,132.555,132.75,4355891,0.0
2019-06-16,132.72,133.235,131.885,132.51,2105831,0.0
2019-06-17,134.42,134.42,131.8625,132.12,3497433,0.0
2019-06-18,132.06,133.29,131.33,132.85,2885832,0.0
2019-06-19,133.87,134.45,133.34,134.11,2918870,0.0
2019-06-20,134.16,134.56,133.63,133.97,5854070,0.0
2019-06-23,134.65,135.242,133.94,134.16,2469299,0.0
2019-06-24,133.98,134.48,133.54,133.82,2971513,0.0
2019-06-25,133.06,133.77,132.3,132.32,4045769,0.0
2019-06-26,132.25,132.44,131.38,131.67,3003159,0.0
2019-06-27,131.77,132.28,130.76,131.04,3015655,0.0
2019-06-30,131.99,132.29,131.07,131.86,2972588,0.0
2019-07-01,132.09,132.65,131.35,132.43,2726736,0.0
2019-07-02,132.98,134.05,132.77,133.96,2098005,0.0
2019-07-04,132.89,133.4899,131.55,133.03,2580639,0.0
2019-07-07,133.1,133.39,132.04,132.56,4493812,0.0
2019-07-08,133,133.4,130.72,131.73,6788900,0.0
2019-07-09,132.4,134.45,131.87,134.41,5271919,0.0
2019-07-10,134.21,134.74,133.35,134.35,3528967,0.0
2019-07-11,134,134.43,132.61,133.28,3742972,0.0
2019-07-14,133.6,134.16,132.55,134.14,2582528,0.0
2019-07-15,134.08,135.24,133.05,133.81,3565326,0.0
2019-07-16,133.92,134.28,132.47,132.78,2883740,0.0
2019-07-17,132.61,133.2,131.52,132.88,3034862,0.0
2019-07-18,133.17,133.19,130.01,130.13,4355293,0.0
2019-07-21,130.49,130.813,129.63,130.28,2576949,0.0
2019-07-22,131.13,132.24,130.41,130.75,3268102,0.0
2019-07-23,131.2,131.2,128.62,129.21,3413867,0.0
2019-07-24,128.63,129.525,128.39,129.01,2813794,0.0
2019-07-25,129.44,131.42,128.71,131.21,3650523,0.0
2019-07-28,131.5,132.06,131.1755,131.52,3315511,0.0
2019-07-29,131.34,132.08,130.23,130.49,2865819,0.0
2019-07-30,130.31,130.48,126.24,127.81,4323777,0.0
2019-07-31,128.96,129.4,126.79,127.16,4798560,0.0
2019-08-01,127.1,128.82,126.5049,127.95,4019442,0.0
2019-08-04,128.35,129.15,123.88,124.37,4157006,0.0
2019-08-05,124.78,127,124.38,126.45,4418085,0.0
2019-08-06,126.4,128.34,124.63,127.8,4835516,0.0
2019-08-07,127.79,129.75,127.0005,129.5,2571381,0.0
2019-08-08,129.71,129.74,127.32,128.63,2062034,0.0
2019-08-11,128.45,129.15,127.87,128.35,1981429,0.0
2019-08-12,128.28,130.38,127.94,129.96,2842686,0.0
2019-08-13,129.52,130.53,128.8,129.17,4007220,0.0
2019-08-14,129.66,131.22,129.4,130.69,3201748,0.0
2019-08-15,131.42,132.32,130.64,131.71,2497728,0.0
2019-08-18,132.07,132.85,131.94,132.58,2209040,0.0
2019-08-19,132.8,133.1,131.93,132.08,2395681,0.0
2019-08-20,132.91,133.64,131.6236,132.34,2238545,0.0
2019-08-21,131.75,132.93,131.32,132.67,1729201,0.0
2019-08-22,132.45,133.35,129.54,130.4,2891541,0.0
2019-08-25,130.82,133.75,130.586,133.74,2999120,0.0
2019-08-26,134.2,135.3597,133.68,134.75,4818707,0.0
2019-08-27,134.5,135.34,134.28,135.2,3405065,0.0
2019-08-28,135.61,136.44,134.52,136.02,2558873,0.0
2019-08-29,136.39,137.11,135.76,136.75,2617714,0.0
2019-09-02,136.35,137.67,135.88,137.5,2382514,0.0
2019-09-03,137.81,139.18,137.25,139.17,2515431,0.0
2019-09-04,138.8,138.8,135.55,135.99,3966727,0.0
2019-09-05,136.93,137.42,136.02,137.37,2451720,0.0
2019-09-08,136.4,136.68,135.4275,136.41,2787105,0.0
2019-09-09,135.74,136.515,134.68,135.86,3078328,0.0
2019-09-10,135.27,136.79,134.88,136.31,3937163,0.0
2019-09-11,136.74,138.29,136.74,137.29,3131071,0.0
2019-09-12,136.08,136.95,135.68,136.42,2783794,0.0
2019-09-15,136.39,136.5,134.38,134.88,2119571,0.0
2019-09-16,134.96,136.31,134.51,135.68,2233649,0.0
2019-09-17,135.81,135.9999,134.1,135.54,1826950,0.0
2019-09-18,135.41,135.84,135.08,135.45,2062224,0.0
2019-09-19,135,135.76,134.48,134.49,6746423,0.0
2019-09-22,134.96,135.75,134.96,135.47,2201453,0.0
2019-09-23,136.25,136.445,134.58,135.41,3440739,0.0
2019-09-24,135.21,135.66,134.51,135.1,2754756,0.0
2019-09-25,135.87,136.33,135.01,135.74,3008115,0.0
2019-09-26,136.24,136.24,134.67,135.59,2795212,0.0
2019-09-29,136.07,137.73,135.87,137.15,2477175,0.0
2019-09-30,136.93,137.94,136.09,137.38,2937083,0.0
2019-10-01,136.89,137.38,133.485,134.07,4645472,0.0
2019-10-02,138.44,139.75,136.5,137.89,7882275,0.0
2019-10-03,137.84,140.45,137.62,140.25,8498221,0.0
2019-10-06,139.29,139.61,137.97,138.35,7641921,0.0
2019-10-07,138.46,138.46,137.08,137.24,6685593,0.0
2019-10-08,137.32,138.17,136.83,137.85,4944634,0.0
2019-10-09,137.11,138.25,136.64,137.95,3346402,0.0
2019-10-10,138.08,138.7,137.09,137.59,4324956,0.0
2019-10-13,137.84,138.3,137.24,137.45,3650308,0.0
2019-10-14,137.48,137.945,136.16,136.3,5655809,0.0
2019-10-15,136.14,136.49,135.5756,136.41,4103288,0.0
2019-10-16,137.07,137.6153,136.6,136.98,3566489,0.0
2019-10-17,137.27,137.37,136.23,136.25,6480902,0.0
2019-10-20,136.13,136.74,135.66,136.13,1834003,0.0
2019-10-21,136.65,137.35,136.31,136.63,2480172,0.0
2019-10-22,136.61,137.5,136.61,137.43,1817327,0.0
2019-10-23,137.7,138.11,136.79,137.89,1794739,0.0
2019-10-24,137.78,137.92,136.23,136.6,1753822,0.0
2019-10-27,136.55,137.55,136.15,136.56,2729384,0.0
2019-10-28,136.83,137.12,135.94,136.07,1825580,0.0
2019-10-29,135.86,137.285,135.41,136.89,1862550,0.0
2019-10-30,136.8,137.53,136.1,137.19,2170731,0.0
2019-10-31,137.55,138.34,136.7,136.9,2481548,0.0
2019-11-03,136.8,137.1,134.73,135.14,2331238,0.0
2019-11-04,134.83,135.1001,132.6,134.05,3575817,0.0
2019-11-05,134.5,134.88,133.55,134.42,2841923,0.0
2019-11-06,134.41,134.5,133.12,133.31,2371838,0.0
2019-11-07,133.29,134.13,132.57,133.09,1952808,0.0
2019-11-10,133.03,133.03,131.965,132.37,1939927,0.0
2019-11-11,132.68,132.68,131.59,131.98,2329616,0.0
2019-11-12,132.63,133.57,132.01,133.29,2283918,0.0
2019-11-13,133.6,133.91,132.73,133.35,1619578,0.0
2019-11-14,133.66,133.92,132.8,133.83,3033915,0.0
2019-11-17,134,135.69,133.91,134.06,2545842,0.0
2019-11-18,134.65,135.06,134.0692,134.6,2025382,0.0
2019-11-19,134.31,135.2,133.4,133.73,2150352,0.0
2019-11-20,133.43,134.21,133.086,133.91,2487709,0.0
2019-11-21,133.92,134.53,133.02,134.07,1714309,0.0
2019-11-24,134.66,134.78,133.2101,133.81,2145692,0.0
2019-11-25,134.29,135.865,133.8703,135.7,2407920,0.0
2019-11-26,135.7,136.52,135.33,135.91,1741990,0.0
2019-11-28,136.06,136.42,135.26,135.86,1228712,0.0
2019-12-01,136.12,136.65,134.44,135.88,2856095,0.0
2019-12-02,136.66,136.66,134.32,135.445,3636801,0.0
2019-12-03,134.95,137.37,134.54,137.28,3058157,0.0
2019-12-04,136.19,136.54,135.27,136.34,2347669,0.0
2019-12-05,136.67,137.69,136.3397,137.43,2170176,0.0
2019-12-08,137.15,138.04,137,137.15,2117733,0.0
2019-12-09,137.61,137.61,136.17,136.28,2354126,0.0
2019-12-10,137.05,137.54,136.32,137.05,2192699,0.0
2019-12-11,136.8,137.9,136.75,137.18,2456307,0.0
2019-12-12,136.93,138.25,136.19,137.93,2623055,0.0
2019-12-15,136.95,137.52,136.16,137.05,2901795,0.0
2019-12-16,137.05,137.44,135.685,136.13,2836437,0.0
2019-12-17,137.05,137.25,135.625,135.96,2803094,0.0
2019-12-18,136.22,136.74,135.95,136.46,2058392,0.0
2019-12-19,137.41,138.13,135.16,137.95,6951090,0.0
2019-12-22,137.69,138.13,136.84,137.04,2056229,0.0
2019-12-23,137.09,137.38,136.27,136.89,1041659,0.0
2019-12-25,136.86,137.34,136.1,136.67,1440913,0.0
2019-12-26,136.88,137.58,136.63,137.54,1919850,0.0
2019-12-29,137.33,137.97,136.48,136.88,1866646,0.0
2019-12-30,136.69,137.2625,136.03,136.62,1846286,0.0
2020-01-01,136.87,137.23,135.14,135.81,2561080,0.0
2020-01-02,135.46,136.79,135.125,135.68,2756117,0.0
2020-01-05,135.3,136.32,135.2012,136.155,2444550,0.0
2020-01-06,135.97,136,133.95,134.03,3053064,0.0
2020-01-07,134.5,135.36,134.07,134.7,2145505,0.0
2020-01-08,135.29,135.38,134.53,134.8,2240223,0.0
2020-01-09,135.17,135.42,134.39,134.54,2519802,0.0
2020-01-12,134.65,136.59,134.63,136.51,3042282,0.0
2020-01-13,136.18,136.94,135.695,136.86,2350021,0.0
2020-01-14,137.04,139.25,136.8,139.22,3584573,0.0
2020-01-15,139.35,140.16,138.6,139.61,2919429,0.0
2020-01-16,140.1,141.32,139.9,141.27,4771511,0.0
2020-01-20,140.61,142.12,140.34,141.86,5815224,0.0
2020-01-21,141.81,143.57,141.72,143.38,7556684,0.0
2020-01-22,143.08,143.85,142.37,143.65,4942581,0.0
2020-01-23,143.83,144.15,142.45,142.92,4167400,0.0
2020-01-26,141.65,143.36,141.05,142.18,2375063,0.0
2020-01-27,142.13,142.92,141.76,142.44,1834858,0.0
2020-01-28,141.725,142.45,141.17,141.77,2062558,0.0
2020-01-29,142.32,143.96,141.52,143.85,2613116,0.0
2020-01-30,143.81,144.65,141.575,141.99,2740753,0.0
2020-02-02,142.77,143.075,141.84,142.5,2535198,0.0
2020-02-03,143.54,144.06,142.1,143.25,2279853,0.0
2020-02-04,143.68,144.59,143.43,144.31,2478126,0.0
2020-02-05,144.64,145.2977,144.0702,144.32,2412497,0.0
2020-02-06,144.26,145.72,143.83,145.4,2424656,0.0
2020-02-09,145.93,146.42,145.13,145.71,2806654,0.0
2020-02-10,146.21,146.36,144.87,146.07,3154318,0.0
2020-02-11,146.83,146.83,145.35,146.06,3110490,0.0
2020-02-12,145.25,147.13,143.52,146.52,4005577,0.0
2020-02-13,146.57,147.15,145.94,147,2919719,0.0
2020-02-17,147.11,147.2,145.4,145.52,2699400,0.0
2020-02-18,145.62,146.48,145.49,145.53,2118918,0.0
2020-02-19,145.77,145.8,143.95,145.16,2226271,0.0
2020-02-20,145.06,145.92,144.805,145.88,3339100,0.0
2020-02-23,145.86,147.15,142.56,142.64,3954636,0.0
2020-02-24,142.59,144.38,140.57,141.1,4813852,0.0
2020-02-25,142.435,143.75,141.16,141.99,4788415,0.0
2020-02-26,141.41,143.14,136.31,136.31,6615499,0.0
2020-02-27,133.24,133.75,128.35,132.41,11409273,0.0
2020-03-01,132,137.77,131.72,137.61,6436346,0.0
2020-03-02,137.19,139.67,134.74,135.58,6534501,0.0
2020-03-03,136.19,142.71,136.01,142.39,5692619,0.0
2020-03-04,138.81,141.42,136.67,138.1,4600228,0.0
2020-03-05,131.56,138.17,131.4532,137.27,5395583,0.0
2020-03-08,130.18,133.35,128.18,130.15,14096128,0.0
2020-03-09,132.05,134.57,126.86,134.23,6933457,0.0
2020-03-10,130.58,132.54,127.63,129.66,12011444,0.0
2020-03-11,122.1,125,113.59,115.34,21795396,0.0
2020-03-12,120.68,127.59,115.07,127.45,19093902,0.0
2020-03-15,114.69,123.82,112,113.07,17943368,0.0
2020-03-16,116.7,127.86,116.39,127.72,12303332,0.0
2020-03-17,120.84,127.72,113.7701,126.6,23543404,0.0
2020-03-18,121.43,122.09,116.06,117.34,7600780,0.0
2020-03-19,118.24,118.45,101.42,103.94,12483250,0.0
2020-03-22,106,112.87,102.87,105.03,22516241,0.0
2020-03-23,109.93,114.43,109.365,113.84,8496066,0.0
2020-03-24,112.74,116.36,111.04,112.5,7528890,0.0
2020-03-25,112.71,121.8,112.58,120.26,15224382,0.0
2020-03-26,118.57,124.65,117.99,120.35,7479331,0.0
2020-03-29,121.61,125.84,121.51,125.53,4878033,0.0
2020-03-30,124.94,125.695,119.5267,120.09,10060190,0.0
2020-03-31,117.27,122.3,115.665,118.12,5276497,0.0
2020-04-01,117.215,125.177,116.48,123.87,4357618,0.0
2020-04-02,123.19,125.37,122.44,124.67,5864324,0.0
2020-04-05,128.85,132.13,125.29,131.18,11889458,0.0
2020-04-06,132.71,135.08,130.29,130.49,10073350,0.0
2020-04-07,130.04,133.295,129.13,132.6742,8284696,0.0
2020-04-08,132.09,135.08,131.51,133.62,9379480,0.0
2020-04-12,131.69,133.3499,129.43,130.83,2908148,0.0
2020-04-13,133.22,138.63,132.35,138.5,4914960,0.0
2020-04-14,137.14,137.56,133.7,135.09,15848168,0.0
2020-04-15,136.9662,136.9662,133.85,135.71,6082237,0.0
2020-04-16,137.73,138,134.91,137.56,10167652,0.0
2020-04-19,136.9355,137.38,134.51,134.52,9655358,0.0
2020-04-20,132.14,132.94,130.59,130.94,9855680,0.0
2020-04-21,132.44,133.349,131.22,132.54,10763348,0.0
2020-04-22,132.5,134.14,130.03,130.2,8067972,0.0
2020-04-23,130.87,134.82,130.65,134.29,8125413,0.0
2020-04-26,134.42,135.21,133.89,134.54,12791213,0.0
2020-04-27,136.78,137.68,134.66,136.35,4833465,0.0
2020-04-28,136.77,136.98,132.9,133.29,5529113,0.0
2020-04-29,132.41,133.17,130.42,132.1,9184833,0.0
2020-04-30,131.12,132.225,129.52,130.29,3379056,0.0
2020-05-03,130.17,131.35,129.325,130.92,8122379,0.0
2020-05-04,131.64,133.33,130.77,131.72,2855520,0.0
2020-05-05,131.58,132.23,130.69,130.8,2901707,0.0
2020-05-06,131.55,132,130.12,131.56,4187336,0.0
2020-05-07,133.07,135.16,132.46,134.15,7017194,0.0
2020-05-10,133.43,136.2,133.17,134.32,2648945,0.0
2020-05-11,134.755,136.38,132.86,132.87,3080430,0.0
2020-05-12,133.18,134.47,131.45,132.97,8570608,0.0
2020-05-13,132.71,133.56,130.15,133.1,9579436,0.0
2020-05-14,133.77,137.66,132.787,135.93,13203965,0.0
2020-05-17,136.85,137.99,135.06,135.46,12284692,0.0
2020-05-18,134.43,134.76,131.4,131.73,5787308,0.0
2020-05-19,132.54,132.6841,130.34,131.26,7226459,0.0
2020-05-20,130.98,131.44,129.61,130.23,3630732,0.0
2020-05-21,129.61,130.63,129.17,130.48,2904486,0.0
2020-05-25,131.94,132.05,129.4,129.75,8514048,0.0
2020-05-26,129.72,130.84,128.58,130.82,4235616,0.0
2020-05-27,131.21,132.73,130.11,132.36,4194955,0.0
2020-05-28,132.01,132.24,130.32,131.55,11035224,0.0
2020-05-31,131.6,133.9461,131.19,132.99,6995328,0.0
2020-06-01,133.05,133.81,131.12,132.68,4459712,0.0
2020-06-02,133.24,134.275,132.6,132.8,9168040,0.0
2020-06-03,131.59,133.56,130.18,130.6,4479808,0.0
2020-06-04,131,133.52,130.77,132.41,11478068,0.0
2020-06-07,131.38,132.465,131.235,132.21,6953156,0.0
2020-06-08,131.83,133.15,131.05,132.97,9308788,0.0
2020-06-09,133.28,135.16,133.17,134.13,8354588,0.0
2020-06-10,134.22,135.14,127.46,127.84,5885643,0.0
2020-06-11,129.15,129.86,128.42,128.88,1725615,0.0
2020-06-14,128.29,130.96,126.53,130.57,3665427,0.0
2020-06-15,132.68,133.06,130.12,131.8,8297875,0.0
2020-06-16,131.89,133.04,131.51,131.765,4972275,0.0
2020-06-17,131.42,133.13,130.63,132.8,2633424,0.0
2020-06-18,134.41,134.82,131.27,131.32,4974947,0.0
2020-06-21,130.55,131.76,129.95,131.03,2630192,0.0
2020-06-22,131.62,132.68,130.98,131.33,2850924,0.0
2020-06-23,130.52,131.07,128.68,129.6,3636349,0.0
2020-06-24,129.14,131.73,128.05,131.39,3629049,0.0
2020-06-25,131.68,132.37,128.06,128.93,4295068,0.0
2020-06-28,130.18,131.4,129.43,131.16,2490801,0.0
2020-06-29,131.83,132.82,130.855,132.21,3018403,0.0
2020-06-30,132.53,133.62,131.94,132.34,2878189,0.0
2020-07-01,133.54,134.17,132.54,132.86,1913272,0.0
2020-07-05,133.08,133.95,132.31,133.27,3102725,0.0
2020-07-06,132.27,134.62,132.17,133.57,3340811,0.0
2020-07-07,134.16,134.69,133.16,134.23,3053900,0.0
2020-07-08,132.9,133.94,131.7272,132.69,2905592,0.0
2020-07-09,132.37,134.89,131.2835,134.5,3514600,0.0
2020-07-12,136.77,138.07,134.47,134.91,7739081,0.0
2020-07-13,134.59,136.9515,134.25,135.43,4739464,0.0
2020-07-14,135.35,136.19,133.25,133.6889,3997644,0.0
2020-07-15,134.0556,134.36,133.05,133.74,2812379,0.0
2020-07-16,134.65,135.06,133.55,134.68,2491068,0.0
2020-07-19,134.6136,134.6136,132.18,133.11,2786781,0.0
2020-07-20,134.0045,136.41,133.79,134.45,4181833,0.0
2020-07-21,135.56,136.25,133.68,135.99,2909395,0.0
2020-07-22,136.59,137.25,135.72,137.08,2538278,0.0
2020-07-23,136.99,138.64,135.39,136.08,2836995,0.0
2020-07-26,135.53,137.76,134.85,137.67,2898145,0.0
2020-07-27,137.98,138.59,137.09,137.38,2696194,0.0
2020-07-28,137.38,139,137.04,137.97,2778166,0.0
2020-07-29,137.24,138.22,136.48,137.69,2174355,0.0
2020-07-30,137.26,137.7,135.2,137.7,2753655,0.0
2020-08-02,137.11,137.5,136,136.7,1636746,0.0
2020-08-03,137.52,137.59,136.02,137.47,1674407,0.0
2020-08-04,138.15,138.15,135.77,136.25,2222544,0.0
2020-08-05,135.2735,136.29,135.2735,135.86,2239450,0.0
2020-08-06,135.94,136.76,135.37,136.73,2386451,0.0
2020-08-09,136.61,136.71,135.38,136.08,2085789,0.0
2020-08-10,136.97,137.45,134.62,135.15,2762289,0.0
2020-08-11,135.34,138.68,135.25,137.74,2588155,0.0
2020-08-12,137.1,138.61,137.1,138.1,1931895,0.0
2020-08-13,138.11,138.172,137.2,137.44,1601076,0.0
2020-08-16,137.5,138.89,137.05,137.98,1946313,0.0
2020-08-17,138.61,138.61,137.04,138.16,2086386,0.0
2020-08-18,138.69,138.795,136.1,136.45,2546846,0.0
2020-08-19,135.66,137.15,135.63,136.75,1790661,0.0
2020-08-20,136.37,136.66,135.25,136.47,3670356,0.0
2020-08-23,136.46,137.68,136.11,137.68,2526868,0.0
2020-08-24,138.26,138.38,136.7,137.28,1871583,0.0
2020-08-25,136.5753,138.66,136.38,138.45,2684068,0.0
2020-08-26,138.71,139.9284,137.91,138.3,3416714,0.0
2020-08-27,138.52,139.96,137.24,139.94,2520676,0.0
2020-08-30,139.32,141.02,139,140.06,2652541,0.0
2020-08-31,140.25,140.48,138.505,139.26,2879310,0.0
2020-09-01,139.52,143.82,139.35,143.28,4022421,0.0
2020-09-02,142.7663,144.035,138.12,139.39,4379440,0.0
2020-09-03,139.66,140.31,136.94,138.76,3132794,0.0
2020-09-07,138.31,138.6295,134.41,135.54,3448231,0.0
2020-09-08,135.5,138.46,135.4,137.05,3277158,0.0
2020-09-09,136.87,137.55,133.88,134.76,2957570,0.0
2020-09-10,135.22,136.38,134.23,135.82,2762239,0.0
2020-09-13,136.5275,137.5,135.8,136.66,1943840,0.0
2020-09-14,136.48,137.24,135.41,135.62,3098026,0.0
2020-09-15,136.28,136.6,134.78,135.06,2578982,0.0
2020-09-16,133.39,134.55,131.69,133.19,4115479,0.0
2020-09-17,133.71,134.79,130.01,131.4,5257356,0.0
2020-09-20,130.37,131.31,129.36,131.25,3555055,0.0
2020-09-21,131,132.89,130.445,132.13,2988008,0.0
2020-09-22,132.7,132.82,129.85,131.02,3562503,0.0
2020-09-23,131.437,132.31,129.92,131.59,3769361,0.0
2020-09-24,130.89,133.83,130.515,133.54,3527963,0.0
2020-09-27,136.04,138.58,135.67,138.07,5297709,0.0
2020-09-28,138.66,139.54,137.13,137.16,3532975,0.0
2020-09-29,137.99,139.19,136.9,138.25,4559023,0.0
2020-09-30,139.44,140.85,137.4866,140.8,5163089,0.0
2020-10-01,139.28,139.91,136.2,138.18,4000386,0.0
2020-10-04,138.11,138.38,136.98,137.93,2895855,0.0
2020-10-05,138,138.82,135.15,135.7,3975823,0.0
2020-10-06,135.94,137.52,135.76,137,2949115,0.0
2020-10-07,137.28,138.13,136.76,137.86,2070843,0.0
2020-10-08,138.7,139.26,137.895,138.45,2242346,0.0
2020-10-11,141.12,143.49,139.78,142.17,4846916,0.0
2020-10-12,141.93,144,141.91,143.54,3210111,0.0
2020-10-13,143.55,144.11,141.625,142.6,2321842,0.0
2020-10-14,141.53,141.97,140.62,141.43,2592675,0.0
2020-10-15,141.75,142.82,141.13,141.8,2831890,0.0
2020-10-18,141.34,142.53,139.25,139.67,2148445,0.0
2020-10-19,141,141.215,139.4072,139.69,1992299,0.0
2020-10-20,139.6829,140.48,139.1,139.51,1627918,0.0
2020-10-21,139.8,140.2,139.03,139.62,2211085,0.0
2020-10-22,140.22,140.53,139.05,139.51,1813345,0.0
2020-10-25,138.74,139.08,136.41,138.1,2725892,0.0
2020-10-26,138.571,139.87,138.3,139.12,2335269,0.0
2020-10-27,137.1506,137.71,133.94,134.17,3362553,0.0
2020-10-28,133.755,135.63,132.2621,133.95,2595127,0.0
2020-10-29,132.93,133.84,131.71,133.58,2814096,0.0
2020-11-01,135.61,136.23,133.78,135.18,2033426,0.0
2020-11-02,136.62,138.6,136.28,136.94,2353883,0.0
2020-11-03,139,141.7,137.66,137.79,3571291,0.0
2020-11-04,139.3548,140.27,137.47,138.05,2733433,0.0
2020-11-05,138.56,139.77,137.33,138.37,2153862,0.0
2020-11-08,142,143.6499,138.17,138.41,3947996,0.0
2020-11-09,136.99,142.44,136.1935,141.72,3929494,0.0
2020-11-10,142.8555,144.24,141.61,143.94,3255843,0.0
2020-11-11,144.25,144.74,142.76,143.72,1842802,0.0
2020-11-12,143.77,144.79,143.27,144.771,1461635,0.0
2020-11-15,145,146.26,144.72,144.7237,1484896,0.0
2020-11-16,144.27,146.1,144.11,145.24,2235258,0.0
2020-11-17,145.49,146.565,143.3,143.36,2753377,0.0
2020-11-18,142.88,143.7,142.34,143.37,3547271,0.0
2020-11-19,143.65,144.6366,143,143.42,2772302,0.0
2020-11-22,143.31,143.65,141.88,143.02,2923143,0.0
2020-11-23,143.19,144.36,142.82,144.03,3369309,0.0
2020-11-24,144.45,144.9224,143.7,144.13,1664163,0.0
2020-11-26,144.62,145.28,144.18,144.59,1201528,0.0
2020-11-29,144.46,144.63,142.88,144.3,2650918,0.0
2020-11-30,145.03,146.63,144.5,146.07,2545930,0.0
2020-12-01,145.88,146.94,143.89,144.62,3191894,0.0
2020-12-02,143.02,144.96,143.02,144.45,2455888,0.0
2020-12-03,143.87,145.98,143.855,145.77,2052630,0.0
2020-12-06,145.68,146.56,144.62,145.37,2162095,0.0
2020-12-07,145.33,146.16,144.2903,145.52,2149895,0.0
2020-12-08,145.56,146.1,144.275,145.63,2522698,0.0
2020-12-09,146.04,146.29,144.42,144.67,2225787,0.0
2020-12-10,143.63,145.1,143.41,144.99,2162568,0.0
2020-12-13,145.25,146.47,144.05,144.23,2711794,0.0
2020-12-14,144.56,145.27,143.89,144.77,1927715,0.0
2020-12-15,143.98,145.4699,143.9,144.88,1939029,0.0
