Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-24,84.88,85.26,83.01,83.8,1809800,0.0
2019-03-25,84.66,85.41,83.79,84.25,1191356,0.0
2019-03-26,84.3,84.71,81.15,81.35,3162157,0.0
2019-03-27,81.55,82.39,80.03,81.18,2482603,0.0
2019-03-28,82.07,83.24,81.95,83.01,2190774,0.0
2019-03-31,84.14,87.63,84.11,87.44,1423099,0.0
2019-04-01,87.43,87.865,86.51,87.73,3743875,0.0
2019-04-02,89.53,91.36,88.6501,90.36,3969731,0.0
2019-04-03,90.24,91.69,90.19,91.28,3305561,0.0
2019-04-04,91.57,93.19,91.32,92.95,2184474,0.0
2019-04-07,92.9,94.238,91.95,94.07,2537871,0.0
2019-04-08,93.66,93.76,92.56,92.93,2335473,0.0
2019-04-09,92.87,94.45,92.25,94.29,1942165,0.0
2019-04-10,94.09,94.39,93.02,93.99,1736445,0.0
2019-04-11,95.38,95.89,94.64,95.36,1832439,0.0
2019-04-14,95.33,96.06,94.76,95.6,2711425,0.0
2019-04-15,96.14,97.88,96.08,97.87,4477327,0.0
2019-04-16,100.28,100.28,97.05,99.37,3911135,0.0
2019-04-17,99.73,99.895,98.02,98.73,2115613,0.0
2019-04-21,98.45,98.72,97.48,97.6,2087527,0.0
2019-04-22,97.72,99.245,97.56,98.16,2042649,0.0
2019-04-23,97.47,99.97,97.26,98.84,1959412,0.0
2019-04-24,97.51,98.284,95.595,97.49,1752441,0.0
2019-04-25,96,98.47,95.09,98.42,1343849,0.0
2019-04-28,98.25,99.28,98.15,98.73,1080498,0.0
2019-04-29,99.8,100.02,98.56,99.89,1844696,0.0
2019-04-30,100.67,101.16,98.89,98.89,2279740,0.0
2019-05-01,98.96,101.35,98.12,100.11,1699659,0.0
2019-05-02,100.67,100.85,99.52,100.73,1070024,0.0
2019-05-05,96.73,97.38,95.89,97.01,3645947,0.0
2019-05-06,95.75,95.79,92.7,94.22,5287015,0.0
2019-05-07,89.95,94.06,89.75,91.53,3563099,0.0
2019-05-08,89.57,90.12,86.77,89.39,4220143,0.0
2019-05-09,89.36,89.95,86.96,89.24,2968755,0.0
2019-05-12,85.73,86.66,82.9,83.61,4158197,0.0
2019-05-13,84.21,85,83.5,84.66,3902709,0.0
2019-05-14,83.71,86.45,83.42,85.77,2947371,0.0
2019-05-15,84.82,85.53,83.82,85.09,2761905,0.0
2019-05-16,83.7,85.36,83.06,83.26,2052822,0.0
2019-05-19,80.48,81.75,78.73,79.54,3544201,0.0
2019-05-20,80.75,82.26,80.19,81.95,2712086,0.0
2019-05-21,80.99,83.08,80.68,81.83,2392405,0.0
2019-05-22,80.5,81.66,79.7311,81.6,2709221,0.0
2019-05-23,82.14,82.81,80.37,80.42,1610375,0.0
2019-05-27,80.54,80.86,77.66,79.09,2802244,0.0
2019-05-28,78.57,81.21,78.19,80.55,2663965,0.0
2019-05-29,80.64,81.93,80.55,81.36,2671987,0.0
2019-05-30,79.88,81.925,79.56,80.03,3706310,0.0
2019-06-02,80.39,81.96,79.34,79.77,2384556,0.0
2019-06-03,80.94,84.35,80.45,84.26,1985135,0.0
2019-06-04,84.8,85.14,80.99,82.34,1569782,0.0
2019-06-05,82.58,83.5,81.61,83.19,1192298,0.0
2019-06-06,83.74,84.87,83.17,83.63,1603769,0.0
2019-06-09,84.75,86.66,84.6,85.77,1841592,0.0
2019-06-10,87.24,87.42,83.66,85.34,1909840,0.0
2019-06-11,84.87,84.87,83.2,83.81,1138389,0.0
2019-06-12,84.23,85.0787,83.644,84.07,4804786,0.0
2019-06-13,81.41,83.52,80.15,83.21,6259574,0.0
2019-06-16,82.71,83.45,81.12,81.22,1544615,0.0
2019-06-17,82.4,85.74,81.85,85,2609659,0.0
2019-06-18,85.91,85.91,84.59,84.74,1558109,0.0
2019-06-19,87,87.16,85.23,85.55,1344969,0.0
2019-06-20,85.27,85.98,84.52,85.09,2212611,0.0
2019-06-23,85.11,85.59,84.68,85.15,1296086,0.0
2019-06-24,86.84,86.84,83.86,83.93,1766817,0.0
2019-06-25,85.75,87.54,85.06,87.18,2181124,0.0
2019-06-26,87.99,89.13,87,87.14,2108086,0.0
2019-06-27,87.61,88.65,86.61,86.65,2160857,0.0
2019-06-30,90.26,91.52,90,91.41,3672113,0.0
2019-07-01,91.4,91.49,89.3,89.74,1777369,0.0
2019-07-02,89.47,90.16,88.48,89.77,611489,0.0
2019-07-04,88.63,89.51,87.82,89.24,973558,0.0
2019-07-07,88.3,88.89,87.8,87.94,1115290,0.0
2019-07-08,87.16,89.31,87.13,89.2,1515105,0.0
2019-07-09,90.01,91.36,89.15,89.36,1088000,0.0
2019-07-10,89.25,90.05,88.3,89.73,1199369,0.0
2019-07-11,90.31,91.79,89.84,91.69,1350064,0.0
2019-07-14,92.1,92.83,91.62,92.6,1304965,0.0
2019-07-15,91.5,91.72,90.22,90.77,1441632,0.0
2019-07-16,90.79,91.3537,90.025,90.77,1012527,0.0
2019-07-17,91.14,92.98,90.85,92.94,1207288,0.0
2019-07-18,93.76,93.87,92.25,92.32,1765626,0.0
2019-07-21,92.98,94.17,92.735,93.53,1295155,0.0
2019-07-22,94.2,95.59,93.71,95.57,1608997,0.0
2019-07-23,97.45,100.06,96.67,99.82,3378962,0.0
2019-07-24,98.66,99.03,97.08,98.05,1401942,0.0
2019-07-25,98.64,98.73,97.42,98.12,999783,0.0
2019-07-28,98.38,98.69,97.41,98.35,1567314,0.0
2019-07-29,96.83,97.37,95.93,96.99,1830851,0.0
2019-07-30,96.8,96.8,92.87,94.39,2238265,0.0
2019-07-31,94.45,96.68,90.44,91.62,2340268,0.0
2019-08-01,91.16,91.16,87.86,88.07,2783693,0.0
2019-08-04,85.79,85.79,82.88,83.59,3167927,0.0
2019-08-05,85.33,86.49,84.01,85.06,3786732,0.0
2019-08-06,86,88.82,85.46,88.43,3531692,0.0
2019-08-07,88.72,90.83,88.01,90.81,1729396,0.0
2019-08-08,89.78,89.78,87.17,87.84,1611579,0.0
2019-08-11,86.96,87.9,86.53,87.26,1402816,0.0
2019-08-12,86.82,91.07,86.49,90.39,2423837,0.0
2019-08-13,87.09,88.235,86.46,86.86,1550299,0.0
2019-08-14,87.62,88,85.93,86.83,1003880,0.0
2019-08-15,87.97,88.825,87.5,88.38,1358261,0.0
2019-08-18,90.21,90.96,89.46,90.05,2522923,0.0
2019-08-19,89.62,89.9,88.485,88.89,1761355,0.0
2019-08-20,89.76,90.07,88.4,89.03,1078714,0.0
2019-08-21,88.6,89.96,88.02,89.6,1225181,0.0
2019-08-22,88.69,88.91,84.46,84.58,1953448,0.0
2019-08-25,86.25,86.406,84.06,84.77,2686120,0.0
2019-08-26,85.4,86.36,84.09,84.35,1513689,0.0
2019-08-27,83.97,85.1767,83.16,84.87,1081301,0.0
2019-08-28,86.51,87.37,86.14,86.56,1135763,0.0
2019-08-29,87.34,87.55,86.17,86.33,945757,0.0
2019-09-02,85.25,86.15,84.1,84.83,1556839,0.0
2019-09-03,86.39,86.93,82.59,86.54,6983093,0.0
2019-09-04,87.83,90.06,87.83,88.85,3571123,0.0
2019-09-05,89.16,90.93,88.675,90.56,2656940,0.0
2019-09-08,91.09,93.5,90.92,91.88,2507825,0.0
2019-09-09,91.22,92.62,90.8,92.62,1559378,0.0
2019-09-10,92.91,95.44,91.81,95.42,2345783,0.0
2019-09-11,96.43,96.455,94.4503,95.455,2509626,0.0
2019-09-12,95.92,95.97,94.94,95,1360782,0.0
2019-09-15,93.81,95,93.22,94.45,978461,0.0
2019-09-16,93.69,94.116,92.6477,93.73,1069276,0.0
2019-09-17,93.73,93.98,92.2,93.57,885244,0.0
2019-09-18,93.68,94,92.35,92.49,1060972,0.0
2019-09-19,92.44,93.25,90.32,90.36,2014889,0.0
2019-09-22,89.92,92.69,89.92,91.96,1140725,0.0
2019-09-23,92.28,92.59,89.94,90.66,1150879,0.0
2019-09-24,90.19,93.33,89.22,93,1229445,0.0
2019-09-25,93.13,93.13,91.36,92.37,2716112,0.0
2019-09-26,92.25,93.13,90.66,91.29,1196577,0.0
2019-09-29,91.52,93.35,91.3,92.9,1108181,0.0
2019-09-30,94.87,96.08,92.36,92.93,2476895,0.0
2019-10-01,91.9,92.16,90.22,90.54,1415801,0.0
2019-10-02,90.65,92.21,89.38,91.71,1247018,0.0
2019-10-03,92.52,93.79,92,93.74,2391123,0.0
2019-10-06,93.5,94,92.24,92.32,3200751,0.0
2019-10-07,91.19,91.39,89.09,89.22,3198783,0.0
2019-10-08,90.62,91.66,90.22,91.16,2394881,0.0
2019-10-09,91.54,93.17,91.17,92.4,3051271,0.0
2019-10-10,94.15,96.855,93.68,95.51,5176417,0.0
2019-10-13,94.98,95.79,94.32,95.68,1702462,0.0
2019-10-14,96.21,97.33,95.15,96.8,2706818,0.0
2019-10-15,96.6,97.36,95.93,96.08,2274505,0.0
2019-10-16,97.13,97.56,95.25,95.71,1752799,0.0
2019-10-17,95.57,95.67,93.17,95,2634256,0.0
2019-10-20,95.93,97.86,95.93,97.77,1241961,0.0
2019-10-21,97.33,97.83,96.26,96.38,1335104,0.0
2019-10-22,93.9,94.34,91.71,92.97,2801278,0.0
2019-10-23,92.62,94.78,92.62,94.17,1206950,0.0
2019-10-24,94.05,94.56,93.14,93.89,1469255,0.0
2019-10-27,95.65,96.285,95.2,95.59,1531932,0.0
2019-10-28,96.17,96.91,94.44,94.8,1321995,0.0
2019-10-29,97.31,97.47,94.99,95.36,1411855,0.0
2019-10-30,95.09,95.4,93.81,94.29,1100733,0.0
2019-10-31,95.58,97.41,95.444,96.99,1568016,0.0
2019-11-03,98.76,99.805,98.61,99.77,1880953,0.0
2019-11-04,99.76,101.57,98.76,99.98,3125069,0.0
2019-11-05,97.5,97.89,93.31,95.63,5414639,0.0
2019-11-06,96.1,96.9,94.62,95.36,3729884,0.0
2019-11-07,94.21,96.48,93.76,96.2,1548301,0.0
2019-11-10,95.28,95.98,94.47,94.56,1759818,0.0
2019-11-11,94.85,96,93.21,93.67,1704791,0.0
2019-11-12,92.68,94.48,92.5,94.1,1125688,0.0
2019-11-13,93.53,93.82,92.81,93.66,1171097,0.0
2019-11-14,95.06,95.355,94.11,94.59,1777552,0.0
2019-11-17,94.06,94.49,92.25,92.44,1377236,0.0
2019-11-18,93.14,93.47,91.5,92.65,1878448,0.0
2019-11-19,91.73,92.71,90.46,91.16,1659317,0.0
2019-11-20,91.24,91.75,90.291,91,1305534,0.0
2019-11-21,91.15,92.21,91.15,91.66,1072494,0.0
2019-11-24,92.31,93.695,92.26,93.63,1574373,0.0
2019-11-25,93.37,95.685,92.28,95.36,2252616,0.0
2019-11-26,95.97,96.08,95.11,95.63,1483052,0.0
2019-11-28,94.97,95.36,94.2711,94.57,536187,0.0
2019-12-01,95.15,95.38,93.67,94.2,2034958,0.0
2019-12-02,91.76,92.395,90.82,91.88,2353069,0.0
2019-12-03,95.64,96.95,94.5,96.52,3677170,0.0
2019-12-04,96.64,97.71,95.93,96.71,1636184,0.0
2019-12-05,98.01,99,97.67,98.76,1431107,0.0
2019-12-08,98.77,99.38,98.395,99,1235617,0.0
2019-12-09,99.29,99.59,98.24,98.46,1258031,0.0
2019-12-10,98.77,99.7899,98.31,99.35,1190697,0.0
2019-12-11,99.34,103.46,98.88,103.155,2371756,0.0
2019-12-12,102.93,104.65,101.84,102.08,2359668,0.0
2019-12-15,103.01,104.95,102.88,103.26,1961463,0.0
2019-12-16,103.5,103.62,102.41,102.41,1412563,0.0
2019-12-17,102.44,102.53,101.38,101.91,2396381,0.0
2019-12-18,102.24,102.525,101.44,102.36,1134668,0.0
2019-12-19,104.1,105.3,102.44,104.7,2219105,0.0
2019-12-22,104.94,105.57,104.27,104.98,909578,0.0
2019-12-23,104.81,105.145,104.01,105.05,396591,0.0
2019-12-25,105.25,105.93,104.76,105.93,630884,0.0
2019-12-26,106.06,106.16,105.09,105.53,499481,0.0
2019-12-29,105.52,105.58,104.29,105,867394,0.0
2019-12-30,105.04,105.28,103.76,104.77,1281458,0.0
2020-01-01,106.03,108.09,105.21,107.625,2355490,0.0
2020-01-02,105.4,106.8491,104.86,105.18,9694624,0.0
2020-01-05,103.66,104.23,103.01,103.73,1560579,0.0
2020-01-06,107.9,110.8,106.87,110.695,5933399,0.0
2020-01-07,110.6,110.76,108.83,109.27,2094975,0.0
2020-01-08,110.2,110.64,108.295,110.37,1830086,0.0
2020-01-09,110.6,111.15,109.34,110.83,2667418,0.0
2020-01-12,111.25,111.7,110.57,111.21,2016141,0.0
2020-01-13,110.63,112.4703,109.87,110.13,2951588,0.0
2020-01-14,109.26,109.48,106.92,107.64,5647331,0.0
2020-01-15,108.35,109.34,107.49,108.83,2049444,0.0
2020-01-16,109.08,109.97,108.45,109.42,1824867,0.0
2020-01-20,109,109.65,108.49,109.25,3491670,0.0
2020-01-21,109.77,110.97,108.8,109.35,2113498,0.0
2020-01-22,109.74,110.45,108.46,110.21,2968267,0.0
2020-01-23,111.32,111.37,106.29,107.22,4895277,0.0
2020-01-26,102.875,104.48,102.33,102.98,2379407,0.0
2020-01-27,104.15,105.16,103.58,104.21,1370331,0.0
2020-01-28,104.33,105.02,102.4,102.4,1457930,0.0
2020-01-29,101.56,102.09,99.65,101.56,2230006,0.0
2020-01-30,100.6,100.945,96.93,97.48,3446955,0.0
2020-02-02,98.34,98.67,97.27,97.55,1775545,0.0
2020-02-03,100.71,102.18,100.08,101.75,2938268,0.0
2020-02-04,107.99,111.55,105.24,108.55,5189014,0.0
2020-02-05,108.54,108.99,106.63,108.5,1949257,0.0
2020-02-06,107.66,107.99,105.89,106.21,2304523,0.0
2020-02-09,105.22,108.17,105.01,108.17,1477455,0.0
2020-02-10,109,110.78,108.14,108.86,2578657,0.0
2020-02-11,109.5,110.82,109.32,109.71,1560324,0.0
2020-02-12,109.02,110.96,108.13,110.37,1591489,0.0
2020-02-13,110.75,110.95,108.645,109.39,820506,0.0
2020-02-17,108.22,108.79,106.85,106.91,943538,0.0
2020-02-18,108.04,109.96,107.78,109.82,1363258,0.0
2020-02-19,108.77,109.54,107.085,108.12,1145706,0.0
2020-02-20,107.17,107.81,104.6,105.08,1650416,0.0
2020-02-23,101,102.8,99.94,100.11,3032652,0.0
2020-02-24,100.92,101.09,96.27,97.19,2445408,0.0
2020-02-25,98.4,99.43,94.15,94.77,3215743,0.0
2020-02-26,92.12,93.77,89.76,89.76,3605148,0.0
2020-02-27,86.79,92.4,86,90.8,4805022,0.0
2020-03-01,91.6,95.28,90.09,95.28,4045485,0.0
2020-03-02,94.265,96.97,89.2,89.41,5145306,0.0
2020-03-03,90.81,93.6,89.03,93.25,4010669,0.0
2020-03-04,90.03,91.568,88.08,88.68,4796194,0.0
2020-03-05,85.39,88.695,84.93,86.96,4485524,0.0
2020-03-08,80.38,82.36,77.95,77.95,5522326,0.0
2020-03-09,80.98,82,76.05,81.46,5849472,0.0
2020-03-10,78.95,80.11,73.22,73.39,19622112,0.0
2020-03-11,69.76,70.41,61.84,61.89,9458213,0.0
2020-03-12,66.75,69.99,62.39,69.97,6060449,0.0
2020-03-15,61.45,65.7,55.77,55.78,11742466,0.0
2020-03-16,58.55,62.97,54.86,62.5,6497467,0.0
2020-03-17,56.32,60.84,54.57,57.95,5756067,0.0
2020-03-18,55.57,63.04,53.15,60.6,12368116,0.0
2020-03-19,62.12,64.38,58.29,59.64,4530963,0.0
2020-03-22,61.43,68.64,61.43,65.51,8809273,0.0
2020-03-23,69.89,75.99,69.89,75.74,7881362,0.0
2020-03-24,75.72,78.33,73.79,74.93,8249644,0.0
2020-03-25,75.45,76.1,72.29,74.52,4017319,0.0
2020-03-26,71.44,71.94,67.94,68.18,4215212,0.0
2020-03-29,69.4,70.66,67.33,68.99,5803124,0.0
2020-03-30,68.11,70.93,67.375,67.73,4602689,0.0
2020-03-31,65.1,66.97,62,62.8,3431503,0.0
2020-04-01,61.76,65.21,61.62,64.98,3638931,0.0
2020-04-02,64.35,66.01,63.02,64.04,2623429,0.0
2020-04-05,67.56,74.4,67.25,73.98,8064628,0.0
2020-04-06,76.6,77,72.49,73.33,7668200,0.0
2020-04-07,75.38,80.03,74.39,79.51,5535098,0.0
2020-04-08,79.5,83.89,77.86,78.51,5742173,0.0
2020-04-12,78.13,80.05,76.51,79.56,4491840,0.0
2020-04-13,81.61,83.41,80.6,81.92,4607295,0.0
2020-04-14,79.48,79.64,77.3216,78.59,6656522,0.0
2020-04-15,78.93,79.67,76.6609,77.5,9453248,0.0
2020-04-16,80.59,81.47,78.18,80.34,8087855,0.0
2020-04-19,78.96,80.06,77.56,77.72,4799852,0.0
2020-04-20,76.49,77.1,74.58,74.78,8238467,0.0
2020-04-21,78.01,79.35,76.76,79.09,3862751,0.0
2020-04-22,79,80.99,78.5,78.8,4735476,0.0
2020-04-23,79.23,82.42,78.8,82.01,5814470,0.0
2020-04-26,82.6,84.87,82.6,84.75,6065307,0.0
2020-04-27,87.62,89.79,86.31,87.35,3347852,0.0
2020-04-28,90.05,92.72,89.55,92.28,2839350,0.0
2020-04-29,91.48,91.6,87.08,87.67,5034988,0.0
2020-04-30,85.47,85.62,81.36,81.52,2894728,0.0
2020-05-03,81.71,82.15,80.12,82.01,4127856,0.0
2020-05-04,83.65,86.57,82.97,83.49,2008119,0.0
2020-05-05,85,85.538,83.345,83.7,2565866,0.0
2020-05-06,85.46,87.08,84.56,85.33,5201277,0.0
2020-05-07,84.84,89.83,83.5,89.68,3140760,0.0
2020-05-10,88,89.64,87.13,88.27,3605262,0.0
2020-05-11,88.09,89.91,85.99,86,1704691,0.0
2020-05-12,87.11,87.35,82.56,83.92,4085624,0.0
2020-05-13,82.7868,85.94,81.0949,85.85,4057176,0.0
2020-05-14,82.62,83.99,82.13,83.58,3873526,0.0
2020-05-17,85.81,89.51,85.56,88.99,1916562,0.0
2020-05-18,88.46,90.52,88.09,88.14,1753106,0.0
2020-05-19,89.54,92.1,89.02,91.3,7456572,0.0
2020-05-20,90.47,91.48,87.471,87.62,2249110,0.0
2020-05-21,86.92,88.18,86.4349,87.81,1602837,0.0
2020-05-25,91.46,95.165,91,93.895,4849957,0.0
2020-05-26,95.37,99.24,95.07,96.71,10027255,0.0
2020-05-27,96.54,98.72,95.01,95.41,11375100,0.0
2020-05-28,95.65,97.87,95.125,96.02,6049783,0.0
2020-05-31,94.98,96.64,94.05,95.7,2152850,0.0
2020-06-01,96.25,98.2,95.93,96.94,6364682,0.0
2020-06-02,103.05,109.79,102.8,108.79,7392070,0.0
2020-06-03,108.09,108.76,105.74,106.89,7009872,0.0
2020-06-04,109.16,113.28,109.16,109.92,6900660,0.0
2020-06-07,111.07,111.62,106.46,108.47,6146838,0.0
2020-06-08,106.96,108.49,105.29,105.63,8578756,0.0
2020-06-09,106.5,106.51,103.66,104.27,2464542,0.0
2020-06-10,101.5,101.97,97.165,97.4,6206957,0.0
2020-06-11,101.46,102.59,98.66,98.67,469321,0.0
2020-06-14,96.62,101.34,96.51,101.28,1966817,0.0
2020-06-15,104.98,105.97,102,103.81,2288463,0.0
2020-06-16,104.83,105.91,103.85,104.58,2074082,0.0
2020-06-17,103.89,104.85,103.19,104.29,2741053,0.0
2020-06-18,106.89,107.58,103.42,103.46,4505537,0.0
2020-06-21,103.76,104.3,102.04,103.745,1129400,0.0
2020-06-22,105.02,105.56,103.99,104.07,951374,0.0
2020-06-23,103.05,104.08,100.55,101.03,2568270,0.0
2020-06-24,99.97,102.19,99,101.97,1469701,0.0
2020-06-25,101.7,101.94,99.5,100.13,1305383,0.0
2020-06-28,100.84,103.24,99.41,102.6,1717148,0.0
2020-06-29,102.86,105.76,102.24,105.32,2274488,0.0
2020-06-30,105.1295,105.48,103.11,103.11,1377895,0.0
2020-07-01,105.4,106.28,103.94,104.65,1931841,0.0
2020-07-05,106.74,108.87,106.01,107.73,1285071,0.0
2020-07-06,107.29,107.87,104.8,105,1976887,0.0
2020-07-07,104.96,105.395,102.53,103.99,4295259,0.0
2020-07-08,103.82,109.34,101.6,107.54,4955063,0.0
2020-07-09,108.6,108.6,105.22,106.61,1695530,0.0
2020-07-12,108.72,110.1225,104.46,104.53,2658436,0.0
2020-07-13,103.88,107.85,103.31,107.58,3164494,0.0
2020-07-14,108.37,108.845,106.71,107.88,1473502,0.0
2020-07-15,106.14,106.84,105.02,105.71,1544715,0.0
2020-07-16,106.47,107.11,105.23,105.67,1781511,0.0
2020-07-19,106.1,107.91,104.985,107.75,1759028,0.0
2020-07-20,107.74,108.65,106.38,106.69,1591931,0.0
2020-07-21,107.14,107.39,104.37,104.49,2098524,0.0
2020-07-22,104.39,104.93,101.2,101.56,1583788,0.0
2020-07-23,100.6635,102.56,99.331,100.21,2210027,0.0
2020-07-26,101.81,104.37,101.25,103.08,2565939,0.0
2020-07-27,102.56,102.56,100.07,100.53,1340067,0.0
2020-07-28,101,103.19,100.685,102.8,1425714,0.0
2020-07-29,100.52,102.38,99.75,102.21,1903091,0.0
2020-07-30,102.19,102.65,100.42,101.72,1318537,0.0
2020-08-02,102.51,105.16,102.27,104.845,1242457,0.0
2020-08-03,104.22,107.65,104.19,107.31,2278955,0.0
2020-08-04,100.0744,100.76,97.86,98.5,7033687,0.0
2020-08-05,98.01,99.19,97.51,99.19,2047384,0.0
2020-08-06,99.18,99.7984,97.665,98.97,2008715,0.0
2020-08-09,99.135,100.3334,98.44,100.26,1475236,0.0
2020-08-10,100.6,103.15,100.48,100.64,2275162,0.0
2020-08-11,101.86,102.42,101.04,102.09,1467781,0.0
2020-08-12,102.29,102.31,100.1,100.58,1668711,0.0
2020-08-13,100.39,101.07,99.93,100.2,972043,0.0
2020-08-16,100.6,103.58,100.44,103.36,1813919,0.0
2020-08-17,103.91,107.66,103.53,107.26,5457243,0.0
2020-08-18,107.67,110.99,107.01,108.11,4928708,0.0
2020-08-19,106.53,107.35,104.18,104.93,1896243,0.0
2020-08-20,104.6,108.385,103.493,107.94,3684627,0.0
2020-08-23,108.39,109.42,105.34,107.38,1925050,0.0
2020-08-24,107.5,109.19,107.21,108.99,1265971,0.0
2020-08-25,107.82,108.61,107.1255,107.62,1277830,0.0
2020-08-26,109.32,109.32,106.41,107.44,1160328,0.0
2020-08-27,107.7,110.55,107.46,110.53,1018929,0.0
2020-08-30,110,110.44,109.15,109.66,1407900,0.0
2020-08-31,109.92,112.39,109.21,112.37,1418492,0.0
2020-09-01,113,115.105,111.5,114.7,2080925,0.0
2020-09-02,113.37,113.431,108.22,109.01,1941549,0.0
2020-09-03,108.66,109.7,104.66,108.16,1933144,0.0
2020-09-07,104.97,106.25,102.79,102.84,1784892,0.0
2020-09-08,101.99,103.29,100.84,101.44,2961350,0.0
2020-09-09,103.18,103.75,99.93,100.59,1398273,0.0
2020-09-10,101.5,102.416,99.57,100.7,1075535,0.0
2020-09-13,103.05,103.335,101.59,102.21,990956,0.0
2020-09-14,103.47,104.21,102.57,103.68,990986,0.0
2020-09-15,104.19,105.42,103.29,103.57,1045556,0.0
2020-09-16,100.06,103.84,99.83,103.57,1105863,0.0
2020-09-17,103.79,104.31,99.81,101.41,2180511,0.0
2020-09-20,99.5,99.82,96.16,98.5,2026907,0.0
2020-09-21,99,99.47,97.99,99.21,1292982,0.0
2020-09-22,99.25,100.31,97.3,97.54,1262314,0.0
2020-09-23,96.82,99.1,96.31,97.77,1276925,0.0
2020-09-24,97.35,99.27,95.53,99.07,1234054,0.0
2020-09-27,101.11,103.09,100.51,103.09,1421665,0.0
2020-09-28,102.74,104.04,102.01,102.75,1106293,0.0
2020-09-29,103.04,104.67,102.43,102.77,1857858,0.0
2020-09-30,106.08,108.01,105.01,107.03,1805556,0.0
2020-10-01,104.25,107.33,103.76,103.76,1030507,0.0
2020-10-04,104.74,107.41,104.74,107.33,980439,0.0
2020-10-05,107.34,109.89,106.26,106.49,887585,0.0
2020-10-06,108.38,109.18,107.73,108.89,948152,0.0
2020-10-07,109.295,111.82,109.295,111.54,1571023,0.0
2020-10-08,114.24,116.56,113.22,113.98,1324767,0.0
2020-10-11,115.36,115.5,113.62,114.15,1650440,0.0
2020-10-12,112.76,113,111.08,111.55,1507806,0.0
2020-10-13,111.61,112.3,110.46,110.71,918121,0.0
2020-10-14,109.36,111.456,108.8601,111.34,739842,0.0
2020-10-15,111.76,112.34,110.73,110.74,822691,0.0
2020-10-18,114.99,115.04,111,111.65,1048447,0.0
2020-10-19,112.21,113.775,111.22,111.23,977272,0.0
2020-10-20,111.36,112.31,109.84,110.42,835822,0.0
2020-10-21,110.51,112.88,109.55,112.61,743177,0.0
2020-10-22,113.36,113.36,111.72,112.55,628611,0.0
2020-10-25,111.3,111.56,108.06,109.82,719084,0.0
2020-10-26,109.84,110.58,107.69,107.9599,840003,0.0
2020-10-27,106.05,106.52,102.4,102.48,1575941,0.0
2020-10-28,102.47,107.53,102.345,106.31,1318277,0.0
2020-10-29,105,106.4,103.725,105.27,1164507,0.0
2020-11-01,106.87,106.98,103.99,105.12,1000332,0.0
2020-11-02,106.29,109.64,106.21,108.97,1308827,0.0
2020-11-03,111.55,114.08,108.54,113.32,1533778,0.0
2020-11-04,115.31,118.63,114.005,118.45,2183122,0.0
2020-11-05,122.32,126.79,120.05,125.27,3192070,0.0
2020-11-08,130.99,131.65,126.29,126.37,1757915,0.0
2020-11-09,124.59,125.71,121.25,121.81,1663270,0.0
2020-11-10,123.74,126.985,123.01,126.27,1374339,0.0
2020-11-11,125.73,126.55,122.93,123.45,844432,0.0
2020-11-12,125.15,127.14,124.705,126.315,645285,0.0
2020-11-15,127.84,129.74,126.305,129.74,852533,0.0
2020-11-16,127.62,128.51,125.97,127.41,1059527,0.0
2020-11-17,127.27,127.79,124.74,124.76,853989,0.0
2020-11-18,123.29,127.68,122.8866,127.53,860633,0.0
2020-11-19,129.92,135.29,129.3572,130.89,6381881,0.0
2020-11-22,130.7,132.39,129.56,131.49,1608253,0.0
2020-11-23,132.97,134.64,131.02,133.62,1028769,0.0
2020-11-24,132.46,133.53,131.2,131.98,1080615,0.0
2020-11-26,133.77,133.99,132.3,133.01,564170,0.0
2020-11-29,133,134.81,131.325,134.54,1241324,0.0
2020-11-30,136.9932,138.84,133.87,136.97,1987602,0.0
2020-12-01,135.48,138,135.38,137.39,1372072,0.0
2020-12-02,137.81,140.52,137.13,138.51,2137914,0.0
2020-12-03,138.6,144.49,138.325,144.27,1800928,0.0
2020-12-06,143.76,145.34,142.6,145.05,971312,0.0
2020-12-07,143.75,145.27,143.17,144.66,1073437,0.0
2020-12-08,142.75,144.27,138.22,139.89,1935865,0.0
2020-12-09,139.56,142.05,138.575,139.84,1175519,0.0
2020-12-10,137.98,141.36,137.5637,140.65,1206539,0.0
2020-12-13,141.77,142.9999,140.68,141.5,1066548,0.0
2020-12-14,143.76,143.98,140.11,141.25,1770409,0.0
2020-12-15,141.03,141.86,138.01,138.83,2256344,0.0
2020-12-16,140.88,141.68,139.29,139.69,1078849,0.0
2020-12-17,140.58,140.58,136.69,138.22,1607949,0.0
2020-12-20,134.86,138.38,134.48,138,1891197,0.0
2020-12-21,137.87,139.1,136.11,137,974117,0.0
2020-12-22,136.83,137.94,135.87,135.87,905737,0.0
2020-12-23,136.24,137.5,135.3,136.77,375030,0.0
2020-12-27,138.09,138.58,135.92,136.19,633630,0.0
2020-12-28,137.53,137.53,133.961,135.2,762836,0.0
2020-12-29,136.57,137.26,135.6,136.76,1255303,0.0
2020-12-30,136.63,138.19,135.63,137.9,566642,0.0
2021-01-03,138.95,142.26,136.4201,137.17,1782329,0.0
2021-01-04,137.55,140.34,137.29,140.33,1472557,0.0
2021-01-05,141.82,146.9,140.2,142.83,2538786,0.0
2021-01-06,144.73,149.36,144.63,148.71,2530161,0.0
2021-01-07,151.67,152.85,146.36,147.55,2257580,0.0
