Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-04,106.31,107.75,106.14,107.12,1342921,0.0
2021-01-05,106.9,113.25,106.785,112.97,2760057,0.0
2021-01-06,112.99,115,111.89,114.75,2216740,0.0
2021-01-07,114.72,115.45,112.19,113,1698790,0.0
2021-01-10,112.5,113.1,111.17,112.43,1892762,0.0
2021-01-11,112.38,114.415,112.05,114.19,1320132,0.0
2021-01-12,113.79,114.08,112.31,112.47,993429,0.0
2021-01-13,112.67,112.96,109.65,109.95,1778774,0.0
2021-01-14,109.31,109.7,107.79,108.37,1534444,0.0
2021-01-18,108.59,109.595,107.12,108.02,1536297,0.0
2021-01-19,108.23,108.45,106.32,107.5,1774324,0.0
2021-01-20,108.63,109.4412,107.63,107.8,1301700,0.0
2021-01-21,107.64,108.21,106.13,107.85,1011808,0.0
2021-01-24,107.64,108.175,105.75,106.34,1472411,0.0
2021-01-25,106.26,106.7807,104.94,105.7,1368526,0.0
2021-01-26,104.98,105.07,99.62,101.48,2646159,0.0
2021-01-27,101.67,103.9198,101.29,102.83,1843681,0.0
2021-01-28,102.25,103.39,101.34,101.63,1413292,0.0
2021-01-31,102.08,102.32,100.23,100.82,1141471,0.0
2021-02-01,101.85,104.63,101.532,104.11,2483658,0.0
2021-02-02,103.76,105.29,103.26,104.94,1650663,0.0
2021-02-03,105.11,106.21,104.52,106.18,1237211,0.0
2021-02-04,106.75,107.52,105.145,105.65,1463534,0.0
2021-02-07,106.07,107.3,105.66,107.02,1356039,0.0
2021-02-08,107.29,109.88,106.69,109.82,1746829,0.0
2021-02-09,109.82,111.09,109.72,110.24,1545578,0.0
2021-02-10,110.59,111.94,108.36,109.055,1033443,0.0
2021-02-11,108.6827,109.89,107.5,108.38,704444,0.0
2021-02-15,108.43,108.63,106.705,107.67,1245942,0.0
2021-02-16,107.19,108.61,106.2792,108.32,1104038,0.0
2021-02-17,105.9635,108.47,105.04,107.76,1750254,0.0
2021-02-18,108.32,108.42,106.98,107.9,1536309,0.0
2021-02-21,107.42,107.5,104.87,104.88,2056049,0.0
2021-02-22,104.79,105.05,102.095,103.01,2074508,0.0
2021-02-23,102.14,102.5,99.73,101.13,2323397,0.0
2021-02-24,98.75,99.86,97.69,98.88,3211305,0.0
2021-02-25,99.59,100.715,98.07,98.16,2484128,0.0
2021-02-28,98.8,100.38,98.5,99.23,1658922,0.0
2021-03-01,99.9506,99.9506,96.54,99.07,3045717,0.0
2021-03-02,96.18,104.69,95.86,101.94,4831488,0.0
2021-03-03,101.8,103.94,100.295,101.81,2782635,0.0
2021-03-04,102.47,104.535,100.21,104.08,2150714,0.0
2021-03-07,104.49,109.32,103.24,108.1,2372433,0.0
2021-03-08,108.63,109.87,106.45,107.65,1482813,0.0
2021-03-09,109,109.11,107.535,107.83,1258016,0.0
2021-03-10,107.72,108.82,107.02,108.57,1416233,0.0
2021-03-11,108.56,109.34,107.37,108.6,965928,0.0
2021-03-14,108.56,109.37,107.26,109.3,1377695,0.0
2021-03-15,109.42,110.29,108.2,109.07,954491,0.0
2021-03-16,108.85,108.96,107.29,107.65,1261329,0.0
2021-03-17,106,107.13,104.575,105.35,2222705,0.0
2021-03-18,104.71,108.63,104.565,108.13,1824287,0.0
2021-03-21,108.2,110.75,107.4501,110.25,1830339,0.0
2021-03-22,109.98,111.31,109.63,109.86,1382290,0.0
2021-03-23,109.715,112.2,109.48,110.5,1187077,0.0
2021-03-24,110.38,111.42,109.51,111.05,1003260,0.0
2021-03-25,110.89,114.43,110.58,114.39,1459676,0.0
2021-03-28,115.06,116.23,114.2,115.82,1284365,0.0
2021-03-29,115.6,116.65,114.5,116.22,1295966,0.0
2021-03-30,116,117.26,114.2,114.43,2091384,0.0
2021-03-31,114.59,116.07,113.3901,115.93,1280529,0.0
2021-04-04,116.44,119.65,116.03,119.26,1452588,0.0
2021-04-05,118.11,120.37,117.47,117.615,1511344,0.0
2021-04-06,117.89,118.33,116.65,117.12,866071,0.0
2021-04-07,117.2,117.25,116.16,116.86,818060,0.0
2021-04-08,117.17,117.6999,116.08,117.55,1121174,0.0
2021-04-11,117.17,117.81,115.94,117.06,1281395,0.0
2021-04-12,117.34,118.225,116.14,117.65,959664,0.0
2021-04-13,117.2,117.7,114.78,114.89,1443071,0.0
2021-04-14,115.99,117.35,115.4,117.03,1173131,0.0
2021-04-15,117.18,118.57,116.58,117.39,1153801,0.0
2021-04-18,117.79,118.05,116.24,116.93,1050425,0.0
2021-04-19,116.87,117.05,116.02,116.34,1095087,0.0
2021-04-20,116.58,117.24,116.43,116.67,775505,0.0
2021-04-21,116.71,116.97,114.33,115.15,948917,0.0
2021-04-22,115.19,116.24,114.08,115.54,756622,0.0
2021-04-25,114.88,115.3,113.38,113.98,1419902,0.0
2021-04-26,114.16,115.51,114.06,115.01,1099193,0.0
2021-04-27,114.75,115.32,113.65,114.03,1002502,0.0
2021-04-28,114.38,115.715,114.22,115.43,924631,0.0
2021-04-29,115.31,115.89,113.5,114.92,676642,0.0
2021-05-02,115.61,116.88,115.26,116.22,1018858,0.0
2021-05-03,115.07,115.62,113.8,114.83,1173537,0.0
2021-05-04,115.34,115.48,113.97,114.7,1925386,0.0
2021-05-05,115.06,115.74,114.43,115.69,967456,0.0
2021-05-06,115.89,116.94,115.38,116.25,1051780,0.0
2021-05-09,117.07,117.5,115.96,116.09,1216939,0.0
2021-05-10,116.11,116.14,112.115,112.82,1504843,0.0
2021-05-11,111.89,112.44,109.53,109.85,1866397,0.0
2021-05-12,110.37,111.27,109.21,109.57,1582986,0.0
2021-05-13,110.19,111.67,109.59,111.22,932684,0.0
2021-05-16,111.33,111.865,108.7,109.65,1038341,0.0
2021-05-17,110.19,110.88,109.5,110.02,1345699,0.0
2021-05-18,109.03,109.73,107.85,108.79,990744,0.0
2021-05-19,108.52,108.79,107.599,108.41,929591,0.0
2021-05-20,108.1,109.42,107.9,108.6,1293482,0.0
