Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-29,105.99,106.62,105.7801,105.97,3114295,0.0
2020-12-30,106,107.14,105.615,106.99,2817605,0.0
2021-01-03,107.66,107.75,102.1401,103.07,6563301,0.0
2021-01-04,102.92,104.26,102.8,103.44,4309592,0.0
2021-01-05,102.99,105.21,102.905,104.19,4132572,0.0
2021-01-06,104.49,104.64,102.95,103.32,4019151,0.0
2021-01-07,103.86,105.76,103.42,105.68,4545490,0.0
2021-01-10,105.1,105.64,104.27,104.65,3394924,0.0
2021-01-11,104.01,104.32,102.306,102.86,3671778,0.0
2021-01-12,102.32,103.38,101.49,102.9,3784380,0.0
2021-01-13,103.8,104.19,101.7127,101.82,3523624,0.0
2021-01-14,101.38,102.69,101.21,102.35,3870401,0.0
2021-01-18,102.7969,103.6,101.34,102.54,5280978,0.0
2021-01-19,102.41,105.85,102.2,105.46,4995069,0.0
2021-01-20,105.46,105.49,104.45,104.58,4508975,0.0
2021-01-21,104.1587,104.47,103.062,103.88,4065225,0.0
2021-01-24,103.745,103.95,102.1694,103.44,4347737,0.0
2021-01-25,103.4,105.21,103.24,104.68,6091303,0.0
2021-01-26,101.48,101.78,96.73,97.94,16996995,0.0
2021-01-27,98.935,100.53,98.1,98.11,7102615,0.0
2021-01-28,97.385,97.79,95.92,96.8,6649273,0.0
2021-01-31,96.99,99.62,96.92,98.52,6452685,0.0
2021-02-01,99.05,102.48,98.783,101.65,6071375,0.0
2021-02-02,101.25,102.65,100.81,101.01,3356993,0.0
2021-02-03,101.36,104.24,101.11,103.64,5862284,0.0
2021-02-04,105.0871,107.5399,104.7823,106.47,7040470,0.0
2021-02-07,106.42,106.53,105.34,106.265,4125067,0.0
2021-02-08,106,106.83,105.22,106.22,3520141,0.0
2021-02-09,106.78,106.9,104.93,105.87,3713372,0.0
2021-02-10,106.115,106.23,105.03,105.86,2624451,0.0
2021-02-11,105.74,105.94,104.72,105.29,2703116,0.0
2021-02-15,104.88,106.59,104.7,106.14,3354093,0.0
2021-02-16,105.105,105.46,104.15,104.45,5082397,0.0
2021-02-17,103.775,105.34,103.41,104.925,3156239,0.0
2021-02-18,104.75,105.28,103.22,103.37,3258119,0.0
2021-02-21,102.99,102.99,101.75,101.81,4616720,0.0
2021-02-22,103.34,103.34,99.93,101.37,8136812,0.0
2021-02-23,101.16,104.51,100.6,104.35,6759899,0.0
2021-02-24,104,105.77,103.11,103.47,6726172,0.0
2021-02-25,104.15,109.48,103.68,108.03,13334218,0.0
2021-02-28,108.6,110.47,106.54,106.87,7041746,0.0
2021-03-01,107.31,108.2499,105.82,107.2,4299904,0.0
2021-03-02,106.94,107.96,106.12,106.21,4493353,0.0
2021-03-03,106.26,107.17,103.85,104.9,6199712,0.0
2021-03-04,106.06,106.06,102.75,105.15,4732430,0.0
2021-03-07,104.8,106.89,104.23,105.03,4263442,0.0
2021-03-08,106.28,107.97,105.83,106.54,4269991,0.0
2021-03-09,107.22,109.07,106.96,107.78,5660089,0.0
2021-03-10,108.41,108.57,107.26,107.31,3777606,0.0
2021-03-11,107.42,107.99,106.58,107.81,2774337,0.0
2021-03-14,107.89,108.95,107.06,108.9,5837765,0.0
2021-03-15,110.568,112.34,109.89,111.34,10133983,0.0
2021-03-16,111.31,111.46,108.9327,110.47,9399365,0.0
2021-03-17,109.28,110.27,107.5,107.62,7084897,0.0
2021-03-18,108.35,108.85,105.825,106.16,10702538,0.0
2021-03-21,106.4,108.42,106,107.57,5631455,0.0
2021-03-22,107.74,107.9477,105.6738,106.28,4937852,0.0
2021-03-23,106.6,107.28,104.94,104.94,4857899,0.0
2021-03-24,105,107.7,104.06,107.33,7248341,0.0
2021-03-25,107.25,110,107.175,109.91,4910062,0.0
2021-03-28,109.03,110.25,106.59,109.13,4370583,0.0
2021-03-29,108.42,110.45,108.28,110.27,3723305,0.0
2021-03-30,110.33,111.6199,109.19,109.27,4854524,0.0
2021-03-31,110.01,110.06,108.2,109.38,4987857,0.0
2021-04-04,109.9,111.35,109.87,111.03,5272896,0.0
2021-04-05,111.38,113.82,111.095,113.17,5934732,0.0
2021-04-06,112.91,113.73,112.65,113.2,3499172,0.0
2021-04-07,113.65,113.96,112.6799,113.04,3291702,0.0
2021-04-08,112.89,113.27,111.97,113.18,3062344,0.0
2021-04-11,113.02,113.89,112.77,113.81,3444118,0.0
2021-04-12,113.78,115.6,113.682,115.37,3801715,0.0
2021-04-13,115.22,116.235,114.72,115.12,3250805,0.0
2021-04-14,115.1,116.89,114.78,116.67,3715934,0.0
2021-04-15,117.82,118.5,116.94,118.34,4625279,0.0
2021-04-18,118.26,118.98,117.04,117.66,4082135,0.0
2021-04-19,116.8,117.2594,115.35,116.28,4594052,0.0
2021-04-20,116.07,117.26,115.86,116.7,3593090,0.0
2021-04-21,116.75,116.88,115.225,115.93,5057330,0.0
2021-04-22,116.06,117.98,115.84,117.53,3646186,0.0
2021-04-25,117.02,117.25,115.06,115.92,5066020,0.0
2021-04-26,115.65,116.3899,115.27,116.2,5633721,0.0
2021-04-27,114,114.1499,111.61,112.41,13430364,0.0
2021-04-28,113.12,115.1499,112.76,114.62,8085089,0.0
2021-04-29,114.07,114.95,113.49,114.5,5473339,0.0
2021-05-02,115.37,116.74,115.13,115.72,3630735,0.0
2021-05-03,115,115.4,113.535,114.13,4716222,0.0
2021-05-04,114.17,114.88,113.16,113.49,4116770,0.0
2021-05-05,113.66,114.81,113.1,114.74,3448903,0.0
2021-05-06,115.09,115.84,114.24,114.29,4140257,0.0
2021-05-09,114.4,116.085,114.21,114.29,4877969,0.0
2021-05-10,113.31,113.69,112.17,113.52,7145075,0.0
2021-05-11,111.87,112.39,109.56,109.79,6313972,0.0
2021-05-12,110.27,111.18,109.155,110.49,6915783,0.0
2021-05-13,111.01,111.59,110.25,111.2,4692229,0.0
2021-05-16,111.23,111.27,109.83,110.98,3771878,0.0
2021-05-17,111.37,112.21,111.01,111.09,4173146,0.0
2021-05-18,109.88,109.94,108.88,109.66,5071736,0.0
2021-05-19,109.98,111.69,109.87,111.41,4575819,0.0
2021-05-20,111.58,112.22,110.57,110.92,4234171,0.0
