Date,Open,High,Low,Close,Volume,OpenInterest
2019-04-14,503.03,516.39,502.69,514.02,316018,0.0
2019-04-15,515.05,518.58,498,501.5001,447091,0.0
2019-04-16,499.32,503.4601,486.69,498.38,438791,0.0
2019-04-17,490.24,493.79,477.03,492.43,596406,0.0
2019-04-21,490.8,495.095,488,490.43,408492,0.0
2019-04-22,480.55,500.365,480.55,500.01,625803,0.0
2019-04-23,503.34,504.945,475.1383,486.2,747916,0.0
2019-04-24,486.03,491.51,460,487.14,1177035,0.0
2019-04-25,491.19,495,485.3471,489.52,390352,0.0
2019-04-28,489.67,494.85,481.6007,494.17,405576,0.0
2019-04-29,491.57,495.65,482.33,484.62,395937,0.0
2019-04-30,487.78,493.04,483.56,484.38,305030,0.0
2019-05-01,484.35,491.98,478.7801,482.35,425376,0.0
2019-05-02,541.85,589.5643,529.19,578.74,2090564,0.0
2019-05-05,565.58,580.43,562.31,567.43,591676,0.0
2019-05-06,557.91,562.62,535.12,539.19,667506,0.0
2019-05-07,536.29,554.37,535.66,536.22,492078,0.0
2019-05-08,529.48,551.37,520.87,543.16,519455,0.0
2019-05-09,542.7,558.77,536.58,557.76,512098,0.0
2019-05-12,540.02,549.85,539.1553,543.07,626473,0.0
2019-05-13,551.24,565,546.9551,562.7,534949,0.0
2019-05-14,558.24,582.48,558.24,572.93,522321,0.0
2019-05-15,573.57,596.7,573.57,595.42,630635,0.0
2019-05-16,585.01,589.89,573.63,574.38,516415,0.0
2019-05-19,572.99,577.66,564.68,574.88,470951,0.0
2019-05-20,578.34,580,567.51,572.58,279541,0.0
2019-05-21,565.85,589,563.03,569.22,612374,0.0
2019-05-22,563.11,582.735,563,580.97,395789,0.0
2019-05-23,584.44,595.68,584,591.94,467741,0.0
2019-05-27,596,611.955,595.5,601.44,504489,0.0
2019-05-28,595,597.4067,568.34,573.58,861390,0.0
2019-05-29,576.62,590,575.94,577.32,373647,0.0
2019-05-30,566.56,576.71,560.4131,570.52,480544,0.0
2019-06-02,567.59,589.815,564.74,568.6902,649776,0.0
2019-06-03,568,577.69,544.4406,551.43,1118785,0.0
2019-06-04,564.22,569.81,546.99,569.07,649340,0.0
2019-06-05,569.14,587.37,565.4819,581.59,527651,0.0
2019-06-06,582,618,582,604.11,655632,0.0
2019-06-09,625.89,632.6691,613.03,616.93,533144,0.0
2019-06-10,628.06,634,608.39,612.79,418681,0.0
2019-06-11,608.33,633.11,608.33,623.5,602073,0.0
2019-06-12,630,635.71,616.83,635.59,944035,0.0
2019-06-13,632.87,635.59,609.41,615.43,1187266,0.0
2019-06-16,623.75,623.75,612.24,617.98,431703,0.0
2019-06-17,626.72,632.09,621.68,622.57,410142,0.0
2019-06-18,623.42,643.97,616.19,641.02,362542,0.0
2019-06-19,659.36,672.55,619.15,636.53,554013,0.0
2019-06-20,635.92,644.71,624.89,630.66,326630,0.0
2019-06-23,633.88,637.37,619.13,622.11,324938,0.0
2019-06-24,623.43,624.99,609,614.91,315913,0.0
2019-06-25,625.32,625.32,605.56,609.2,415719,0.0
2019-06-26,608.83,614.395,607.34,610.92,486255,0.0
2019-06-27,611.21,611.82,603.1,611.73,256434,0.0
2019-06-30,627.19,637,612.38,619.02,403905,0.0
2019-07-01,616,631.55,613.53,626.99,344350,0.0
2019-07-02,633.06,633.3,619.01,632.32,194682,0.0
2019-07-04,628,641.57,621.63,638.59,267649,0.0
2019-07-07,635.71,635.71,624.22,630.32,244148,0.0
2019-07-08,626.46,641.17,624.81,640.15,312417,0.0
2019-07-09,646,654.1689,619.5,633.87,688055,0.0
2019-07-10,632.21,638.71,625.67,634.86,432054,0.0
2019-07-11,633.85,647.86,628.765,644.79,437269,0.0
2019-07-14,649.25,660.63,639.95,645.32,511709,0.0
2019-07-15,649.78,652.98,629.995,634.02,503201,0.0
2019-07-16,632.95,640.8908,623.26,631.73,326174,0.0
2019-07-17,630.13,650.9,629.9755,648.67,498981,0.0
2019-07-18,652.99,657.1855,626.35,627.08,436532,0.0
2019-07-21,631.4,640.95,630,636.5,268952,0.0
2019-07-22,638.59,641.61,623.3,635.18,364385,0.0
2019-07-23,631.34,660.3,627.54,660.07,441777,0.0
2019-07-24,662.46,666.18,650.86,652.5,508854,0.0
2019-07-25,650,662.9,647.1375,655,380296,0.0
2019-07-28,656.13,658.3,646.01,653.49,235694,0.0
2019-07-29,646.73,650.05,629.6325,634.43,404674,0.0
2019-07-30,636.9,643.44,614.13,621.18,381122,0.0
2019-07-31,624.53,648.55,617.025,626.75,425334,0.0
2019-08-01,622.63,624.08,609.6,614.84,262340,0.0
2019-08-04,598.52,602.66,567.39,574.69,849923,0.0
2019-08-05,588.53,601.99,586.88,601,496153,0.0
2019-08-06,596.98,614.96,581.13,613,583450,0.0
2019-08-07,645,693.84,640,688.11,1061147,0.0
2019-08-08,682.69,698.98,675.0937,690.97,469675,0.0
2019-08-11,612.56,633.043,585.735,624.37,1698925,0.0
2019-08-12,644.89,656.14,627.03,637.31,766131,0.0
2019-08-13,620.99,632.36,616.36,620.66,422086,0.0
2019-08-14,620.99,628.5,604.54,613.24,340114,0.0
2019-08-15,623,631.375,619.015,623.63,313995,0.0
2019-08-18,637.44,639.69,597.34,603.35,572058,0.0
2019-08-19,603.36,620.315,596.62,612.43,316740,0.0
2019-08-20,622.52,634.5399,620.01,629.84,318002,0.0
2019-08-21,626.06,630.8837,608.49,618.74,250050,0.0
2019-08-22,613.89,619.74,595,599.26,354306,0.0
2019-08-25,605.97,612.88,599.82,602.03,288298,0.0
2019-08-26,609.75,614.79,591.75,593.94,382184,0.0
2019-08-27,593.41,593.765,584.06,588.01,345641,0.0
2019-08-28,590.79,596.8,578.85,593.16,370782,0.0
2019-08-29,602.4,604.99,584.625,594.36,258217,0.0
2019-09-02,587.19,592.94,573.92,580.72,376193,0.0
2019-09-03,586,594.79,581.29,589.65,301698,0.0
2019-09-04,602.02,612.83,597.1601,605.69,265899,0.0
2019-09-05,605.36,608.99,594.58,597.79,170905,0.0
2019-09-08,608.4,608.4,555.93,571.13,534245,0.0
2019-09-09,550,559,536.26,548.98,1005816,0.0
2019-09-10,551.05,574.09,543.765,560.15,642024,0.0
2019-09-11,568.44,573.77,559.99,571.05,334240,0.0
2019-09-12,571.01,573.97,563.19,566.56,360524,0.0
2019-09-15,557.55,561,548.72,553.6,460431,0.0
2019-09-16,553.12,559.0555,546.99,549.75,388701,0.0
2019-09-17,548.28,551.58,530.76,542.7,527669,0.0
2019-09-18,542.5,556.53,541.85,549.31,393437,0.0
2019-09-19,549,558.18,543.1185,546.39,424876,0.0
2019-09-22,544.31,547.78,536.37,540.09,259515,0.0
2019-09-23,542.54,554.98,534.1007,537.3,380597,0.0
2019-09-24,534.53,553.89,533.5201,551.37,340570,0.0
2019-09-25,552.24,553.49,540.84,549.13,285222,0.0
2019-09-26,554.83,554.83,534.37,541.84,309956,0.0
2019-09-29,545.84,551.98,536.06,551.23,281657,0.0
2019-09-30,550.55,563.54,546,550.03,251859,0.0
2019-10-01,551.45,551.79,538.89,544.09,208632,0.0
2019-10-02,542.88,559.18,531.01,557.85,283896,0.0
2019-10-03,560.56,568.09,549.6,558.86,424425,0.0
2019-10-06,556.12,559.475,544.67,548.87,458435,0.0
2019-10-07,544.3,545.4654,523.78,524.86,608441,0.0
2019-10-08,530,537.57,522.69,531.93,798684,0.0
2019-10-09,530,547.41,530,543.41,760687,0.0
2019-10-10,552.45,560.98,548.5,553.34,918399,0.0
2019-10-13,552.98,558.59,551.48,555.6,372689,0.0
2019-10-14,559.77,572.93,556.65,566.24,772988,0.0
2019-10-15,567.06,567.06,545,548.98,707857,0.0
2019-10-16,555.45,558.965,548.46,549.15,697185,0.0
2019-10-17,549.91,549.91,534.15,535.46,555706,0.0
2019-10-20,537.325,546.94,536.9207,545.31,213659,0.0
2019-10-21,545.49,551.0718,535.16,536.895,258798,0.0
2019-10-22,533.96,548.33,533.96,541.96,190167,0.0
2019-10-23,545.48,554.96,543.1912,551.53,167248,0.0
2019-10-24,550,559.48,547.5,549.65,243112,0.0
2019-10-27,554,558.34,539,539.76,382735,0.0
2019-10-28,538.82,544.625,530,542.63,233684,0.0
2019-10-29,542.01,552,535,551.63,291855,0.0
2019-10-30,551.38,554.99,514.0047,521.58,896960,0.0
2019-10-31,520.1,531.9,488.37,489.99,2110612,0.0
2019-11-03,498.84,499.98,470.1,485.79,1337870,0.0
2019-11-04,485.41,497.39,477.21,484.61,636688,0.0
2019-11-05,485.1,504.55,481.77,483.05,592472,0.0
2019-11-06,487.45,499.78,485.45,491.99,428650,0.0
2019-11-07,490.52,498.64,490.52,494.46,364237,0.0
2019-11-10,491.42,499.2,489.58,497.23,229782,0.0
2019-11-11,498.13,504.9361,495.955,499.09,715300,0.0
2019-11-12,499,515.43,496.6,513.52,704489,0.0
2019-11-13,512.86,539.68,512.21,537.14,851719,0.0
2019-11-14,541.1,551.64,538,549.9,849658,0.0
2019-11-17,550.11,552.315,530.35,532.47,549429,0.0
2019-11-18,533.3,537.3076,518.19,536.32,428777,0.0
2019-11-19,535,547.98,533.48,547.98,551058,0.0
2019-11-20,548.62,563.63,546.48,562.75,582431,0.0
2019-11-21,564.63,567.47,554.5,565.95,409818,0.0
2019-11-24,567.23,587.5,566.97,585.6,419593,0.0
2019-11-25,582.05,586.99,576.14,582.54,454967,0.0
2019-11-26,586.25,590,580,589.15,189866,0.0
2019-11-28,595.2,598,578,580.59,253228,0.0
2019-12-01,579.87,580.33,555.88,580.01,463240,0.0
2019-12-02,570.43,577.29,567.17,575.04,379896,0.0
2019-12-03,580.77,582.57,574.02,574.98,211410,0.0
2019-12-04,575,580.98,572.3,577.51,229554,0.0
2019-12-05,584.43,590.64,580.51,583,278051,0.0
2019-12-08,584.75,595.25,583.07,584,252765,0.0
2019-12-09,584.2,591.568,581.06,586.3,265821,0.0
2019-12-10,589,589,570,580.29,436534,0.0
2019-12-11,582.96,591.69,578.5,579.77,338793,0.0
2019-12-12,583.05,591.98,566.0694,568.36,612409,0.0
2019-12-15,572.07,585.58,567.02,582.19,340810,0.0
2019-12-16,584.85,586.29,577,585.85,198347,0.0
2019-12-17,586.66,589.41,576.85,581.8,417167,0.0
2019-12-18,581.93,586.5825,578.01,582.22,344482,0.0
2019-12-19,582.87,593,574.19,592.54,435453,0.0
2019-12-22,595.07,602.75,593.01,594.14,234122,0.0
2019-12-23,594.15,599,593.43,594.02,100601,0.0
2019-12-25,595,597.66,595,596.96,134685,0.0
2019-12-26,598.9,605.94,593.6436,599.14,273344,0.0
2019-12-29,603.09,603.09,582.6,584.02,296294,0.0
2019-12-30,581.01,582.79,568.94,571.93,423135,0.0
2020-01-01,576.94,615.84,576.94,610.5,545383,0.0
2020-01-02,602.62,609.8422,600.06,608.02,293433,0.0
2020-01-05,601.04,613.79,601,606.69,176327,0.0
2020-01-06,606.64,627.97,604.74,625,441312,0.0
2020-01-07,625,637.82,624.55,633.38,301595,0.0
2020-01-08,643.43,649.05,638.59,646.43,348771,0.0
2020-01-09,653.79,670.15,648.63,670.15,651241,0.0
2020-01-12,670.44,697.22,670.0705,690.58,581871,0.0
2020-01-13,690,693.98,649.24,652.33,925272,0.0
2020-01-14,653.81,662.57,640.01,660.58,503516,0.0
2020-01-15,665.83,667.11,653.37,666.19,272303,0.0
2020-01-16,671.49,675,661.77,673.07,319781,0.0
2020-01-20,665,666.773,647,657.42,1069352,0.0
2020-01-21,667.46,677.77,662.3363,662.89,595942,0.0
2020-01-22,660.93,669.99,653.3842,663.33,420233,0.0
2020-01-23,666.4,674.8923,654.04,660.73,506339,0.0
2020-01-26,647,655.41,636.365,653.86,291179,0.0
2020-01-27,661.22,676.3099,657.7724,674.54,301341,0.0
2020-01-28,679.98,681,666.02,669.42,330844,0.0
2020-01-29,663.3,672.5,656.6756,671.08,241990,0.0
2020-01-30,670.99,670.99,660.933,663.91,242024,0.0
2020-02-02,667,680.62,665.5401,677.98,285206,0.0
2020-02-03,691.44,711.165,684.22,710.63,466430,0.0
2020-02-04,725.19,725.19,674.0101,675.29,588204,0.0
2020-02-05,689.4,689.4,668.49,671.16,371531,0.0
2020-02-06,671,678.22,642.92,645.77,911455,0.0
2020-02-09,647.1,660.97,646.15,657.11,627920,0.0
2020-02-10,633.31,661.99,608.8679,651.58,1417491,0.0
2020-02-11,656.88,700.96,655.81,700.95,860793,0.0
2020-02-12,697.87,720.69,684.07,718.885,1058286,0.0
2020-02-13,720.87,735.24,718.06,735.01,930359,0.0
2020-02-17,734.38,734.38,725,728.45,873062,0.0
2020-02-18,733.76,745,731,742.51,428505,0.0
2020-02-19,742.79,756.48,728,741.97,658048,0.0
2020-02-20,739.88,747.42,721.49,735.46,520819,0.0
2020-02-23,701.01,701.01,666.67,672.92,1232924,0.0
2020-02-24,698.64,702,626.9,629.19,1149310,0.0
2020-02-25,635.94,661.84,626.01,632.21,1307026,0.0
2020-02-26,614.86,633.17,600,600.57,780059,0.0
2020-02-27,577.03,617,572.77,616,922222,0.0
2020-03-01,621.24,643.4,613.395,642.11,552070,0.0
2020-03-02,649.99,670,615.91,626.05,575968,0.0
2020-03-03,647.6,658.95,642.39,653.69,462014,0.0
2020-03-04,629.25,647.66,622.05,628.21,517975,0.0
2020-03-05,600,618.06,585.89,614.51,569244,0.0
2020-03-08,547.36,581.98,537.985,539,991474,0.0
2020-03-09,566.35,599.08,546.0301,599.08,779136,0.0
2020-03-10,578.01,583.4433,539.79,551.011,1027568,0.0
2020-03-11,496.22,520,472.25,502.01,1396990,0.0
2020-03-12,534.43,549.97,493.8,535.69,1171733,0.0
2020-03-15,455,507.16,451,467.22,1728156,0.0
2020-03-16,472.08,500,425.65,490.79,1090995,0.0
2020-03-17,455,498.1,422.22,452.17,916018,0.0
2020-03-18,450,474.0932,436.23,463.37,1286438,0.0
2020-03-19,472.88,525.53,451.5,455.23,802873,0.0
2020-03-22,453.34,486.079,425.38,457.65,847741,0.0
2020-03-23,490,505.2221,477.02,489.72,800642,0.0
2020-03-24,497.43,518.85,480,480,797101,0.0
2020-03-25,489.35,500.788,467.15,489.55,967205,0.0
2020-03-26,479.41,485.9,455.41,470.89,510396,0.0
2020-03-29,474.54,489.34,470.01,473.12,1166886,0.0
2020-03-30,472.17,499.9,472.17,488.58,564688,0.0
2020-03-31,466,468.99,435.04,446.49,920998,0.0
2020-04-01,445.47,472.2,443,462.6,748161,0.0
2020-04-02,452.72,460.96,443.01,453.99,956887,0.0
2020-04-05,473.88,509.25,470.09,506.12,1280253,0.0
2020-04-06,547.19,554.93,507.5881,523.24,1343104,0.0
2020-04-07,536.25,548,527.08,543.99,354152,0.0
2020-04-08,551.04,557.85,527.08,533.28,463509,0.0
2020-04-12,528.02,546.99,517.01,542.84,736652,0.0
2020-04-13,558.72,577.24,551.62,562.45,1225117,0.0
2020-04-14,551.87,595.836,540.9,590.86,1632152,0.0
2020-04-15,611.25,633.2,590.01,612.2,3551825,0.0
2020-04-16,626.18,628.13,582.805,597.35,1527722,0.0
2020-04-19,593.72,617.9638,591,600.18,1468030,0.0
2020-04-20,595.72,598.15,562,573.38,1994826,0.0
2020-04-21,586.99,615,570.085,600.06,1764099,0.0
2020-04-22,609.01,614.995,582.13,586.73,1611398,0.0
2020-04-23,590.26,597.13,553.61,570.41,2001774,0.0
2020-04-26,591.43,593,575,589.48,656318,0.0
2020-04-27,592.02,606.36,589,598.88,428833,0.0
2020-04-28,605.01,611.76,591.04,602.42,449518,0.0
2020-04-29,603.87,606.69,579.01,583.54,909362,0.0
2020-04-30,571.4,609.81,570.01,605.99,666052,0.0
2020-05-03,596.3,610.4,592.72,606.5,712832,0.0
2020-05-04,618.85,633.9,610.83,620.96,653793,0.0
2020-05-05,734,777.97,729.09,742.715,4625068,0.0
2020-05-06,750,772.72,738.675,772.58,1585086,0.0
2020-05-07,773.59,798.1,761.4102,783.6,601943,0.0
2020-05-10,780,805.84,776.59,779.5,909616,0.0
2020-05-11,785.16,794.43,761.25,761.7,484816,0.0
2020-05-12,765.61,777.98,753.1232,768.35,969980,0.0
2020-05-13,760.03,778.95,746.01,777.08,884464,0.0
2020-05-14,764.27,783.74,764.27,775.13,644650,0.0
2020-05-17,792.53,804.65,786.03,793.93,375236,0.0
2020-05-18,802.88,827.33,799.245,805.96,625249,0.0
2020-05-19,821.05,842.7,817.2238,826.96,993828,0.0
2020-05-20,825.61,831.02,802.06,815.9,442945,0.0
2020-05-21,812.99,843.38,804.85,841.175,391347,0.0
2020-05-25,859.14,864.05,828.32,835.94,492864,0.0
2020-05-26,833.86,836.285,783.01,819.58,588093,0.0
2020-05-27,817.11,838.43,811.21,825.91,634430,0.0
2020-05-28,835,855,830.945,852.29,475252,0.0
2020-05-31,852.67,860.7076,842,843.34,265664,0.0
2020-06-01,844.5,867.23,837.76,859.65,827440,0.0
2020-06-02,865.46,874,850.65,853.52,447465,0.0
2020-06-03,849.05,877.68,838.0875,840.38,837802,0.0
2020-06-04,850,871,839.5191,865.01,750416,0.0
2020-06-07,866.94,868.05,840.43,858.85,827080,0.0
2020-06-08,849.75,876.7299,848.69,866.81,743900,0.0
2020-06-09,877,892.94,863.02,886.925,368403,0.0
2020-06-10,873.62,889.87,845.86,854.91,841536,0.0
2020-06-11,874.43,886.6,870.3401,878.34,216637,0.0
2020-06-14,885.86,940.38,877.02,924,525331,0.0
2020-06-15,958.02,964.84,923.25,950.27,471651,0.0
2020-06-16,960.31,967.27,928.66,935.21,434227,0.0
2020-06-17,930,937.57,922.09,924.86,728273,0.0
2020-06-18,929.19,961.99,922.5,954.25,786698,0.0
2020-06-21,953.94,989,953.005,986.56,464173,0.0
2020-06-22,995.3,998.11,976.38,977.9,335533,0.0
2020-06-23,978.34,988.52,942,954.52,421100,0.0
2020-06-24,950.35,972.945,944.35,969.28,215049,0.0
2020-06-25,974.51,985.03,952.62,975,415693,0.0
2020-06-28,970.3,987,949.98,980.51,287617,0.0
2020-06-29,982,989.9899,971.01,985.43,247743,0.0
2020-06-30,985,993.05,968.83,977.23,457186,0.0
2020-07-01,991.91,997.99,982.6,988.42,239880,0.0
2020-07-05,1001.93,1035.58,990,996.2201,540976,0.0
2020-07-06,1000.58,1023.48,986.9,1007,377040,0.0
2020-07-07,1020.75,1020.98,1001.44,1013.34,312508,0.0
2020-07-08,1026.26,1026.26,991.8209,1018.41,378575,0.0
2020-07-09,1020,1035.85,1001.61,1035.84,250536,0.0
2020-07-12,1058.01,1125,979.82,982.78,497431,0.0
2020-07-13,972.14,1000,950.405,972.75,589512,0.0
2020-07-14,978.28,987.18,956.805,971.25,426266,0.0
2020-07-15,959.66,965.72,945.79,957.4,260704,0.0
2020-07-16,964.62,972.95,941.44,963.93,276017,0.0
2020-07-19,980.34,1029.93,975,1024.3,376980,0.0
2020-07-20,1059.99,1059.99,1013.3889,1019.99,334702,0.0
2020-07-21,1029.15,1046.8,1003.83,1018.6476,273670,0.0
2020-07-22,1018.45,1034.225,977.21,982.18,213006,0.0
2020-07-23,968.03,1002.47,952.22,990,422216,0.0
2020-07-26,1004.48,1081.74,996,1069.35,514345,0.0
2020-07-27,1063,1066.3252,1039.82,1040,264151,0.0
2020-07-28,1060.68,1095.345,1053.75,1085.96,437098,0.0
2020-07-29,1085.55,1131.8868,1074.085,1107.4,707469,0.0
2020-07-30,1147.11,1150.8239,1085.15,1123.96,659042,0.0
2020-08-02,1124.99,1181.99,1124.99,1171.96,377038,0.0
2020-08-03,1170.72,1175,1151.12,1173.79,352091,0.0
2020-08-04,1186.72,1234.2699,1181.605,1225.01,585354,0.0
2020-08-05,1235.34,1248.22,1200.1531,1219.675,347291,0.0
2020-08-06,1218,1235,1162.315,1192.54,798082,0.0
2020-08-09,1143.73,1160.76,1090,1109.99,810202,0.0
2020-08-10,1137.99,1146,1097.72,1099.55,627268,0.0
2020-08-11,1117.42,1138.97,1101.216,1110.67,530216,0.0
2020-08-12,1122.51,1161.823,1121,1157.38,803123,0.0
2020-08-13,1171.65,1172.495,1145,1160,330094,0.0
2020-08-16,1171.76,1197.59,1165.01,1187.11,377999,0.0
2020-08-17,1191,1221.32,1180,1208.54,304457,0.0
2020-08-18,1213.78,1229.72,1198,1212.42,350555,0.0
2020-08-19,1200.02,1221.08,1195.53,1215.47,185553,0.0
2020-08-20,1211,1221.06,1200,1202.23,227973,0.0
2020-08-23,1217,1231.59,1198.6638,1210.74,235335,0.0
2020-08-24,1210.38,1233.99,1200.3,1224.37,237240,0.0
2020-08-25,1230.06,1244.15,1208.205,1214.37,410772,0.0
2020-08-26,1224.73,1225.08,1199,1201.39,216117,0.0
2020-08-27,1208.01,1220.06,1172.8608,1177.64,546404,0.0
2020-08-30,1174.75,1176.303,1128.56,1168.58,616364,0.0
2020-08-31,1200,1222.682,1195.63,1210.84,624229,0.0
2020-09-01,1221.11,1225,1171.6257,1195.97,549307,0.0
2020-09-02,1168.48,1177.38,1067.92,1088.04,1024721,0.0
2020-09-03,1085.01,1102.29,1000,1083.83,833511,0.0
2020-09-07,1015.08,1078.7,1014.54,1021.08,594923,0.0
2020-09-08,1065.81,1070.52,1030.1,1055.05,497436,0.0
2020-09-09,1076.215,1090.815,1030.19,1039.8,466831,0.0
2020-09-10,1046.35,1055,1015.49,1031.3,328380,0.0
2020-09-13,1056,1065,1026.2317,1036.76,319003,0.0
2020-09-14,1051.95,1054.71,1015,1030,340781,0.0
2020-09-15,1035,1048.81,1000.51,1003.24,422834,0.0
2020-09-16,979.99,995.82,959.87,980.15,636810,0.0
2020-09-17,987.03,1005.5469,970.85,998.12,525922,0.0
2020-09-20,984.39,1012.14,966.74,1011.02,303168,0.0
2020-09-21,1023,1061.9122,1011.01,1060.97,542283,0.0
2020-09-22,1072.72,1072.72,1010.6,1020.96,381023,0.0
2020-09-23,1003.63,1048.94,986.83,1035.01,469783,0.0
2020-09-24,1034.06,1068.39,1018.41,1061.335,335002,0.0
2020-09-27,1100.01,1107.86,1070,1095.22,395639,0.0
2020-09-28,1095.43,1095.43,1068,1082.88,172052,0.0
2020-09-29,1085,1098,1076.65,1081.89,273172,0.0
2020-09-30,1097.99,1117.86,1095.91,1115,315793,0.0
2020-10-01,1083.55,1105,1063.7,1079.19,321077,0.0
2020-10-04,1085.78,1097.6125,1079.0834,1091.32,225994,0.0
2020-10-05,1086.79,1116.65,1085.01,1091.39,315550,0.0
2020-10-06,1105.7,1149,1094.86,1144.78,478408,0.0
2020-10-07,1158.54,1173.43,1150.72,1159.62,325812,0.0
2020-10-08,1165.13,1202.99,1163.94,1200.01,358030,0.0
2020-10-11,1236.23,1239,1201.89,1215.31,403578,0.0
2020-10-12,1227.84,1280.4402,1202.23,1269.8,459674,0.0
2020-10-13,1272.1985,1283.965,1217.17,1239.26,449277,0.0
2020-10-14,1212.13,1261.92,1206,1257.99,332852,0.0
2020-10-15,1269.89,1280.52,1258.05,1272.5,315293,0.0
2020-10-18,1273,1298.81,1266.78,1282.9,520734,0.0
2020-10-19,1297.31,1378.5,1295.01,1332.26,674588,0.0
2020-10-20,1333.43,1374.93,1288.85,1299.07,503047,0.0
2020-10-21,1293.67,1316,1269.4,1293.77,316350,0.0
2020-10-22,1300.01,1312.67,1282.74,1311.355,194822,0.0
2020-10-25,1303.08,1327.39,1255.385,1281.44,298472,0.0
2020-10-26,1285.95,1293.81,1267.1,1281.8,265956,0.0
2020-10-27,1248,1285.99,1237.46,1269.16,266419,0.0
2020-10-28,1288.88,1314.77,1267.929,1303.01,322737,0.0
2020-10-29,1279.41,1292.78,1195.01,1214.05,533910,0.0
2020-11-01,1230,1252,1192.14,1215.13,261908,0.0
2020-11-02,1220,1242.765,1196.63,1233.97,265742,0.0
2020-11-03,1282,1321.16,1275,1314.63,481281,0.0
2020-11-04,1405.1,1460,1372.7603,1437.03,856114,0.0
2020-11-05,1437.605,1490.665,1395.68,1485.16,502434,0.0
2020-11-08,1445.5052,1450.425,1330,1331.86,836604,0.0
2020-11-09,1325.88,1325.93,1219.14,1224.71,940898,0.0
2020-11-10,1274.39,1339.1,1267.52,1303.5,647220,0.0
2020-11-11,1315,1355,1293.56,1294.7056,558424,0.0
2020-11-12,1321.73,1335.46,1285.46,1305.45,340623,0.0
2020-11-15,1286.55,1311.9,1275.89,1284.265,233624,0.0
2020-11-16,1298.0356,1312.53,1283,1300,362897,0.0
2020-11-17,1305.31,1327.41,1290.89,1318.09,426609,0.0
2020-11-18,1324.96,1383.96,1312.31,1370.3,437880,0.0
2020-11-19,1372.93,1423.97,1365.58,1417.87,568956,0.0
2020-11-22,1431.47,1458.1,1413.99,1449.61,490948,0.0
2020-11-23,1458.29,1460.645,1401.3501,1437.13,409171,0.0
2020-11-24,1447.91,1484.225,1445,1479.3,395451,0.0
2020-11-26,1480,1519.18,1463.27,1515.41,240835,0.0
2020-11-29,1529.51,1558.26,1475.85,1556.36,538010,0.0
2020-11-30,1556.04,1577,1516.55,1521.66,473153,0.0
2020-12-01,1517.54,1525.39,1483.34,1521.87,443212,0.0
2020-12-02,1537.3,1569.96,1533.3,1562,363124,0.0
2020-12-03,1566.83,1566.83,1529,1557.44,253310,0.0
2020-12-06,1557.2,1589.105,1551.4325,1576.02,330182,0.0
2020-12-07,1580,1628.91,1575,1615,358409,0.0
2020-12-08,1619.88,1619.88,1517.09,1537.43,635447,0.0
2020-12-09,1531.55,1598,1512.6,1587.92,382617,0.0
2020-12-10,1597,1606.62,1572.03,1606.62,292036,0.0
2020-12-13,1612,1640,1610,1618.06,299858,0.0
2020-12-14,1634.11,1676.915,1634.11,1668.36,428715,0.0
2020-12-15,1670,1675.23,1640,1668.55,470941,0.0
2020-12-16,1671.77,1693.995,1661.47,1677.88,304500,0.0
2020-12-17,1697.66,1727.97,1676.375,1724.65,387762,0.0
2020-12-20,1707.65,1726.7108,1665.3,1697.915,345892,0.0
2020-12-21,1713.65,1735.75,1701.6848,1734.38,286035,0.0
2020-12-22,1729.26,1735.39,1667.01,1669.47,338051,0.0
2020-12-23,1672,1694.48,1665.8969,1689.305,115443,0.0
2020-12-27,1700,1703.32,1625.7,1662.09,245256,0.0
2020-12-28,1680,1689.41,1640.03,1676.33,225887,0.0
2020-12-29,1690,1723.9604,1659.6,1711.27,282984,0.0
2020-12-30,1718.59,1718.59,1660.9,1674.8,199604,0.0
2021-01-03,1690.99,1725,1612.57,1639.48,798562,0.0
2021-01-04,1639.38,1704.2491,1630,1649,504177,0.0
2021-01-05,1627.32,1627.32,1564.95,1567.13,543697,0.0
2021-01-06,1616.965,1629.33,1570.57,1597.54,1105723,0.0
2021-01-07,1623.84,1719.26,1612.8291,1719,705020,0.0
2021-01-10,1701.16,1794.78,1675,1763.68,534387,0.0
2021-01-11,1792.075,1845.2458,1777.95,1812.01,575346,0.0
2021-01-12,1823,1830,1766.685,1797.165,453625,0.0
2021-01-13,1814,1889.62,1814,1852.52,491020,0.0
2021-01-14,1860.01,1877.1091,1805.46,1856.34,478130,0.0
2021-01-18,1888.17,1938.1699,1861,1915.7,590186,0.0
2021-01-19,1960,1991.88,1929.52,1986,574762,0.0
2021-01-20,2020,2020,1909.9,1943.89,577819,0.0
2021-01-21,1953.27,1971.77,1903.275,1964.91,474991,0.0
2021-01-24,2006,2012.8,1863.85,1884.05,544239,0.0
2021-01-25,1900.76,1908.88,1781.21,1807.74,660146,0.0
2021-01-26,1803.55,1828.3,1700,1717.45,961193,0.0
2021-01-27,1770.0236,1850.97,1732.71,1843.06,605568,0.0
2021-01-28,1799.51,1833.16,1744.145,1781.34,627775,0.0
2021-01-31,1812.58,1903.71,1810.005,1894.89,557970,0.0
2021-02-01,1915.81,1938.59,1850.7701,1909.99,343124,0.0
2021-02-02,1932.12,1932.12,1863.27,1870.51,249134,0.0
2021-02-03,1905,1912.33,1860,1896.15,192207,0.0
