Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-18,45.61,47.295,45.29,46.42,14280431,0.0
2019-03-19,46.4,47.09,46.13,46.15,11055806,0.0
2019-03-20,46.08,48.83,45.9,48.61,13010616,0.0
2019-03-21,48.31,48.45,46.28,46.88,10340414,0.0
2019-03-24,46.75,47.545,46.42,46.97,6652312,0.0
2019-03-25,47.28,47.88,45.96,46.43,9101459,0.0
2019-03-26,46.29,46.29,45.24,45.52,7388089,0.0
2019-03-27,45.34,45.71,44.8702,45.6,7427782,0.0
2019-03-28,46.18,46.37,45.01,45.55,5352748,0.0
2019-03-31,46.5,47.235,46.16,47.13,3420199,0.0
2019-04-01,47.42,47.78,46.2,47.44,8783623,0.0
2019-04-02,47.75,48.6,47.4,47.65,8407577,0.0
2019-04-03,47.68,47.82,46.58,46.95,5121908,0.0
2019-04-04,47.08,47.54,46.675,47.28,4802379,0.0
2019-04-07,47.23,47.63,46.37,47.57,5053906,0.0
2019-04-08,47.19,47.65,46.85,47.01,3694067,0.0
2019-04-09,47.34,47.96,47.15,47.86,3242800,0.0
2019-04-10,48.06,48.24,46.855,47.17,4348104,0.0
2019-04-11,47.4,47.68,46.94,47.27,3138927,0.0
2019-04-14,47.27,47.57,45.64,45.75,6791412,0.0
2019-04-15,45.95,45.95,44.74,45.06,9204892,0.0
2019-04-16,45.17,45.34,43.96,44.97,6139962,0.0
2019-04-17,45.18,45.59,44.65,45.3,3916981,0.0
2019-04-21,45.24,45.53,44.7,45.34,3266896,0.0
2019-04-22,45.6,46.76,45.47,46.5,5383188,0.0
2019-04-23,46.45,46.89,46.04,46.76,4689481,0.0
2019-04-24,46.66,47.46,46.135,47.41,6783848,0.0
2019-04-25,47.48,48.48,47.3,48.14,5823222,0.0
2019-04-28,48.43,48.98,48.215,48.39,6699827,0.0
2019-04-29,48.41,48.65,47.775,48.23,6025167,0.0
2019-04-30,48.35,49.56,48.24,48.57,8874571,0.0
2019-05-01,48.78,49.83,48.72,49.54,12143533,0.0
2019-05-02,48.2,48.67,46.16,47.15,24645044,0.0
2019-05-05,46.03,48.2,46,48.16,9548561,0.0
2019-05-06,47.71,47.97,46.35,46.69,6711619,0.0
2019-05-07,47.05,47.315,46.4,46.81,8344010,0.0
2019-05-08,46.14,47.04,45.7,46.65,6611089,0.0
2019-05-09,46.56,46.63,43.52,46.02,4963849,0.0
2019-05-12,44.73,45.13,43.17,43.41,8285321,0.0
2019-05-13,43.7,45.175,43.38,44.69,6262337,0.0
2019-05-14,44.49,46.52,44.43,46.28,6324554,0.0
2019-05-15,46.27,47.32,45.82,47.29,4915586,0.0
2019-05-16,46.81,47.365,46.295,46.39,3430216,0.0
2019-05-19,45.65,45.65,43.33,43.61,7394532,0.0
2019-05-20,43.97,44.055,43.4,43.45,6791929,0.0
2019-05-21,42.94,43.64,42.83,42.91,6825661,0.0
2019-05-22,42.43,42.79,41.95,42.18,6217132,0.0
2019-05-23,42.46,42.78,41.84,42.29,4275845,0.0
2019-05-27,43.66,44.7,43.275,43.5,9162513,0.0
2019-05-28,43.2,44.16,42.84,43.99,7394279,0.0
2019-05-29,44.04,44.48,43.16,43.56,4795577,0.0
2019-05-30,43.11,43.78,43.01,43.36,4565807,0.0
2019-06-02,43.32,43.39,42.1,42.37,5456993,0.0
2019-06-03,42.98,43.64,42.25,43.62,4903651,0.0
2019-06-04,43.77,44.68,43.49,44.53,5180768,0.0
2019-06-05,44.15,44.74,43.7,44.11,3512066,0.0
2019-06-06,44.28,45.63,44.055,45.385,5995532,0.0
2019-06-09,45.77,46.47,45.2,46,5653116,0.0
2019-06-10,46.49,47.06,46.19,46.7,6041520,0.0
2019-06-11,46.46,46.53,44.97,45.08,5665969,0.0
2019-06-12,45.45,46.11,45.08,46.05,10209285,0.0
2019-06-13,45.8,45.96,45.12,45.62,8301204,0.0
2019-06-16,45.7,45.95,45,45.07,7123799,0.0
2019-06-17,45.55,46.48,45.33,45.79,6080442,0.0
2019-06-18,45.77,45.77,44.585,45.33,4857591,0.0
2019-06-19,45.99,46.33,45.45,45.68,3609622,0.0
2019-06-20,45.53,45.94,45.19,45.91,4872713,0.0
2019-06-23,45.64,47.21,45.64,47.15,6383664,0.0
2019-06-24,47.07,47.49,45.66,46.2,7960261,0.0
2019-06-25,46.36,47.465,46.21,46.72,4590909,0.0
2019-06-26,47.09,47.57,46.52,47.28,5563382,0.0
2019-06-27,47.615,47.73,46.56,47.21,4253242,0.0
2019-06-30,47.88,48.46,47.205,47.5,4726568,0.0
2019-07-01,47.96,48.815,47.69,47.97,6099001,0.0
2019-07-02,48.05,48.79,47.73,48.67,2895428,0.0
2019-07-04,48.33,48.35,46.64,48.15,5861703,0.0
2019-07-07,47.8,47.91,46.225,46.48,6070437,0.0
2019-07-08,46.17,46.705,45.725,46.36,3866401,0.0
2019-07-09,46.9,47.37,46.57,46.84,3774653,0.0
2019-07-10,46.92,47.58,46.43,47.35,4465397,0.0
2019-07-11,47.49,47.63,47.04,47.2,2469800,0.0
2019-07-14,47.26,47.85,46.88,47.66,3483537,0.0
2019-07-15,47.61,47.66,46.66,46.98,4378161,0.0
2019-07-16,46.92,47.32,46.43,46.67,4450501,0.0
2019-07-17,46.45,46.5,45.49,45.72,6961893,0.0
2019-07-18,46,46.11,45.09,45.14,5080570,0.0
2019-07-21,45.33,45.6,44.8101,45.57,3321616,0.0
2019-07-22,45.82,45.93,45.29,45.92,3467309,0.0
2019-07-23,45.71,46.99,45.69,46.87,3251025,0.0
2019-07-24,47.36,47.4,46.36,47.2,4021286,0.0
2019-07-25,47.48,48.225,47.16,47.99,5025662,0.0
2019-07-28,48,48.525,47.08,48.45,4316039,0.0
2019-07-29,48.1,48.36,47.5,48.3,4428698,0.0
2019-07-30,48.79,49.9297,48.38,48.74,7742452,0.0
2019-07-31,48.93,51.24,48.81,50.2,10030413,0.0
2019-08-01,49.8,50.6,48.65,49.03,7736669,0.0
2019-08-04,47.87,47.95,45.515,46.11,9340431,0.0
2019-08-05,47.45,47.59,46.3846,46.58,6385916,0.0
2019-08-06,46.11,48.23,46.1,48.1,6278250,0.0
2019-08-07,48.41,49.565,47.91,49.34,7552854,0.0
2019-08-08,48.75,48.8,47.11,48.07,9628822,0.0
2019-08-11,47.73,48.35,46.95,47.1,5809618,0.0
2019-08-12,46.99,48.37,46.47,48.13,4584146,0.0
2019-08-13,47.09,47.27,45,45.27,7770660,0.0
2019-08-14,45.53,45.73,44.91,45.51,5535180,0.0
2019-08-15,45.94,47.17,45.79,46.64,5146780,0.0
2019-08-18,47.55,48.3,47.28,47.92,3658385,0.0
2019-08-19,47.67,49.04,47.5,48.79,5053843,0.0
2019-08-20,49.1,49.54,48.71,49.05,3658902,0.0
2019-08-21,49.29,49.29,48.33,49.08,3561130,0.0
2019-08-22,48.6,49.38,47.16,47.35,5649241,0.0
2019-08-25,47.99,48.7,47.53,48.7,3603338,0.0
2019-08-26,50.5,52.22,49.9606,51.09,16586739,0.0
2019-08-27,50.63,50.935,49.54,50.21,6730562,0.0
2019-08-28,51,51.43,50.26,50.95,5751711,0.0
2019-08-29,51.29,51.405,50.17,50.59,3828872,0.0
2019-09-02,50.48,51.57,50.43,51.05,5720616,0.0
2019-09-03,52.06,53.61,52.01,53.5,9418771,0.0
2019-09-04,55.15,56.5966,53.77,54.58,11347380,0.0
2019-09-05,54.67,55.01,54.26,54.58,6511636,0.0
2019-09-08,55.25,55.55,54.2,55.18,7821722,0.0
2019-09-09,54.75,56.1473,54.28,56.06,7818673,0.0
2019-09-10,56.54,56.77,54.41,54.91,9178490,0.0
2019-09-11,56.46,57.52,55.14,55.44,9829277,0.0
2019-09-12,55.64,56.02,55.315,55.95,5858734,0.0
2019-09-15,55.18,55.94,55.17,55.79,5635976,0.0
2019-09-16,55.5,55.72,54.77,55.35,6068749,0.0
2019-09-17,55.21,55.23,54.13,55.11,4492511,0.0
2019-09-18,55.43,55.56,54.71,55,3768367,0.0
2019-09-19,55.04,55.48,54.52,54.75,6199296,0.0
2019-09-22,54.47,54.74,53.67,54.18,3726164,0.0
2019-09-23,54.61,54.63,53.4125,53.99,6313151,0.0
2019-09-24,53.89,55.04,53.58,54.94,4648259,0.0
2019-09-25,54.72,55.07,54.16,54.23,6031057,0.0
2019-09-26,54.22,54.72,52.05,52.33,6612894,0.0
2019-09-29,52.6,52.995,52.31,52.92,5469680,0.0
2019-09-30,53.34,53.55,52.24,52.89,8626700,0.0
2019-10-01,51.9,52.54,50.25,52.24,12422390,0.0
2019-10-02,52.19,54.77,52.07,54.07,12941234,0.0
2019-10-03,54.75,55.49,54.55,55.43,16176574,0.0
2019-10-06,55.06,55.89,54.56,55.42,11924334,0.0
2019-10-07,54.75,55.3,54.1,54.11,13116558,0.0
2019-10-08,53.76,54.75,53.2,53.41,16596659,0.0
2019-10-09,52.93,53.84,51.45,53.7,15987335,0.0
2019-10-10,54.35,55.38,54.15,54.79,15762097,0.0
2019-10-13,54.35,55.2,54.01,55,9645362,0.0
2019-10-14,55.15,55.6,54.16,55.57,12733680,0.0
2019-10-15,55.4,55.9398,55.14,55.59,9939813,0.0
2019-10-16,56,56.46,55.51,55.6,10271042,0.0
2019-10-17,55.66,55.688,53.38,54.53,14968670,0.0
2019-10-20,55.24,55.82,54.725,55.49,4363387,0.0
2019-10-21,55.67,55.72,54.49,54.535,4068428,0.0
2019-10-22,54.56,55.33,54.35,54.81,2982769,0.0
2019-10-23,55.18,55.735,54.62,55.45,5119536,0.0
2019-10-24,56.21,56.275,55.02,55.27,5379147,0.0
2019-10-27,55.99,56.18,54.21,54.56,6863972,0.0
2019-10-28,54.47,54.63,53.62,54,5129303,0.0
2019-10-29,55.25,55.95,54.405,55.88,7448979,0.0
2019-10-30,55.93,56.07,54.74,56.06,5460472,0.0
2019-10-31,56.21,57.43,55.46,55.82,9583046,0.0
2019-11-03,55.56,56.01,54.17,55.73,9812623,0.0
2019-11-04,55.8,56.27,55.01,55.54,4549502,0.0
2019-11-05,55.78,56.59,55.47,56.37,5656425,0.0
2019-11-06,56.75,56.82,54.3546,54.55,10962131,0.0
2019-11-07,53.5,54.84,52.65,54.3,15455701,0.0
2019-11-10,53.85,53.93,52.24,52.53,6204449,0.0
2019-11-11,52.7,53.05,51.69,51.95,11886514,0.0
2019-11-12,51.6,52.63,51.46,52.33,11175174,0.0
2019-11-13,52.32,52.98,52.1,52.71,5946101,0.0
2019-11-14,53.15,53.71,52.7,53.44,4859112,0.0
2019-11-17,53.43,53.45,52.2742,52.72,4856912,0.0
2019-11-18,53.1,53.38,52.48,53.28,4200073,0.0
2019-11-19,53.24,54.19,53.145,54.0804,5590777,0.0
2019-11-20,53.95,54.29,53.31,53.7,3571204,0.0
2019-11-21,53.77,53.9,52.59,53.03,4169978,0.0
2019-11-24,53.23,53.76,53.02,53.73,3303654,0.0
2019-11-25,53.93,54.23,53.56,54.17,2825589,0.0
2019-11-26,54.33,54.56,53.9,54.48,2889992,0.0
2019-11-28,54.13,55.18,54.007,54.84,2037345,0.0
2019-12-01,54.93,54.98,53.36,54.23,4283832,0.0
2019-12-02,53.61,54.61,53.52,54.6,4232604,0.0
2019-12-03,54.75,54.87,53.755,53.87,3996855,0.0
2019-12-04,54.09,55.04,53.74,54.99,4290212,0.0
2019-12-05,55.12,55.4194,54.8,55.21,4604212,0.0
2019-12-08,55.12,55.4,54.37,54.38,3532783,0.0
2019-12-09,54.46,55.99,54.1,55.94,3962108,0.0
2019-12-10,55.94,56.98,55.94,56.48,5088284,0.0
2019-12-11,56.6,58.81,56.48,58.56,8304887,0.0
2019-12-12,58.5,58.74,57.7908,58.665,5026930,0.0
2019-12-15,59.23,59.34,58.57,58.61,4087786,0.0
2019-12-16,58.7,58.74,58.1,58.26,3132220,0.0
2019-12-17,58.34,59.12,57.96,59.02,4115692,0.0
2019-12-18,58.71,59.23,58.525,59.13,3248940,0.0
2019-12-19,59.2,59.71,58.79,59.23,6747979,0.0
2019-12-22,59.6,59.745,58.83,58.88,2452307,0.0
2019-12-23,58.78,59.03,58.52,58.81,1349442,0.0
2019-12-25,58.81,59.27,58.71,58.89,1704268,0.0
2019-12-26,59.21,59.59,58.78,59.19,2662089,0.0
2019-12-29,59.35,59.5539,58.615,58.88,2439458,0.0
2019-12-30,58.72,59.47,58.65,59.42,2595242,0.0
2020-01-01,59.91,60.05,58.56,58.64,4435746,0.0
2020-01-02,58.03,58.93,57.65,58.67,4098417,0.0
2020-01-05,58.47,59.87,58.435,59.75,3159243,0.0
2020-01-06,59.72,60.41,59.21,60.335,3620885,0.0
2020-01-07,60,60.885,59.85,59.87,4506822,0.0
2020-01-08,60.24,60.43,58.86,59.34,6394133,0.0
2020-01-09,59.76,59.76,58.73,58.95,3855676,0.0
2020-01-12,59.12,59.58,58.82,59.24,3450288,0.0
2020-01-13,59.58,60.575,58.91,60.05,6162369,0.0
2020-01-14,60.05,60.45,59.28,59.63,5011111,0.0
2020-01-15,60,60.45,59.72,60.44,5504635,0.0
2020-01-16,60.61,61.28,60.44,61.23,7187341,0.0
2020-01-20,60.9,61.64,60.81,61.43,8900794,0.0
2020-01-21,61.65,61.9,60.235,60.32,10375183,0.0
2020-01-22,60.32,60.55,60.06,60.13,7865786,0.0
2020-01-23,60.22,60.35,58.95,59.38,13717953,0.0
2020-01-26,58.19,58.69,57.78,58.32,5428100,0.0
2020-01-27,58.79,60.365,58.61,60.05,4683968,0.0
2020-01-28,60.49,60.57,59.9,60.4,3482324,0.0
2020-01-29,59.92,60.9,59.92,60.88,4447960,0.0
2020-01-30,60.2,60.3,58.3469,58.46,7290298,0.0
2020-02-02,58.64,58.9,58.09,58.2,4152833,0.0
2020-02-03,58.86,59.38,57.37,59.22,5907913,0.0
2020-02-04,60.14,60.14,58.44,58.85,4798079,0.0
2020-02-05,59.19,60.64,59,60.27,8182148,0.0
2020-02-06,61.33,62.8412,60.38,61.54,11933518,0.0
2020-02-09,61.42,61.945,60.77,61.64,4605829,0.0
2020-02-10,61.93,61.93,60.58,61.19,4958762,0.0
2020-02-11,61.5,63.12,61.44,62.81,4430077,0.0
2020-02-12,62.25,62.94,62,62.5892,2802081,0.0
2020-02-13,62.63,63.54,62.31,63.51,3468921,0.0
2020-02-17,63.36,64.12,63.26,63.74,4576748,0.0
2020-02-18,64,64.43,63.79,64.37,3918997,0.0
2020-02-19,64.3,64.53,62.93,64,3508213,0.0
2020-02-20,63.82,63.931,63.07,63.37,2908478,0.0
2020-02-23,61.21,63.2,61.01,62.31,5159959,0.0
2020-02-24,61.8,62.02,59.31,59.51,9724872,0.0
2020-02-25,59.9,60.5,58.96,59.36,7453427,0.0
2020-02-26,57.8,60.29,57.52,58.28,8117948,0.0
2020-02-27,56.29,58.18,55.923,58.16,8663140,0.0
2020-03-01,58.3,60.65,57.91,60.62,8461386,0.0
2020-03-02,60.56,61.82,58.14,58.75,8843838,0.0
2020-03-03,60,62.59,59.59,62.57,6198394,0.0
2020-03-04,60.78,62.3,60.34,61.52,6102055,0.0
2020-03-05,59.65,60.875,58.355,59.96,8486587,0.0
2020-03-08,56.6,59.12,55.4,57.165,24405550,0.0
2020-03-09,59.45,61.12,57.93,60.72,12664830,0.0
2020-03-10,58.75,60.46,58.4,59.33,9445668,0.0
2020-03-11,55.1,57.49,52.83,54.56,10475244,0.0
2020-03-12,57,59.05,53.1,59.04,8960134,0.0
2020-03-15,53.11,57.07,52.48,52.76,9493469,0.0
2020-03-16,53.66,57,50.51,56.16,19991150,0.0
2020-03-17,53,58.22,52.05,55.75,11767779,0.0
2020-03-18,55.62,58.16,53.72,54.1163,9433236,0.0
2020-03-19,55.25,55.595,51.38,52.04,11228725,0.0
2020-03-22,52.805,57.66,52.33,56.47,18259560,0.0
2020-03-23,58.34,61.25,53.82,54.41,13702395,0.0
2020-03-24,55.01,55.7099,52.52,52.87,9794653,0.0
2020-03-25,53.06,57.78,53.06,57.64,8653379,0.0
2020-03-26,56.55,58.63,55.76,56.96,7413168,0.0
2020-03-29,58.34,59.75,57.5141,58.47,7678159,0.0
2020-03-30,58.04,60.1,57.83,59.52,7020377,0.0
2020-03-31,58,59.61,57.055,57.49,6572616,0.0
2020-04-01,58.27,61.09,58.01,60.77,14495684,0.0
2020-04-02,61.26,61.72,58.77,59.98,6474671,0.0
2020-04-05,61.13,62.395,60.1,61.6,7783882,0.0
2020-04-06,62.53,62.55,58.12,59.87,13418697,0.0
2020-04-07,60.36,61.495,59.91,61.07,6623885,0.0
2020-04-08,61.28,61.8,59.55,60.49,7190903,0.0
2020-04-12,60.3165,63,60.02,62.73,5512138,0.0
2020-04-13,63.98,64,62.72,63.28,12540750,0.0
2020-04-14,62.63,66.0566,62.25,65.67,17099446,0.0
2020-04-15,66.4535,68.32,65.55,68.07,29496207,0.0
2020-04-16,66.5,67,64.89,66.89,36250945,0.0
2020-04-19,66.62,67.15,65.96,66.51,12655415,0.0
2020-04-20,66.24,67.04,64.97,65.72,19928727,0.0
2020-04-21,66.7,67.11,64.73,66.95,21456440,0.0
2020-04-22,66.98,67.5799,65.82,65.88,9405932,0.0
2020-04-23,66.07,66.88,65.8,66.65,16223112,0.0
2020-04-26,67.397,67.77,66.51,67.07,9388057,0.0
2020-04-27,67,67.33,63.72,63.85,7223175,0.0
2020-04-28,64.149,65.2,62.3374,64.81,15095510,0.0
2020-04-29,64.82,65.46,63.41,63.71,8092339,0.0
2020-04-30,63.14,64.935,62.85,64.76,8725716,0.0
2020-05-03,65.33,66.89,65.23,66.67,6730562,0.0
2020-05-04,67.67,69.63,66.97,68.58,26572066,0.0
2020-05-05,74,74.795,71.03,72.87,20378058,0.0
2020-05-06,72.31,73.645,71.12,73.14,15216624,0.0
2020-05-07,73.18,74,72.51,73.11,5241929,0.0
2020-05-10,73.0609,75.97,72.6,75.43,8037090,0.0
2020-05-11,75.265,75.49,71.95,72.24,15337188,0.0
2020-05-12,72.51,75.01,71.97,73.68,7875428,0.0
2020-05-13,73.12,73.9,71.61,73,5836189,0.0
2020-05-14,72.62,74,72.285,73.93,5108032,0.0
2020-05-17,73.86,74.68,72.45,72.89,14129544,0.0
2020-05-18,72.9,74.44,72.72,73.02,4511532,0.0
2020-05-19,73.535,74.54,73.24,73.76,10065028,0.0
2020-05-20,74.36,74.49,72.44,72.46,11913520,0.0
2020-05-21,73.01,73.16,72.2,73.09,9269561,0.0
2020-05-25,73.37,73.4888,69.61,70,9221890,0.0
2020-05-26,69.29,70.34,66.592,70.15,11197555,0.0
2020-05-27,70,71.73,69.4006,70.17,7130217,0.0
2020-05-28,70.66,72.21,69.82,71.96,13298250,0.0
2020-05-31,72.19,73.58,71.72,72.98,8926904,0.0
2020-06-01,72.78,73.03,71.0902,73,11250430,0.0
2020-06-02,72.39,72.63,69.665,69.91,17304764,0.0
2020-06-03,69.5,71.1,69.1,69.81,12435232,0.0
2020-06-04,67.99,69.59,67.4,69.51,7782195,0.0
2020-06-07,68.49,70.77,68.33,70.68,6108973,0.0
2020-06-08,71.28,72.16,70.23,72.011,10581304,0.0
2020-06-09,72.38,74.24,72.31,73.85,14512064,0.0
2020-06-10,72.87,74.35,71.02,71.29,6556697,0.0
2020-06-11,71.5,73.21,71.23,71.945,2829486,0.0
2020-06-14,71.48,73.55,71.27,73.2,11714490,0.0
2020-06-15,74,74.19,72.23,72.95,5738026,0.0
2020-06-16,73.69,76.48,73.31,75.55,23553114,0.0
2020-06-17,75.99,76.37,74.89,76.01,5981210,0.0
2020-06-18,76.18,76.75,75.09,76.58,13267331,0.0
2020-06-21,76.67,77.2,75.87,76.13,4711289,0.0
2020-06-22,76.73,77.63,76.22,76.42,4056494,0.0
2020-06-23,76.46,77.17,74.43,75.58,5932320,0.0
2020-06-24,76.61,76.77,74.46,76.22,5036858,0.0
2020-06-25,76.54,76.84,74.65,76.44,5532078,0.0
2020-06-28,75.82,76.515,74.93,75.46,4399751,0.0
2020-06-29,75.69,76.43,75.42,75.87,5132642,0.0
2020-06-30,75.45,78.23,74.97,78.03,9558861,0.0
2020-07-01,78.86,79.11,77.045,77.53,4676571,0.0
2020-07-05,78.46,79.44,78.05,78.67,5365900,0.0
2020-07-06,79,80.38,78.39,78.505,5341863,0.0
2020-07-07,79.06,79.345,77.97,79.25,4338085,0.0
2020-07-08,79.93,80.74,78.8213,80.63,5444066,0.0
2020-07-09,80.72,81.5254,79.63,81.27,4878966,0.0
2020-07-12,82.01,82.05,77.52,78,6414383,0.0
2020-07-13,76.81,79.89,76.21,79.77,4415795,0.0
2020-07-14,78.52,79.585,77.455,79.15,4846837,0.0
2020-07-15,78.88,79.48,77.87,79.32,3078891,0.0
2020-07-16,79.41,79.85,77.95,78.66,4998803,0.0
2020-07-19,79.07,81.37,78.68,81.16,4683930,0.0
2020-07-20,81.645,81.83,79.62,80.77,4819919,0.0
2020-07-21,80.97,81.38,80.42,81.09,2511273,0.0
2020-07-22,81.49,82.67,79.38,79.62,4074423,0.0
2020-07-23,79.32,80.745,78.12,79.99,4026222,0.0
2020-07-26,80.6,81.795,80.59,81.64,2838527,0.0
2020-07-27,81.37,81.86,80.59,80.75,2897829,0.0
2020-07-28,81.26,81.44,80.62,81.19,2693980,0.0
2020-07-29,80.6,82.02,79.91,81.69,3666888,0.0
2020-07-30,82.81,83.45,81.76,82.62,6725720,0.0
2020-08-02,84.41,85.05,82.87,84.79,5981473,0.0
2020-08-03,86.77,87.04,83.95,86.44,14022482,0.0
2020-08-04,84.65,86.02,83.35,84.31,10153094,0.0
2020-08-05,87.55,87.7265,85.5,86.85,8507963,0.0
2020-08-06,84.43,85.4,80.99,82.46,8599984,0.0
2020-08-09,82.51,82.645,80.84,82.26,4774127,0.0
2020-08-10,81.51,81.51,78.7,79.12,8467020,0.0
2020-08-11,79.58,81.99,79.58,81.71,5369056,0.0
2020-08-12,82.28,82.98,81.2,81.26,4957830,0.0
2020-08-13,81.97,82.3,79.98,80.39,8801200,0.0
2020-08-16,80.97,82.05,80.1686,81.99,5951930,0.0
2020-08-17,82.6,83.2799,81.59,83.16,4046134,0.0
2020-08-18,82.95,83.73,81.73,81.99,4762039,0.0
2020-08-19,82.02,84.22,81.8613,83.989,4555009,0.0
2020-08-20,84.05,84.09,82.73,83.21,3370566,0.0
2020-08-23,83.34,83.66,81.91,83.07,3592339,0.0
2020-08-24,82.93,83.845,82.3685,83.6027,3246784,0.0
2020-08-25,83.83,84.94,83.54,84.48,6170083,0.0
2020-08-26,85,85,82.775,83.93,3867561,0.0
2020-08-27,83.95,84.03,82.31,83.22,3897322,0.0
2020-08-30,82.81,83.9299,82.69,83.54,4181887,0.0
2020-08-31,83.8438,84.49,82.6,83.32,5278757,0.0
2020-09-01,83.58,84.02,82.475,83.44,6409262,0.0
2020-09-02,82.96,83,79.411,80.32,7306852,0.0
2020-09-03,79.1,79.8,75.68,79,8310389,0.0
2020-09-07,76.58,77.49,75.92,76.19,8876491,0.0
2020-09-08,77.85,80,77.26,79.58,6223103,0.0
2020-09-09,80.58,81.11,78.73,79.1,5543626,0.0
2020-09-10,79.83,80.52,77.63,77.95,5140465,0.0
2020-09-13,79.04,79.42,78.48,79.13,5488812,0.0
2020-09-14,80,82.2089,79.78,81.8,5127075,0.0
2020-09-15,81.68,82.39,79.825,79.96,4665338,0.0
2020-09-16,78.06,79.19,77.71,78.76,6730559,0.0
2020-09-17,79.33,80.64,78.08,80.12,7201843,0.0
2020-09-20,79.64,81.465,79.16,81.41,5678924,0.0
2020-09-21,82.3128,83.275,80.755,82.63,5644468,0.0
2020-09-22,82.53,83.15,79.89,80.15,5005911,0.0
2020-09-23,79.28,80.89,79.25,79.69,4593144,0.0
2020-09-24,79.88,81.335,79.06,80.98,4451296,0.0
2020-09-27,81.63,82.02,80.505,81.96,3111651,0.0
2020-09-28,81.83,82,80.54,80.76,4191308,0.0
2020-09-29,80.61,82.015,80.4,80.9,5818145,0.0
2020-09-30,81.72,83.54,81.38,82.68,4880891,0.0
2020-10-01,81.99,81.99,78.13,78.32,7234662,0.0
2020-10-04,79.36,80.17,78.4,79.95,4833954,0.0
2020-10-05,79.66,80.644,78.12,78.32,3712151,0.0
2020-10-06,78.68,78.925,77.66,78.47,4690197,0.0
2020-10-07,78.9618,78.9618,77.35,77.82,4722262,0.0
2020-10-08,78.19,78.75,77.72,78.21,4675163,0.0
2020-10-11,79.28,81.92,78.95,81.07,5682724,0.0
2020-10-12,81.45,82.46,80.461,81.98,4138404,0.0
2020-10-13,82.51,82.96,81.0768,81.895,4052365,0.0
2020-10-14,81.02,81.47,80.115,80.34,3186844,0.0
2020-10-15,80.95,81.615,80.52,80.63,3526403,0.0
2020-10-18,82.28,82.505,79.81,80.07,3226932,0.0
2020-10-19,80.5,81.13,79.595,80.13,2774789,0.0
2020-10-20,80.985,82.465,80.72,81.95,4253571,0.0
2020-10-21,82.205,82.205,79.57,80.78,3708934,0.0
2020-10-22,81,81.3807,79.89,81.04,3728257,0.0
2020-10-25,80.75,81.76,79.76,80.5,3447899,0.0
2020-10-26,81,81.49,80.08,80.96,4645909,0.0
2020-10-27,80.18,80.68,78.93,79.01,4897455,0.0
2020-10-28,78.81,79.47,77.133,77.76,7843296,0.0
2020-10-29,77.45,78.28,74.37,75.83,9956980,0.0
2020-11-01,76.55,77.77,75.7,76.41,6105216,0.0
2020-11-02,76.58,77.68,75.76,76.25,5644867,0.0
2020-11-03,78.93,80.02,77.67,79.37,6829322,0.0
2020-11-04,80.7427,81.68,79.89,80.17,5346010,0.0
2020-11-05,79.87,80.14,77.27,78.81,6838129,0.0
2020-11-08,75,78.23,71.19,75.41,11764779,0.0
2020-11-09,74.8,76.24,73.21,75.11,7558466,0.0
2020-11-10,76.34,76.69,75.71,76.55,4690990,0.0
2020-11-11,77.07,78.4,76.525,76.71,4061054,0.0
2020-11-12,77.5,77.645,76.61,77.64,3890894,0.0
2020-11-15,76.72,77.5,75.57,77.46,7310531,0.0
2020-11-16,77.52,78.8,77.01,77.12,5607677,0.0
2020-11-17,76.9453,77.07,75.26,75.48,8762080,0.0
2020-11-18,73.96,76.7,73.74,75.91,8261272,0.0
2020-11-19,75.7,77.71,75.5,76.81,5877221,0.0
2020-11-22,76.92,77.34,75.11,75.93,6527296,0.0
2020-11-23,75.93,76.05,74.91,75.22,6225436,0.0
2020-11-24,75.93,77.14,75.65,76.52,4269490,0.0
2020-11-26,77.7,78.21,76.66,78.14,2991683,0.0
2020-11-29,78.32,79.73,77.78,79.48,6991607,0.0
2020-11-30,79.94,79.99,78.63,79.94,5098104,0.0
2020-12-01,79.72,80.01,78.7388,79.15,3803353,0.0
2020-12-02,79.31,79.81,78.55,78.79,4135886,0.0
2020-12-03,78.72,80.93,78.635,80.9,5595105,0.0
2020-12-06,81.4,82.95,81.18,82.27,6106509,0.0
2020-12-07,82.48,83.635,81.99,83.63,6205065,0.0
2020-12-08,83.5,83.68,81.87,82.64,9401383,0.0
2020-12-09,82.28,83.93,81.68,83.1,7978406,0.0
2020-12-10,83.13,84.04,82.87,83.67,5211649,0.0
2020-12-13,84.27,86.2601,84.075,85.93,6978171,0.0
2020-12-14,86.25,86.96,85.59,86.93,5228194,0.0
2020-12-15,87.26,88.29,86.84,88.225,5785494,0.0
2020-12-16,88.8652,89.35,86.979,88.45,5794805,0.0
2020-12-17,89.04,90.78,88.29,90.37,8075812,0.0
2020-12-20,89.48,90.05,87.18,88.81,6222033,0.0
2020-12-21,89.44,89.61,88.3,89.41,4361829,0.0
2020-12-22,89.95,90.49,88.8,90.22,3860501,0.0
2020-12-23,90.3,91.22,90.28,90.91,2028754,0.0
2020-12-27,91.76,92.26,90.77,91.43,4022996,0.0
2020-12-28,91.63,92.105,90.85,91.41,3384953,0.0
2020-12-29,91.75,92.6,91.43,91.55,2353529,0.0
