Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-21,295.06,296.4368,291.4,292.72,2031287,0.0
2019-03-24,292.2,294.18,289.002,292.22,2264278,0.0
2019-03-25,294.37,299.47,294.2255,297.03,2512673,0.0
2019-03-26,297.57,298.68,292.46,295.95,1983062,0.0
2019-03-27,297.11,303.3,295.67,299.08,2843787,0.0
2019-03-28,301.22,302.6744,298.28,300.66,1744909,0.0
2019-03-31,303.11,306.44,299.75,305.79,858833,0.0
2019-04-01,306.16,307.35,302.61,302.96,1836309,0.0
2019-04-02,306.22,307.4,301.82,304.06,1869197,0.0
2019-04-03,304.75,306,301.67,301.94,1393381,0.0
2019-04-04,303.29,304.44,301.8,304.39,1439939,0.0
2019-04-07,304.14,305.3,301.9975,304.4,1132205,0.0
2019-04-08,302.58,304.11,300.29,303.45,960069,0.0
2019-04-09,303.6,307.77,303,307.47,1253502,0.0
2019-04-10,308.15,310.19,306.23,309.49,1434706,0.0
2019-04-11,311.35,317.44,310.57,317.1,2798811,0.0
2019-04-14,317.03,317.52,313.165,316.4,1419011,0.0
2019-04-15,319.91,320.01,316.1,318.58,1578087,0.0
2019-04-16,320.24,320.94,317.84,320.53,1604935,0.0
2019-04-17,321.04,322.4458,318.16,318.6,2317282,0.0
2019-04-21,317.32,317.89,314.2,315,1220001,0.0
2019-04-22,316.76,318.09,314.19,315.64,1464554,0.0
2019-04-23,314.58,317.005,313.19,314.36,2072979,0.0
2019-04-24,312.95,312.95,306.57,312,2187901,0.0
2019-04-25,309.15,310.95,305.11,310.4,1403558,0.0
2019-04-28,311.24,314.67,310.44,312.73,1058283,0.0
2019-04-29,313.32,318.42,312.53,318.4,1273900,0.0
2019-04-30,320.5,323.2,318.6861,318.83,1473223,0.0
2019-05-01,319.98,322.185,314.23,315.83,1573123,0.0
2019-05-02,314.95,316.65,310.69,315.68,1474753,0.0
2019-05-05,306.79,311.93,305.35,311.57,1274893,0.0
2019-05-06,308.65,309.615,303.73,307.29,1570489,0.0
2019-05-07,305.3,307.66,303.11,303.4,1286364,0.0
2019-05-08,300,305.85,296.8501,304.17,2058899,0.0
2019-05-09,303.23,305.405,296.66,303.87,1859429,0.0
2019-05-12,293.82,295.68,288.2,293.44,3282572,0.0
2019-05-13,295.69,304.6,295.48,302,2171258,0.0
2019-05-14,300.27,307.77,298.955,304.38,1457186,0.0
2019-05-15,299.75,303.1,294.7,297.29,2727407,0.0
2019-05-16,292.78,293.57,288.41,289.75,3643845,0.0
2019-05-19,278,279.95,268.64,272.49,5991723,0.0
2019-05-20,277.09,279.78,274.65,275.4,2101199,0.0
2019-05-21,270.48,275.06,268.97,269,2934029,0.0
2019-05-22,264.58,265.49,258.17,259.99,4246693,0.0
2019-05-23,262.7,265.74,255.74,255.91,2536312,0.0
2019-05-27,256.57,257.73,250.09,254.17,3965489,0.0
2019-05-28,252.74,256.37,251.58,254.12,2512065,0.0
2019-05-29,254.66,257.34,254.12,256.55,1515697,0.0
2019-05-30,253.04,255.735,251,251.63,1739261,0.0
2019-06-02,252.55,258.33,251.2,253.12,2640257,0.0
2019-06-03,256.96,266,255.76,265.79,3076647,0.0
2019-06-04,269.01,271.51,262.4,265.65,2128044,0.0
2019-06-05,267.02,275,265.28,272.86,2722863,0.0
2019-06-06,274.78,277.8744,273.28,274.87,2252035,0.0
2019-06-09,276.73,284.77,276.72,280.22,2000338,0.0
2019-06-10,290.49,291.75,279.4126,283.56,3187596,0.0
2019-06-11,281.67,283.16,277.41,279.75,2387966,0.0
2019-06-12,281.52,282.89,277.41,281.91,5140782,0.0
2019-06-13,258.11,268.09,257.47,265.93,18123813,0.0
2019-06-16,264.84,268.7,261.34,265.97,3336907,0.0
2019-06-17,268.15,283.02,266.4615,278.05,4879009,0.0
2019-06-18,278.78,279.07,273.71,277.5,2278448,0.0
2019-06-19,282.51,285.45,277.16,278.91,5140159,0.0
2019-06-20,276.61,281,273.96,274.02,3141588,0.0
2019-06-23,275.52,279.45,275,279.18,1724789,0.0
2019-06-24,279.16,282.88,276.02,276.57,1646581,0.0
2019-06-25,278.58,284.03,278.1,281.44,1708344,0.0
2019-06-26,282.93,288.45,282.23,285.71,1946896,0.0
2019-06-27,287.618,289.3,284.82,287.74,1671079,0.0
2019-06-30,301.68,305.75,296.325,300.35,4103938,0.0
2019-07-01,298.88,300.67,293.9,295.475,1649479,0.0
2019-07-02,283.8,288.78,283.015,284.89,4266586,0.0
2019-07-04,283.65,285.44,281.97,282.7,2185409,0.0
2019-07-07,280,281.1851,274.39,274.9,3046569,0.0
2019-07-08,273.45,275.98,272.41,275.53,2346863,0.0
2019-07-09,277.86,278.8,274,274.5,2536692,0.0
2019-07-10,275.24,277.4523,272.95,276.04,1848429,0.0
2019-07-11,276.38,285.93,276.38,285.39,1897712,0.0
2019-07-14,291.1035,294.49,287.27,288.41,2713585,0.0
2019-07-15,286.99,287.79,282.3914,284.05,1255989,0.0
2019-07-16,285.56,287.29,283.19,285.14,1295419,0.0
2019-07-17,286.18,290.3,283.8,289.77,1616591,0.0
2019-07-18,291.83,293.16,289.53,290,1860361,0.0
2019-07-21,293,299.99,292.24,296.18,2675639,0.0
2019-07-22,299.5,302.36,299.21,300.81,1670806,0.0
2019-07-23,301.2,304.88,300.5,303.76,1606159,0.0
2019-07-24,302.13,302.13,299.4,300.45,1265866,0.0
2019-07-25,301.59,303.015,300.53,300.92,1024872,0.0
2019-07-28,301.23,302.55,296.9576,301.6,1034784,0.0
2019-07-29,299.09,300.93,297.1,299.57,895761,0.0
2019-07-30,300.03,300.83,286.67,289.99,1715316,0.0
2019-07-31,288.01,297.82,282.32,285.19,1827827,0.0
2019-08-01,282.07,283.84,275.91,278.56,1517961,0.0
2019-08-04,271.95,272.24,264.08,267.66,2192799,0.0
2019-08-05,270.13,272.18,264.56,266.43,1864220,0.0
2019-08-06,264.03,272.722,263,270.05,1801141,0.0
2019-08-07,270.38,272.5599,262.5,270.98,2412208,0.0
2019-08-08,273.94,280.55,273.94,275.85,2463067,0.0
2019-08-11,273.38,278.21,272.54,275.75,1447033,0.0
2019-08-12,275.3,285.5,272.03,283.73,1889168,0.0
2019-08-13,278.79,280.1525,270.38,271.43,2215005,0.0
2019-08-14,272,272.78,264.85,268.48,1577687,0.0
2019-08-15,272.15,275.75,271.98,273.82,1492868,0.0
2019-08-18,279.5,280.065,275.6125,278.76,1165690,0.0
2019-08-19,278.16,284.955,277.01,280.42,1317457,0.0
2019-08-20,284.64,288.26,284.05,287.5,1712008,0.0
2019-08-21,288.39,289.41,284.55,287.74,1066026,0.0
2019-08-22,283.99,285.48,271.05,272.13,2004139,0.0
2019-08-25,276.95,277.95,275,277.31,1079871,0.0
2019-08-26,279.15,280.22,274.91,275.63,1062401,0.0
2019-08-27,274.33,276.41,270.47,276.06,1383110,0.0
2019-08-28,281.49,285.49,281.05,283.47,1389492,0.0
2019-08-29,285.36,285.9,279.9,282.52,1122439,0.0
2019-09-02,280,280.85,270.93,274.03,1861216,0.0
2019-09-03,277.23,284.35,277.23,283.115,1592893,0.0
2019-09-04,288.36,293.68,288.355,291.06,1680866,0.0
2019-09-05,291.85,293.3,289.3,292.07,1164560,0.0
2019-09-08,295,297.2,290.4,292.74,1595828,0.0
2019-09-09,291.35,294.45,288.82,294.39,1794312,0.0
2019-09-10,296.32,298.78,294.55,298.01,1500628,0.0
2019-09-11,300.1,302.33,296.47,300.6804,2521583,0.0
2019-09-12,297.65,297.99,283.89,290.115,5786275,0.0
2019-09-15,286.8,290.27,285.7,288.51,1571672,0.0
2019-09-16,288.02,289.3,283.75,288.78,1929616,0.0
2019-09-17,288.49,290.755,283.88,287.75,1239341,0.0
2019-09-18,288.5,291.945,287.23,290.73,1678105,0.0
2019-09-19,287.67,288.4,281.82,283.45,2762736,0.0
2019-09-22,283.61,287.16,282.08,285.39,1089479,0.0
2019-09-23,287.32,288.9,279.75,282.44,1461533,0.0
2019-09-24,271.75,277.21,270,275.77,5007238,0.0
2019-09-25,275.26,278.66,272.68,276.99,2376736,0.0
2019-09-26,276.63,281.2769,272.96,274.29,2645376,0.0
2019-09-29,275.79,276.72,272.5,276.08,1555935,0.0
2019-09-30,278.27,279.65,273.3824,274.85,1705627,0.0
2019-10-01,273.46,273.78,268.32,270.04,1643843,0.0
2019-10-02,270,274.5,267.22,274.32,1450722,0.0
2019-10-03,278.49,281.7,275.2,281.54,4464436,0.0
2019-10-06,280.01,281.02,275.7,276.12,3004761,0.0
2019-10-07,274.06,274.9,268.91,270.33,4012208,0.0
2019-10-08,273.68,274.91,272.02,273.18,2742093,0.0
2019-10-09,274.56,278.78,273.655,274.55,3037841,0.0
2019-10-10,279.49,284.08,279.09,280.9097,3836807,0.0
2019-10-13,280.42,282.65,279.88,281.6,1708762,0.0
2019-10-14,282.64,290.62,282.2,290.39,3746850,0.0
2019-10-15,289,290.1,286.54,288.55,3181379,0.0
2019-10-16,290.14,291.715,288.32,289.51,2365189,0.0
2019-10-17,289.5,289.94,284,286.74,3167934,0.0
2019-10-20,287.26,291.9,287.06,289.57,1007733,0.0
2019-10-21,289.61,290.86,287.24,287.46,1110929,0.0
2019-10-22,282.96,283.54,278.76,280.29,1744540,0.0
2019-10-23,282.89,283.26,278.7,282.3,1441135,0.0
2019-10-24,283.26,291.37,283.2231,289.83,1704199,0.0
2019-10-27,291.16,292.48,288.32,291.56,990210,0.0
2019-10-28,292.28,293.7,288.07,288.13,1082302,0.0
2019-10-29,290.01,290.97,286.52,290.24,1430378,0.0
2019-10-30,289.8,294.08,287.8,292.94,2243537,0.0
2019-10-31,292.99,296.59,292.09,296.59,1750377,0.0
2019-11-03,299.52,305.46,299.1001,305.08,2961684,0.0
2019-11-04,305.83,316.78,304.47,314.05,3481110,0.0
2019-11-05,312.25,314.28,308.71,313.16,1535912,0.0
2019-11-06,315.58,319.5,310.65,311.82,2108207,0.0
2019-11-07,309.87,313.6,305.13,313.4,1602157,0.0
2019-11-10,311.2,313.24,310.84,312.74,827831,0.0
2019-11-11,314,316.405,313.257,315.55,1441242,0.0
2019-11-12,312.48,315.705,312,313.59,1089501,0.0
2019-11-13,310.75,311.8374,306.11,308.96,1589345,0.0
2019-11-14,312.27,313.06,310.075,312.89,1536819,0.0
2019-11-17,311.82,313.41,308.03,311.05,1246487,0.0
2019-11-18,316.65,325.67,316.65,317.7,2787420,0.0
2019-11-19,315.9,316.83,309,311.67,1571745,0.0
2019-11-20,311.14,315.7,309.8,315.24,1637923,0.0
2019-11-21,316.64,319.48,313.71,314.93,1112040,0.0
2019-11-24,316.61,320.1842,316.27,319.69,1248796,0.0
2019-11-25,318.87,320.18,316.05,316.26,1584568,0.0
2019-11-26,317.94,319.94,316.47,318.43,1654032,0.0
2019-11-28,316.85,317.79,315,316.27,725951,0.0
2019-12-01,317.72,317.93,310.56,310.92,1965307,0.0
2019-12-02,305.82,309,303.13,306.37,1547913,0.0
2019-12-03,309.75,311.37,307.13,309.73,1262278,0.0
2019-12-04,310.59,312.459,309.06,311.17,1280539,0.0
2019-12-05,314.78,316.34,312.06,315.96,1387447,0.0
2019-12-08,316,317.15,313.94,314.4,2188512,0.0
2019-12-09,315.1,315.91,313.25,315.18,1334632,0.0
2019-12-10,315.18,321.35,315.18,319.71,1861103,0.0
2019-12-11,319.73,330.16,319.43,327.17,3067226,0.0
2019-12-12,318.06,319.77,310.62,315.37,6627229,0.0
2019-12-15,317.97,327.5995,317.5301,323.02,2893351,0.0
2019-12-16,323.74,324.95,321.75,323.74,1679173,0.0
2019-12-17,324.4,331.2,323.55,327.44,2807519,0.0
2019-12-18,329.21,329.255,323.71,324.07,2745853,0.0
2019-12-19,322.47,322.47,316.91,318.8,3868935,0.0
2019-12-22,320.54,322.3344,317.61,319.53,1398257,0.0
2019-12-23,320,320.68,319.01,320.5,463650,0.0
2019-12-25,321.27,321.74,316.82,317.95,1180418,0.0
2019-12-26,319.3,319.35,315.22,316.52,1083410,0.0
2019-12-29,316.52,317.33,312.75,313.378,969234,0.0
2019-12-30,313.12,316.36,312.8,316.02,916432,0.0
2020-01-01,319.32,322.5,317.3184,322.38,1689852,0.0
2020-01-02,317.51,320,314.08,314.09,1845323,0.0
2020-01-05,310.845,313.92,309.625,313.77,1449255,0.0
2020-01-06,315.25,316.5765,312.25,312.44,1607909,0.0
2020-01-07,313.02,313.4907,308.41,308.64,2811215,0.0
2020-01-08,312.32,312.9899,303.05,306.28,3807480,0.0
2020-01-09,305.45,305.55,298.8,298.98,3628511,0.0
2020-01-12,300.02,303.8,299.67,301.06,1824399,0.0
2020-01-13,302,309.15,301.59,308.22,2239070,0.0
2020-01-14,307.31,307.88,300.7,303.12,1915755,0.0
2020-01-15,305,307.86,304.205,307.05,1319679,0.0
2020-01-16,308.66,308.94,304.07,308.73,2088511,0.0
2020-01-20,307.66,309.51,306.33,308.13,3062806,0.0
2020-01-21,310.8,317.92,310.5,312.87,4675915,0.0
2020-01-22,315.18,319.8,310.82,319.73,4537325,0.0
2020-01-23,330.5,331.58,320.77,324,10228649,0.0
2020-01-26,316.41,319.88,308.64,308.92,3193918,0.0
2020-01-27,313.53,319.23,312.7718,318.32,1661515,0.0
2020-01-28,320.21,325.43,317.14,317.53,2018537,0.0
2020-01-29,314.33,315.52,308.59,315.26,1792245,0.0
2020-01-30,314.16,314.585,303.622,305.02,1879548,0.0
2020-02-02,306.5,306.6,303.64,305.23,1734651,0.0
2020-02-03,311.79,314.565,309.655,311.78,1906676,0.0
2020-02-04,317.5,319.81,315.86,317.51,1808997,0.0
2020-02-05,318.84,319.88,314.23,319.69,1853448,0.0
2020-02-06,318.32,318.52,314.865,315.4,1256307,0.0
2020-02-09,312.37,314.595,310.3,314.2,1731810,0.0
2020-02-10,316.65,320.79,316.01,320.17,1402638,0.0
2020-02-11,322.04,325.09,321.63,324.52,1296025,0.0
2020-02-12,321.48,325.46,320.95,323.98,1138669,0.0
2020-02-13,324.84,325.7,317.1,317.9,1666361,0.0
2020-02-17,315,315.01,308.05,310.75,2464550,0.0
2020-02-18,313.9,316.83,311.7,315.64,1655871,0.0
2020-02-19,313.96,315.69,306.12,309.09,2285404,0.0
2020-02-20,308.5,309.45,302.29,304.5,2170949,0.0
2020-02-23,294.2,298.8,290.06,291.59,3077480,0.0
2020-02-24,294.11,295.73,281.07,282.65,2756939,0.0
2020-02-25,284.35,288.2,284,285.99,1944964,0.0
2020-02-26,280.3,285.31,273.54,274.03,3070097,0.0
2020-02-27,263.33,274.13,262.74,273.52,3797868,0.0
2020-03-01,276.76,285.36,271.155,285.36,2700071,0.0
2020-03-02,284.57,288.48,271.57,274.21,2564917,0.0
2020-03-03,277.54,285.72,274.77,285.48,1875488,0.0
2020-03-04,277.26,283.09,272.45,274.05,2010892,0.0
2020-03-05,266.98,270.93,262.5,269.84,2515734,0.0
2020-03-08,251.08,260.27,244.245,246.69,7632528,0.0
2020-03-09,256.59,263.68,243.4,262.9,4237126,0.0
2020-03-10,253.88,256.49,242.49,245.97,3118736,0.0
2020-03-11,226.99,242.76,216.32,217.835,5492396,0.0
2020-03-12,225.01,234.465,201.16,234.22,7521874,0.0
2020-03-15,208.18,218.8,180.2254,187.59,6902394,0.0
2020-03-16,193.01,200.01,181.475,199.76,12164940,0.0
2020-03-17,185.66,187.48,155.67,170.69,7684462,0.0
2020-03-18,167.64,207.47,165,194.55,6927062,0.0
2020-03-19,202,208.68,187.91,192.01,6972303,0.0
2020-03-22,192.8835,195.97,177.75,193.71,3939799,0.0
2020-03-23,205.64,218.71,201.2938,212.67,5383714,0.0
2020-03-24,212.19,243.9999,209.2201,216.81,5806244,0.0
2020-03-25,227,244.8,226.03,243.33,4875975,0.0
2020-03-26,233,242.09,230,230.69,3458260,0.0
2020-03-29,232.2,241.36,228.44,240.11,4604283,0.0
2020-03-30,238,252.71,236.059,237.1,4378984,0.0
2020-03-31,227.99,234.41,219.68,224.15,3605897,0.0
2020-04-01,221.8,237.95,221.4476,237.06,8023180,0.0
2020-04-02,236.64,242.55,230.55,234.25,2481289,0.0
2020-04-05,244.58,253.4143,243.56,251.94,3190729,0.0
2020-04-06,261.48,265.5,252.53,252.94,3372466,0.0
2020-04-07,256.77,262.2,253.64,261.05,2384684,0.0
2020-04-08,265.79,267.5,251.31,254.22,2835177,0.0
2020-04-12,253.5,261.36,252.8,259.92,2277441,0.0
2020-04-13,266.12,268.38,262.32,267.35,3768609,0.0
2020-04-14,261,262.3228,256.16,257.64,4359624,0.0
2020-04-15,261.76,261.76,254.1101,258.07,6870484,0.0
2020-04-16,263.22,267.425,258.94,265.77,11877317,0.0
2020-04-19,260,265.26,257.91,258,5427193,0.0
2020-04-20,254.56,254.79,246.8001,247.65,6687450,0.0
2020-04-21,254.77,262.22,250.74,259.84,11665028,0.0
2020-04-22,260.25,265.2,258.52,258.82,3304521,0.0
2020-04-23,259.81,265.07,258.88,264.74,5788947,0.0
2020-04-26,265.09,271.22,265,268.45,2834401,0.0
2020-04-27,274.24,276.41,264.12,264.5,1540029,0.0
2020-04-28,271.08,276.99,269.23,276.02,4018039,0.0
2020-04-29,273.53,274.05,268.8,271.5,1778301,0.0
2020-04-30,266,267.8515,258.2035,260.05,4502824,0.0
2020-05-03,259.21,262.43,255.32,262.26,1413716,0.0
2020-05-04,266.55,268.94,263.71,264.87,4132782,0.0
2020-05-05,268.33,270.4794,263.62,264.04,1576612,0.0
2020-05-06,270,270.47,266,267.75,3073617,0.0
2020-05-07,272.2,275.55,270.03,275.33,1429716,0.0
2020-05-10,273.37,276.7377,271.75,275.3,1191217,0.0
2020-05-11,276.58,277.72,268.29,268.29,2923974,0.0
2020-05-12,270.07,270.33,259.36,263.16,1863681,0.0
2020-05-13,260.96,266.95,254.75,266.86,1665384,0.0
2020-05-14,259.42,264.06,256.77,260.37,1903379,0.0
2020-05-17,268.62,276.73,268,273.53,4452710,0.0
2020-05-18,273.53,276.03,271.61,271.93,1626838,0.0
2020-05-19,276.97,281.31,276.08,278.68,3084258,0.0
2020-05-20,278.92,279.5,274.65,274.79,2182116,0.0
2020-05-21,273.74,277.25,270.505,276.82,2999228,0.0
2020-05-25,285,287.09,281.39,282.01,1809568,0.0
2020-05-26,283.02,287.8,280,287.55,1969823,0.0
2020-05-27,285,289.3,282.43,283.2,1499574,0.0
2020-05-28,282.9,291.9,281.91,291.74,3723222,0.0
2020-05-31,290.42,291.1,287.37,289.89,3125358,0.0
2020-06-01,291.03,298.32,290.09,298.11,5203914,0.0
2020-06-02,301.05,310.85,300.51,309.72,5598472,0.0
2020-06-03,305.75,313,302.1,309.155,6001856,0.0
2020-06-04,319.7,328.11,315.09,317.34,4525618,0.0
2020-06-07,317.5,318.84,313.36,317.36,2014899,0.0
2020-06-08,312,318.88,311.57,315.41,3570526,0.0
2020-06-09,316.65,319.21,314.7,315.22,4626168,0.0
2020-06-10,307.62,308.55,293.4,293.67,3676176,0.0
2020-06-11,302.82,303.95,296.62,296.63,1378114,0.0
2020-06-14,295,306.75,292.41,304.47,5173736,0.0
2020-06-15,310,314.55,304,311.07,2454882,0.0
2020-06-16,313.42,316.71,311.79,313.51,3470610,0.0
2020-06-17,312.12,319.1184,311.52,318.83,3077185,0.0
2020-06-18,317.68,318.1,303.46,303.9,7295987,0.0
2020-06-21,305.5,314.18,303.53,313.32,2333706,0.0
2020-06-22,315.06,317.44,311.29,311.46,1883522,0.0
2020-06-23,309.2,310.97,304.51,306.82,1532727,0.0
2020-06-24,306.06,309.48,303,308.84,1235532,0.0
2020-06-25,313.57,315.7799,303.15,307.57,2176988,0.0
2020-06-28,308.07,310.41,304.4506,310.22,1149494,0.0
2020-06-29,309.95,317.07,306.75,315.53,1765785,0.0
2020-06-30,315.11,316.85,311.935,312.93,1284601,0.0
2020-07-01,317.7465,319.38,314.6611,315.47,1361012,0.0
2020-07-05,320,320.99,317.34,318.79,1452378,0.0
2020-07-06,317.34,318.16,312.55,313.12,1339752,0.0
2020-07-07,316.14,319.84,314.12,319.75,1433795,0.0
2020-07-08,320.01,324.33,315.245,321.5,2292029,0.0
2020-07-09,321.91,322.99,315.44,319.46,1119490,0.0
2020-07-12,321.68,323.53,310.585,311.36,1803982,0.0
2020-07-13,308.99,316.22,305.19,315.04,1391146,0.0
2020-07-14,315.95,317.77,310.1659,313.78,1247864,0.0
2020-07-15,310.61,313.88,309.3,311.23,1016262,0.0
2020-07-16,314.15,315.21,310,312.8,1071715,0.0
2020-07-19,311.85,317.65,310.285,317.14,1157080,0.0
2020-07-20,319.23,319.23,312.67,314.36,1111997,0.0
2020-07-21,315.01,315.68,310.37,313.74,1044539,0.0
2020-07-22,313.37,316.09,308.6,309.68,1119174,0.0
2020-07-23,306.59,310.91,304.18,305.79,1280193,0.0
2020-07-26,308.3,312.96,307.485,312.81,1674504,0.0
2020-07-27,311.18,312.11,306.16,307.45,1175863,0.0
2020-07-28,308.53,311.23,307.44,308.85,1230744,0.0
2020-07-29,306,312.93,306,312.09,1600196,0.0
2020-07-30,314.7,318.4,311.4,316.72,1923760,0.0
2020-08-02,318,323.49,317.28,321.24,1186892,0.0
2020-08-03,320.5,328.59,320.39,328.56,1994214,0.0
2020-08-04,328.25,331.58,325.8,329.73,1932370,0.0
2020-08-05,327.77,330.88,325.4101,329.2,1127154,0.0
2020-08-06,328.39,329.73,321.48,325.93,1171378,0.0
2020-08-09,326.32,329.27,324.0601,327.36,833644,0.0
2020-08-10,327.57,333.32,322.76,324.03,1762897,0.0
2020-08-11,325.85,335.88,325.355,333.37,1485577,0.0
2020-08-12,332.21,333.41,327.85,329.44,1336853,0.0
2020-08-13,328.02,329.85,326,327.81,837025,0.0
2020-08-16,329.51,331.79,329,330.37,760847,0.0
2020-08-17,331.86,333.18,328.14,328.6,724354,0.0
2020-08-18,329.47,333.09,328.24,329.34,857253,0.0
2020-08-19,327.69,329.99,326.06,328.83,703171,0.0
2020-08-20,328.3,330.46,325,330.09,867126,0.0
2020-08-23,332.0102,336.19,331.14,334.19,1005896,0.0
2020-08-24,335,337.09,333,336.23,983726,0.0
2020-08-25,334.74,341.51,333.51,339.69,1268388,0.0
2020-08-26,340.49,341.3,336.14,339.15,1097364,0.0
2020-08-27,339,344.82,337.7,344.815,1165170,0.0
2020-08-30,343.52,350.58,343.52,347.14,1734779,0.0
2020-08-31,350,362.07,347.42,359.54,2457732,0.0
2020-09-01,365.86,378.96,363.5673,375,3335672,0.0
2020-09-02,366.01,368.9,350.16,352.74,3262699,0.0
2020-09-03,360.97,372.53,353.5,362.67,5379363,0.0
2020-09-07,352.66,362.75,350,350.54,2198609,0.0
2020-09-08,356.16,361.85,351.1,360.04,2057838,0.0
2020-09-09,366.11,367.83,354.385,357.05,1346790,0.0
2020-09-10,360.5,364.27,354.6813,359.5,1473511,0.0
2020-09-13,364.41,365.89,359.345,362.3,1327066,0.0
2020-09-14,366.3,371.12,365.35,367.06,1398532,0.0
2020-09-15,368.18,372,366.35,367.15,1448297,0.0
2020-09-16,355,370.115,355,366.0107,1776325,0.0
2020-09-17,367.1215,367.84,355.05,359.31,2297639,0.0
2020-09-20,350.01,351.96,343.48,351.96,1908471,0.0
2020-09-21,356.37,361.8,352.95,361.8,1538978,0.0
2020-09-22,360.18,361.21,350.045,351.68,1215455,0.0
2020-09-23,350.2,357.57,349.09,352.51,1162317,0.0
2020-09-24,352.05,357.72,348.2801,356.78,1516720,0.0
2020-09-27,361.68,368.43,359.03,367.29,1709239,0.0
2020-09-28,367.96,370.8,363.985,364.56,1114045,0.0
2020-09-29,363.99,371,361.75,364.32,1457488,0.0
2020-09-30,368.98,370.71,364.82,368.91,1147930,0.0
2020-10-01,360,364.92,356.15,356.84,1260274,0.0
2020-10-04,360.84,366.85,359.9,366.08,1242718,0.0
2020-10-05,366.11,372,362.02,364.209,1078803,0.0
2020-10-06,368.35,369.86,366.06,366.74,909371,0.0
2020-10-07,369.89,374.29,368.31,373.59,1361019,0.0
2020-10-08,375,380,374,376.71,1248696,0.0
2020-10-11,381.79,385.1,379.79,382.57,1438912,0.0
2020-10-12,384.41,387.8,378.61,381.32,1246359,0.0
2020-10-13,383.54,383.735,377.85,380.01,1281089,0.0
2020-10-14,375.05,380.37,375.02,379.75,1039711,0.0
2020-10-15,383.28,383.28,378.15,378.15,806449,0.0
2020-10-18,381.24,383.605,375.15,375.81,825522,0.0
2020-10-19,377.01,381.1352,375.56,377.22,1021852,0.0
2020-10-20,375.77,376.86,370.31,372.05,884451,0.0
2020-10-21,371.075,374.31,367.11,373.62,1134220,0.0
2020-10-22,373.26,373.94,370.76,372.73,667522,0.0
2020-10-25,369.6,369.955,357.61,363.1,1172353,0.0
2020-10-26,365.18,365.18,359.22,359.36,664323,0.0
2020-10-27,354,354.86,345.525,347.03,1509227,0.0
2020-10-28,347.26,359.44,345.37,354.675,1079385,0.0
2020-10-29,349.39,352.99,344.42,349.65,1125758,0.0
2020-11-01,355.04,355.39,348.345,350.65,759430,0.0
2020-11-02,355.95,359.24,346.66,353.7,1167787,0.0
2020-11-03,360.48,368.98,357.1401,364.63,1425562,0.0
2020-11-04,372.357,382.65,372.01,381.14,1721047,0.0
2020-11-05,380.05,383.67,377.17,380.61,961077,0.0
2020-11-08,389.1,393.89,375.01,375.11,1739797,0.0
2020-11-09,370.32,373.2,360.37,363.55,1966909,0.0
2020-11-10,370.86,377.14,368.55,375.94,1140632,0.0
2020-11-11,377.23,378.6,368.28,369.82,836169,0.0
2020-11-12,375,377.33,371.58,374.44,647847,0.0
2020-11-15,374.81,381.37,374,381.37,968863,0.0
2020-11-16,378.66,382.4399,377.03,380.54,994094,0.0
2020-11-17,379.89,384.94,379.6205,381.04,1011960,0.0
2020-11-18,377.72,384.84,374.35,384.5,1238883,0.0
2020-11-19,384.31,388.85,382.7,382.8,1335953,0.0
2020-11-22,385.37,389.15,383,386.85,1035984,0.0
2020-11-23,388.62,392.81,386.175,392.23,1042701,0.0
2020-11-24,392.84,395.5,389,390.83,1028074,0.0
2020-11-26,393.15,399.17,393,394.93,582012,0.0
2020-11-29,394.02,402.16,392.74,402.07,1041275,0.0
2020-11-30,403.46,406.68,400.12,404.57,1488618,0.0
2020-12-01,404.74,405.41,401.11,403.71,687183,0.0
2020-12-02,404.5,406.64,398.1,399.79,1256909,0.0
2020-12-03,402.4,412.4,402.385,411.68,1772716,0.0
2020-12-06,416.41,422.842,413.34,420.89,1606018,0.0
2020-12-07,419.28,426.7,418.16,422.96,1545666,0.0
2020-12-08,419.47,426.1,413.67,416.27,1365670,0.0
2020-12-09,411.44,415.25,408.01,410.1,1972136,0.0
2020-12-10,404,407,398.28,406.04,2347276,0.0
2020-12-13,406.5291,414.3,406,412.31,1979257,0.0
2020-12-14,415.28,419.39,412.99,418.1,1692173,0.0
2020-12-15,418,427.146,416.9648,424.87,2001581,0.0
2020-12-16,426.5,430.01,424.545,426,1484757,0.0
2020-12-17,424.8,435.65,422,434.89,2440643,0.0
2020-12-20,428.15,432,423.7,429.31,1418014,0.0
2020-12-21,428.88,433.55,428,433.12,1236085,0.0
2020-12-22,435,436,425.08,425.46,891586,0.0
2020-12-23,428.49,432,427.57,431.78,349538,0.0
2020-12-27,434.34,437.27,431.15,432.105,918750,0.0
2020-12-28,435.83,435.83,426.79,429.03,687188,0.0
2020-12-29,431.67,437.9999,430.1,434.83,888172,0.0
2020-12-30,436.31,438.5,433.05,437.85,766561,0.0
2021-01-03,439.33,442.24,421.235,425.05,1903041,0.0
2021-01-04,425.05,429.39,422.4,428.21,1202666,0.0
2021-01-05,423.3,434.58,420.54,425.45,1435304,0.0
2021-01-06,432.0617,444.59,430.6,443.39,1664865,0.0
2021-01-07,447,449.99,438.646,445.73,1275819,0.0
2021-01-10,440.61,448.78,440.42,445.89,818213,0.0
