Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-10,160.12,163.35,159.28,161.93,1489664,0.0
2021-01-11,162.07,162.45,158.09,158.1,1508091,0.0
2021-01-12,158,159.17,155.79,157.85,1015158,0.0
2021-01-13,157.7,161.07,157.2,157.95,1308382,0.0
2021-01-14,154.01,156.5,150.13,152,2021746,0.0
2021-01-18,154.5257,162.2,154.01,161.35,2105957,0.0
2021-01-19,163.1,168.95,162.715,162.94,1847783,0.0
2021-01-20,163.47,163.87,160.61,163.5,1128118,0.0
2021-01-21,161.71,162.48,160.2,161.26,953131,0.0
2021-01-24,166.64,170.69,163.36,165.67,3943519,0.0
2021-01-25,166,166.39,162.22,163.2,1545523,0.0
2021-01-26,160.615,161.99,154.45,155.88,2199028,0.0
2021-01-27,159.99,162.91,157.61,159.58,2639508,0.0
2021-01-28,187.7335,188.34,167.33,169.18,8476786,0.0
2021-01-31,174.3,186.5,174.3,185.8,5018468,0.0
2021-02-01,188.58,189.7,181.35,185.38,3258699,0.0
2021-02-02,186.47,186.7499,179.07,179.38,2827150,0.0
2021-02-03,178.195,181,172.89,179.2,4774564,0.0
2021-02-04,180.09,182,178.235,178.94,2213259,0.0
2021-02-07,180.32,182.5,178.53,181.58,1931022,0.0
2021-02-08,180.74,186.69,180.6168,182.91,2409140,0.0
2021-02-09,184.695,186.6,181.2,185.22,1882141,0.0
2021-02-10,186.8809,189.49,184.23,188.9,1916014,0.0
2021-02-11,187.67,190.34,186.18,189.52,1728017,0.0
2021-02-15,191.21,195.82,191.06,194.17,2252644,0.0
2021-02-16,192.86,193.78,187.7,192.08,1858292,0.0
2021-02-17,189.1,190.71,185.53,187.8,2229488,0.0
2021-02-18,190.12,193.4099,189.42,192.16,1761776,0.0
2021-02-21,189.48,192,183.6413,183.87,1969129,0.0
2021-02-22,181.67,185.33,174.51,183.76,2299698,0.0
2021-02-23,181.71,190.58,180.04,190.49,1965049,0.0
2021-02-24,186.55,188.87,175,176.06,3362895,0.0
2021-02-25,179.36,180.72,173.91,177.66,2262455,0.0
2021-02-28,181.1,186.79,178.65,186.7,1807287,0.0
2021-03-01,187.31,187.31,179.83,179.9,1276774,0.0
2021-03-02,180.75,181.22,175.07,175.08,1530190,0.0
2021-03-03,174.14,175.29,163.69,167.2,2682164,0.0
2021-03-04,168.2,173.71,159.54,173.35,3240864,0.0
2021-03-07,171.29,172.64,161,161.12,2675322,0.0
2021-03-08,167.62,173.34,164.43,172.42,2125845,0.0
2021-03-09,171.69,174.395,166.27,167.54,2667194,0.0
2021-03-10,173.06,176.65,172.73,173.82,2039967,0.0
2021-03-11,169.58,172.69,167.91,172.33,1375664,0.0
2021-03-14,173.6,178.97,171.675,178.88,1543402,0.0
2021-03-15,180.9451,184.3395,179.78,181.001,1570599,0.0
2021-03-16,179.46,184.03,176.68,182.85,1133595,0.0
2021-03-17,179.23,180.34,174.41,174.78,1413627,0.0
2021-03-18,175.56,177.38,172.01,175.74,1381369,0.0
2021-03-21,177.33,182.55,176.1,179.82,1193416,0.0
2021-03-22,181.833,181.833,174.37,175.48,958953,0.0
2021-03-23,177.88,177.92,171.01,171.1,1419097,0.0
2021-03-24,167.38,172.9,166.05,172.13,1452006,0.0
2021-03-25,171.48,182.49,171.345,182.18,1629409,0.0
2021-03-28,180.1098,180.48,176.5865,179.33,1263423,0.0
2021-03-29,177.25,179.18,176.11,178.59,1035009,0.0
2021-03-30,179.71,185.21,179.58,183.56,1814109,0.0
2021-03-31,186,188.52,184.78,187.67,2478409,0.0
2021-04-04,191.06,191.97,188.17,191.66,1614214,0.0
2021-04-05,190.1,191.11,186.45,188.8991,1154739,0.0
2021-04-06,188.63,189.335,185.96,187.17,941215,0.0
2021-04-07,189.81,190.5,187.6001,189.72,1174574,0.0
2021-04-08,188.01,188.98,186.55,188.73,901169,0.0
2021-04-11,187.65,188.3,186.09,188.26,829759,0.0
2021-04-12,189.4,190.43,186.42,189.42,874167,0.0
2021-04-13,188.14,194.49,186.65,187.83,1761226,0.0
2021-04-14,190.12,191.81,188.22,190.59,1015104,0.0
2021-04-15,190.46,192.84,189.43,189.75,1016373,0.0
2021-04-18,188.35,189.93,184.37,185.84,1067699,0.0
2021-04-19,185.5,186.4355,181.3,182.7,915363,0.0
2021-04-20,182.76,186.85,181.535,186.78,978352,0.0
2021-04-21,186.34,187.1,182.18,183.41,1005900,0.0
2021-04-22,191.99,193.95,189.77,190.92,2005869,0.0
2021-04-25,194.84,201.99,192.83,199.65,3475255,0.0
2021-04-26,201.42,201.49,196.45,197.37,1613272,0.0
2021-04-27,197.67,198.75,194.7879,196.36,1315319,0.0
2021-04-28,202.3,204,195.1,197.86,2758071,0.0
2021-04-29,184.7,186.76,180.5901,181.4,6529170,0.0
2021-05-02,182.16,183.165,175.25,176.33,3783391,0.0
2021-05-03,174.69,174.69,170.1,173.57,3011188,0.0
2021-05-04,174.7118,176.72,172.535,174,1618649,0.0
2021-05-05,173.25,176.3,171.74,175.79,1470218,0.0
2021-05-06,177.9761,178.2143,173.605,175.1,1712760,0.0
2021-05-09,171.55,171.62,165.84,165.95,3168986,0.0
2021-05-10,160.98,167.3978,160.2082,166.89,2248436,0.0
2021-05-11,162.79,164.9699,160.6459,161.545,1912218,0.0
2021-05-12,163.28,165.25,160.68,162.2,1379153,0.0
2021-05-13,164.77,167.23,163.26,165.45,1553306,0.0
2021-05-16,164.11,164.29,161.0101,164.17,1177468,0.0
2021-05-17,165.52,165.9867,162.95,162.96,892212,0.0
2021-05-18,160.94,166.66,159.77,166.44,1597351,0.0
2021-05-19,166.9,169.8,166.9,168.63,1158095,0.0
2021-05-20,169.54,170.48,166.23,166.71,1262899,0.0
