Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-15,201.65,202.76,197.49,197.8,809257,0.0
2021-02-16,197.29,202.655,196.61,199.12,584416,0.0
2021-02-17,198.32,201.985,198.055,201.09,450273,0.0
2021-02-18,200.56,202.02,196.94,197.95,504431,0.0
2021-02-21,196.62,196.62,192.49,193.23,533553,0.0
2021-02-22,192.93,195.78,187.615,192.12,729569,0.0
2021-02-23,189.8,195.9,188.22,195.52,476887,0.0
2021-02-24,193.18,195.52,190,190.36,572879,0.0
2021-02-25,191.88,195.07,190.84,193.95,682524,0.0
2021-02-28,195.58,196.685,194.245,195.93,469442,0.0
2021-03-01,195.77,196.36,192.26,193.99,463413,0.0
2021-03-02,192.71,195.34,190.21,190.51,462861,0.0
2021-03-03,190.26,194.3,189.51,190.321,676080,0.0
2021-03-04,190.65,194.93,188.23,193.77,571360,0.0
2021-03-07,193.19,194.01,188.56,188.86,468706,0.0
2021-03-08,190.87,193.15,190.6,192.11,538486,0.0
2021-03-09,194.14,194.14,189.65,190.1,695548,0.0
2021-03-10,191.14,194.11,190,192.03,847225,0.0
2021-03-11,191.54,191.62,184.6,188.02,824237,0.0
2021-03-14,187.075,190.56,187.065,190.37,357072,0.0
2021-03-15,192.2,194.15,190.27,191.13,507875,0.0
2021-03-16,190,190.89,186.69,190.75,820682,0.0
2021-03-17,187.72,191.08,186.09,188.53,490698,0.0
2021-03-18,189.34,192.96,187.94,192.06,601888,0.0
2021-03-21,192.69,195.875,192.6,194.45,410087,0.0
2021-03-22,195.37,197.45,194.38,196.27,348265,0.0
2021-03-23,196.42,196.99,193.85,195.04,350083,0.0
2021-03-24,195.76,195.76,191.81,193.39,397627,0.0
2021-03-25,192.62,200.09,191.62,199.75,491130,0.0
2021-03-28,199.17,201.38,198.31,201.17,728343,0.0
2021-03-29,199.49,199.64,194.39,195.02,610338,0.0
2021-03-30,195.81,200.23,195.67,198.82,474302,0.0
2021-03-31,200.09,203.17,200.09,201.9,445280,0.0
2021-04-04,202.4,206.76,202.0147,206.18,402045,0.0
2021-04-05,205.13,205.85,202.78,205.59,402099,0.0
2021-04-06,205.57,206.62,204.23,204.23,330726,0.0
2021-04-07,206.21,206.84,204.51,204.67,557731,0.0
2021-04-08,205.89,206.125,203.92,205.2,684505,0.0
2021-04-11,203.95,205.68,202.82,203.72,702642,0.0
2021-04-12,204.44,206.29,203.02,205.19,412690,0.0
2021-04-13,204.86,204.86,202.585,204.04,307514,0.0
2021-04-14,204.91,208.78,204.91,208.2,299903,0.0
2021-04-15,208.59,208.59,206.78,208.17,240958,0.0
2021-04-18,208.04,209.4,206.76,207.25,263479,0.0
2021-04-19,207.09,209.98,206.95,209.52,276997,0.0
2021-04-20,208.87,211.735,208.87,210.99,424044,0.0
2021-04-21,211.07,214.37,210.67,212.57,534926,0.0
2021-04-22,210.05,214.49,210.05,211.47,649044,0.0
2021-04-25,211.16,217.35,211.16,216.66,666187,0.0
2021-04-26,216,220.51,214.43,220.07,619497,0.0
2021-04-27,220,221.15,217.71,218.28,358572,0.0
2021-04-28,219.6,221.15,218.19,219.78,385452,0.0
2021-04-29,219.13,219.68,216.0503,218.75,484279,0.0
2021-05-02,219.8,222.49,218.43,221.358,429115,0.0
2021-05-03,218.9786,221.35,218.3101,219.35,436413,0.0
2021-05-04,220.21,222.26,218.11,218.3,328676,0.0
2021-05-05,218.43,223.61,217.5601,223.04,505836,0.0
2021-05-06,221.67,224.96,221.63,222.845,336305,0.0
2021-05-09,222.77,223.53,221.0156,221.89,356482,0.0
2021-05-10,220.57,223.42,220,221.47,443013,0.0
2021-05-11,219.33,220.32,217.35,218.6,397221,0.0
2021-05-12,220.78,221.57,218.38,219.03,450935,0.0
2021-05-13,220.29,221.69,218.34,220.91,311488,0.0
2021-05-16,220.34,220.7,218.13,219.67,219564,0.0
2021-05-17,219.63,220.19,217.825,217.88,253313,0.0
2021-05-18,215.7,218.08,214.891,218.02,361031,0.0
2021-05-19,219.37,223.42,218.68,222.95,444772,0.0
2021-05-20,221.645,224.78,220.16,221.42,310549,0.0
