Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-25,232.69,232.69,222.19,223.88,1485454,0.0
2021-01-26,220.67,222.49,208.62,217.3,1866990,0.0
2021-01-27,216.6,235,216.18,227.875,2751018,0.0
2021-01-28,225,234.27,217.75,231.3,2209100,0.0
2021-01-31,231.21,238.529,229.02,235.35,1808084,0.0
2021-02-01,238.49,249.5,237.82,248.86,1345219,0.0
2021-02-02,248,248.25,240.03,243.99,981732,0.0
2021-02-03,245,247,240.29,241,731442,0.0
2021-02-04,240.04,244.35,240.02,243.72,889027,0.0
2021-02-07,245,251.28,242,244.46,910175,0.0
2021-02-08,244.54,248.23,243.69,248.04,1038498,0.0
2021-02-09,249.33,256.05,246.02,252.7,1364396,0.0
2021-02-10,256.57,257.01,250.4,252.53,555952,0.0
2021-02-11,252.6,255.345,247.31,253.06,640299,0.0
2021-02-15,253.59,255.136,245.04,249.11,877493,0.0
2021-02-16,248.88,251.27,243.45,250.501,1038038,0.0
2021-02-17,245.72,258.77,244.42,256.74,1229419,0.0
2021-02-18,256.44,262.4,254.01,258.42,1804557,0.0
2021-02-21,251.33,254.49,241.01,241.01,1309568,0.0
2021-02-22,230.16,242.36,224.09,241.45,1720137,0.0
2021-02-23,240,240.69,233,240.21,1031102,0.0
2021-02-24,234.4,241.99,230.16,232.4,1099899,0.0
2021-02-25,233.73,239.7,230.7,237.79,1194956,0.0
2021-02-28,242.48,252.18,242.4,251.61,1321233,0.0
2021-03-01,253.16,254.18,243.915,244.48,1170317,0.0
2021-03-02,244.27,245.43,224.95,227.37,2002848,0.0
2021-03-03,226.59,234.98,221.01,225.44,2134407,0.0
2021-03-04,226.97,231.43,218.63,228.36,2031952,0.0
2021-03-07,226,235.5,222.48,223.42,1357622,0.0
2021-03-08,233.08,238.27,231.515,233.04,1404277,0.0
2021-03-09,238,238.25,225.29,225.57,1333090,0.0
2021-03-10,233.2,237.34,230.235,235.74,1211348,0.0
2021-03-11,231.74,231.74,222.505,229.16,1259626,0.0
2021-03-14,228.15,237.11,225.95,236.56,1029451,0.0
2021-03-15,237.35,241.04,233.18,236.07,749612,0.0
2021-03-16,233.73,236.51,226.1,234.35,715587,0.0
2021-03-17,229,229,219.145,219.25,1417537,0.0
2021-03-18,221.21,222.255,215.22,219.09,1971978,0.0
2021-03-21,220.62,225.3,220.185,221.73,1104872,0.0
2021-03-22,224.24,225.69,221.1862,223.2,771997,0.0
2021-03-23,222.93,223.06,209.01,210.44,1190550,0.0
2021-03-24,206.58,207.35,200.42,206.84,2650564,0.0
2021-03-25,207.44,212.96,204.03,212.96,1127913,0.0
2021-03-28,210.75,211.015,198.8,204.21,1838802,0.0
2021-03-29,199.315,205.79,198.9,204.47,823370,0.0
2021-03-30,208.57,216.52,207.66,210.76,1470495,0.0
2021-03-31,216.01,228,212.25,223.35,3138738,0.0
2021-04-04,224.33,225,218.5001,221.27,1028171,0.0
2021-04-05,221.34,227.185,218.8,223.5,797342,0.0
2021-04-06,224.44,223.15,217.27,218,786051,0.0
2021-04-07,221.77,224.7899,219.01,224.12,2327414,0.0
2021-04-08,223.85,225.87,218.7,225.36,1481471,0.0
2021-04-11,225.11,234.91,224.63,230.79,1400009,0.0
2021-04-12,234.9,243.4,234.05,242.19,1533276,0.0
2021-04-13,244.01,244.93,231.09,231.66,1947727,0.0
2021-04-14,233.69,240.85,233.1,239.12,1047605,0.0
2021-04-15,239.54,239.25,233.08,234.94,820560,0.0
2021-04-18,233.59,236,227.82,228.22,814731,0.0
2021-04-19,227.55,230.72,224.53,226.32,782766,0.0
2021-04-20,225.16,227.61,222,226.45,847401,0.0
2021-04-21,226,232.475,225.05,228.49,811753,0.0
2021-04-22,229.41,232.305,228.45,230.4501,487692,0.0
2021-04-25,230.46,236.738,227.66,236.5,667099,0.0
2021-04-26,237.03,237.9,232.11,236.16,660232,0.0
2021-04-27,235.01,237.77,232.83,235.73,512819,0.0
2021-04-28,235.17,235.9999,224.48,228.41,1255635,0.0
2021-04-29,231.05,241,230,237.61,2881165,0.0
2021-05-02,239.57,238.31,227.7,230.05,1531160,0.0
2021-05-03,226.47,226.8,218.58,225.03,2164647,0.0
2021-05-04,226.73,231.24,222.305,223.49,707561,0.0
2021-05-05,221.98,221.98,214.61,218.77,1048319,0.0
2021-05-06,223.99,227,219.01,219.77,778992,0.0
2021-05-09,216.57,218.25,213.4,215.83,1178253,0.0
2021-05-10,208.67,226.69,207.83,224.5,2246133,0.0
2021-05-11,216.36,225.17,215.79,223.89,1758711,0.0
2021-05-12,226.05,229.5,212,212.3,1930004,0.0
2021-05-13,217.7,218.84,212.57,214.98,2739464,0.0
2021-05-16,213.9,214.85,208.21,212.3,1908172,0.0
2021-05-17,214.18,220.41,213.5,217.02,1632420,0.0
2021-05-18,211.91,216.58,209.275,216.18,1696670,0.0
2021-05-19,218.99,227.15,218.14,224.7,2326346,0.0
2021-05-20,224.8,226.9,221.49,223.66,1867731,0.0
