Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-04,271.86,276.97,271.61,272.92,501942,0.0
2021-02-07,275.3,278.39,274.19,276.41,414845,0.0
2021-02-08,276.48,279.93,275.41,277.97,279889,0.0
2021-02-09,278.03,280.236,275.5,276.67,609390,0.0
2021-02-10,279.08,287.11,278.38,286.83,581535,0.0
2021-02-11,286.71,293.31,285.09,292.07,517351,0.0
2021-02-15,299.62,300.91,289.965,290.67,926227,0.0
2021-02-16,286.91,287.94,278.86,284.05,815827,0.0
2021-02-17,278.1,279.06,269.285,270.94,1052559,0.0
2021-02-18,272.61,274.8319,267.35,268.07,1018793,0.0
2021-02-21,265.83,266.8,253.87,254.85,1017047,0.0
2021-02-22,251.74,254.67,246.09,253.21,1437745,0.0
2021-02-23,248.89,260.89,247,260.68,1144417,0.0
2021-02-24,258.85,259.73,242.1276,244.09,1682435,0.0
2021-02-25,246.97,250.1236,243.09,245.21,1564856,0.0
2021-02-28,249.34,254.31,248.34,253.95,1104644,0.0
2021-03-01,256,257.23,246.2001,247.84,859995,0.0
2021-03-02,245.74,246.035,235.945,236.86,1333657,0.0
2021-03-03,235.61,238,225.55,229.92,1323217,0.0
2021-03-04,230.1,231.63,217.8154,227.8,1357041,0.0
2021-03-07,226.63,226.77,217.69,218.52,1186720,0.0
2021-03-08,226.29,232.9449,226.135,228.52,1133178,0.0
2021-03-09,231.38,237.9145,228.1,228.84,1086768,0.0
2021-03-10,234.5,237.93,233.18,234.26,932188,0.0
2021-03-11,230.77,230.84,226.8,229.31,1210781,0.0
2021-03-14,229.48,235,228.02,234.87,753384,0.0
2021-03-15,239.75,239.75,232.41,234.05,666520,0.0
2021-03-16,230.93,237.35,228.23,235.58,684165,0.0
2021-03-17,231.415,233.44,227.15,227.38,990333,0.0
2021-03-18,227.43,230.78,225.58,227.76,731076,0.0
2021-03-21,230.78,237.19,230.78,234.52,686486,0.0
2021-03-22,235.5,238.335,234.08,235.05,591094,0.0
2021-03-23,237.3,238.82,233.01,233.09,688046,0.0
2021-03-24,230.865,232.7,226.7,231.66,634970,0.0
2021-03-25,231.22,243.23,229.365,242.86,946685,0.0
2021-03-28,241.72,243.15,237.605,240.46,905644,0.0
2021-03-29,237.68,240.465,233.21,239.81,713529,0.0
2021-03-30,241.96,249.28,241.78,247.78,945135,0.0
2021-03-31,251.79,257.4354,250.08,254.23,839987,0.0
2021-04-04,255.18,260.43,255.18,259.98,858535,0.0
2021-04-05,260.54,261.5,256.68,257.49,602748,0.0
2021-04-06,257.62,257.66,254.6,257,478534,0.0
2021-04-07,261.2,263.33,258.84,261.14,744544,0.0
2021-04-08,259.85,262.58,258.34,261.94,446714,0.0
2021-04-11,259.66,260.325,257.03,257.97,688627,0.0
2021-04-12,261.1,263.7,259.55,261.93,552118,0.0
2021-04-13,263.44,264.31,257.63,258.45,549470,0.0
2021-04-14,262.32,263.85,260.09,262.12,745485,0.0
2021-04-15,261.89,262.02,257.71,260.84,502623,0.0
2021-04-18,258.62,258.855,247.4,250.82,961687,0.0
2021-04-19,249.77,252.29,247.67,250.17,502769,0.0
2021-04-20,250.14,253.46,250,252.6,605823,0.0
2021-04-21,250.72,251.865,246.42,248.23,487669,0.0
2021-04-22,248.54,252.31,248.44,251.35,507127,0.0
2021-04-25,252.44,256.94,249.915,256.835,572799,0.0
2021-04-26,254.73,256.86,249.03,251.71,890017,0.0
2021-04-27,251,252.5899,247.41,251.51,555534,0.0
2021-04-28,254.39,254.94,249.58,252.58,465781,0.0
2021-04-29,251.82,252.47,246,247.02,491753,0.0
2021-05-02,248.69,249.83,243.98,244.96,389038,0.0
2021-05-03,240.72,242.33,234.555,237.07,852911,0.0
2021-05-04,240.69,241.82,236.59,237.52,648825,0.0
2021-05-05,235.79,239.08,232.75,237.46,736048,0.0
2021-05-06,240.23,245.22,239.62,241.72,512814,0.0
2021-05-09,239.43,239.88,230.71,232.47,801639,0.0
2021-05-10,228.28,236.4,225.02,234.93,1203753,0.0
2021-05-11,231.52,235.19,227.8,228.42,1422683,0.0
2021-05-12,229.42,233.585,228.6,230.81,643945,0.0
2021-05-13,234.76,240.76,232.84,239.73,714657,0.0
2021-05-16,236.5,238.9,233.5,236.06,1138410,0.0
2021-05-17,237.33,239.97,234.63,234.99,844223,0.0
2021-05-18,229.73,237.74,229.04,237.25,800046,0.0
2021-05-19,238.5,246.38,238.5,244.71,1369561,0.0
2021-05-20,246.66,248.29,240.76,242.09,918302,0.0
