Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-11,114.04,115.44,109.52,111.2,5759380,0.0
2021-01-12,112.0245,112.33,109.18,110.23,5758256,0.0
2021-01-13,110.83,111.01,107.87,107.98,4486372,0.0
2021-01-14,106.555,109.01,106.17,108.2,5974511,0.0
2021-01-18,109.375,109.44,107.26,107.67,3255981,0.0
2021-01-19,107.68,109.97,107.6,109.13,3430241,0.0
2021-01-20,109.36,109.915,108.46,108.95,3229099,0.0
2021-01-21,107.755,108.65,106.85,107.28,2767585,0.0
2021-01-24,106.75,106.76,103.78,106.71,7181116,0.0
2021-01-25,107.05,107.99,105.94,106.21,4966736,0.0
2021-01-26,104.06,104.79,100.36,103.22,8630425,0.0
2021-01-27,104.36,106.29,103.9201,105.28,5787140,0.0
2021-01-28,104.82,104.95,102.31,102.62,4422905,0.0
2021-01-31,103.862,107.55,103.0901,106.51,4653299,0.0
2021-02-01,107.93,111.1,107.24,110.02,4156037,0.0
2021-02-02,110.12,111.11,109.55,110.2,4111452,0.0
2021-02-03,111.72,113.08,110.2,112.27,2727070,0.0
2021-02-04,112.7501,113.74,111.98,112.22,2172974,0.0
2021-02-07,113.42,114.37,112.5625,113.45,2623266,0.0
2021-02-08,112.65,114.06,111.22,113.51,3317341,0.0
2021-02-09,113.95,114.35,108.59,109.42,6526754,0.0
2021-02-10,110.69,110.69,107.66,108.5,5896329,0.0
2021-02-11,108.79,110.71,108.19,110.005,3238613,0.0
2021-02-15,110.99,110.99,108.6,110.21,3237796,0.0
2021-02-16,109.77,111.88,109.58,111.11,3217731,0.0
2021-02-17,111.6,113.56,111.26,113.08,4288829,0.0
2021-02-18,113.46,113.845,110.25,111.38,4708887,0.0
2021-02-21,110.945,114.5,109.87,113.38,4254125,0.0
2021-02-22,113.22,116.2,112.23,115.61,4668319,0.0
2021-02-23,114.5,120.5,114.43,119.12,6339802,0.0
2021-02-24,118.09,119.16,116.17,116.25,5191679,0.0
2021-02-25,117.11,117.68,114.28,115.35,2786890,0.0
2021-02-28,117,117.67,116.11,116.69,3030821,0.0
2021-03-01,116.05,116.87,115.09,115.64,2777753,0.0
2021-03-02,115.2,116.34,114.55,115.81,3050012,0.0
2021-03-03,116.24,118.09,113.93,115.63,4550138,0.0
2021-03-04,116.98,120.45,115.52,119.68,5400472,0.0
2021-03-07,120.2,123.36,119.75,121.5,5155931,0.0
2021-03-08,122.4,124.2182,122.2,122.49,4393228,0.0
2021-03-09,123.12,124.35,121.84,123.86,3617307,0.0
2021-03-10,122.67,126.25,122.67,124.11,3897301,0.0
2021-03-11,123.97,125.01,123.12,124.15,3047831,0.0
2021-03-14,124.2,124.8899,123.44,124,1993639,0.0
2021-03-15,124.32,124.94,123.63,124.1,2175888,0.0
2021-03-16,124.31,124.31,122.9,123.54,2248956,0.0
2021-03-17,121.79,123.71,121.34,122.39,2390959,0.0
2021-03-18,122.7,123,121.03,121.86,3309330,0.0
2021-03-21,121.97,122.58,121.18,121.71,2013306,0.0
2021-03-22,121.89,122.57,120.79,121.29,2482298,0.0
2021-03-23,121.8,124.03,121.72,123.25,2962585,0.0
2021-03-24,122.53,123.39,120.7,122.96,2385534,0.0
2021-03-25,123.16,124.205,122.26,123.61,2962081,0.0
2021-03-28,122.28,122.7599,119.05,121.49,4443578,0.0
2021-03-29,120.58,121.45,119.295,120.78,3200619,0.0
2021-03-30,120.3,120.74,118.54,119.07,4181680,0.0
2021-03-31,120,122.69,119.63,122.17,2552288,0.0
2021-04-04,122.29,123.79,121.64,122.87,2001742,0.0
2021-04-05,122.26,123.87,121.28,123.67,2172255,0.0
2021-04-06,123.47,124.04,122.7,123.1,1901487,0.0
2021-04-07,123.54,124.4,123.19,124.11,2113660,0.0
2021-04-08,123.505,124.68,123.15,124.29,2141444,0.0
2021-04-11,124.29,124.6421,123.66,124.14,2334441,0.0
2021-04-12,124.04,124.7,123.07,124.49,2536003,0.0
2021-04-13,124.81,125.05,123.51,123.81,1962436,0.0
2021-04-14,124.66,126.3,124.39,125.53,2617723,0.0
2021-04-15,125.35,126.03,124.88,125.1,2771360,0.0
2021-04-18,125.04,125.66,124.34,125.12,2123183,0.0
2021-04-19,124.5,125.48,124.03,124.55,2628826,0.0
2021-04-20,126.1,125.87,124.14,124.8,3325248,0.0
2021-04-21,124.42,125.23,123.79,124.63,2582229,0.0
2021-04-22,124.39,126.52,123.58,126,2565969,0.0
2021-04-25,126.04,127.34,125.87,126.56,3929887,0.0
2021-04-26,124.85,125.46,121.23,121.56,7857851,0.0
2021-04-27,122.14,124.07,121.94,123.42,4540944,0.0
2021-04-28,123.57,123.715,121.1,122.26,3155356,0.0
2021-04-29,118.37,120.4,118.08,120.18,12281303,0.0
2021-05-02,121.29,121.79,119.73,120.07,6073725,0.0
2021-05-03,119.5,119.85,117.13,118.07,4175983,0.0
2021-05-04,118.61,118.99,116.44,116.58,3120411,0.0
2021-05-05,116.93,118.17,115.63,118.14,3522244,0.0
2021-05-06,118.83,119.07,117.13,117.56,3415280,0.0
2021-05-09,118.22,118.71,116.09,116.15,2484322,0.0
2021-05-10,115.14,115.7311,113.67,114.82,4179304,0.0
2021-05-11,114.15,114.36,112.74,113.05,4496723,0.0
2021-05-12,113.46,114.03,112.41,113.5,3866073,0.0
2021-05-13,114.02,115.57,114,114.41,2261755,0.0
2021-05-16,113.65,114.2,112.1,112.84,5444842,0.0
2021-05-17,113.4066,114.53,112.54,113.7,4659491,0.0
2021-05-18,112.01,113.12,111.41,113.07,4103463,0.0
2021-05-19,113.27,115.505,113,114.66,3865344,0.0
2021-05-20,115.21,115.56,113.93,114.23,2310727,0.0
